timestamp_ms,readable_time,pair,price
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1798
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1797
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1797
1771488695207,2026-02-19 08:11:35.207,EURUSD,1.1797
1771488695208,2026-02-19 08:11:35.208,EURUSD,1.1797
1771488695208,2026-02-19 08:11:35.208,EURUSD,1.1797
1771488695208,2026-02-19 08:11:35.208,EURUSD,1.1797
1771488695208,2026-02-19 08:11:35.208,EURUSD,1.1797
1771488695208,2026-02-19 08:11:35.208,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695209,2026-02-19 08:11:35.209,EURUSD,1.1797
1771488695210,2026-02-19 08:11:35.210,EURUSD,1.1797
1771488695210,2026-02-19 08:11:35.210,EURUSD,1.1797
1771488695210,2026-02-19 08:11:35.210,EURUSD,1.1797
1771488698612,2026-02-19 08:11:38.612,EURUSD,1.1798
1771488703325,2026-02-19 08:11:43.325,EURUSD,1.1798
1771488708212,2026-02-19 08:11:48.212,EURUSD,1.1797
1771488709203,2026-02-19 08:11:49.203,EURUSD,1.1798
1771488709749,2026-02-19 08:11:49.749,EURUSD,1.1798
1771488714208,2026-02-19 08:11:54.208,EURUSD,1.1797
1771488719915,2026-02-19 08:11:59.915,EURUSD,1.1797
1771488720820,2026-02-19 08:12:00.820,EURUSD,1.1797
1771488721235,2026-02-19 08:12:01.235,EURUSD,1.1798
1771488726203,2026-02-19 08:12:06.203,EURUSD,1.1797
1771488728525,2026-02-19 08:12:08.525,EURUSD,1.1797
1771488733205,2026-02-19 08:12:13.205,EURUSD,1.1797
1771488740928,2026-02-19 08:12:20.928,EURUSD,1.1797
1771488743459,2026-02-19 08:12:23.459,EURUSD,1.1798
1771488744214,2026-02-19 08:12:24.214,EURUSD,1.1797
1771488745198,2026-02-19 08:12:25.198,EURUSD,1.1798
1771488748206,2026-02-19 08:12:28.206,EURUSD,1.1797
1771488753204,2026-02-19 08:12:33.204,EURUSD,1.1797
1771488758614,2026-02-19 08:12:38.614,EURUSD,1.1798
1771488764212,2026-02-19 08:12:44.212,EURUSD,1.1797
1771488770162,2026-02-19 08:12:50.162,EURUSD,1.1797
1771488770163,2026-02-19 08:12:50.163,EURUSD,1.1797
1771488770163,2026-02-19 08:12:50.163,EURUSD,1.1797
1771488770163,2026-02-19 08:12:50.163,EURUSD,1.1797
1771488770163,2026-02-19 08:12:50.163,EURUSD,1.1797
1771488770164,2026-02-19 08:12:50.164,EURUSD,1.1797
1771488770941,2026-02-19 08:12:50.941,EURUSD,1.1797
1771488773207,2026-02-19 08:12:53.207,EURUSD,1.1797
1771488776204,2026-02-19 08:12:56.204,EURUSD,1.1797
1771488777232,2026-02-19 08:12:57.232,EURUSD,1.1798
1771488783204,2026-02-19 08:13:03.204,EURUSD,1.1797
1771488785011,2026-02-19 08:13:05.011,EURUSD,1.1797
1771488786203,2026-02-19 08:13:06.203,EURUSD,1.1797
1771488788221,2026-02-19 08:13:08.221,EURUSD,1.1797
1771488794415,2026-02-19 08:13:14.415,EURUSD,1.1798
1771488794429,2026-02-19 08:13:14.429,EURUSD,1.1798
1771488794662,2026-02-19 08:13:14.662,EURUSD,1.1798
1771488794964,2026-02-19 08:13:14.964,EURUSD,1.1798
1771488808213,2026-02-19 08:13:28.213,EURUSD,1.1797
1771488814347,2026-02-19 08:13:34.347,EURUSD,1.1797
1771488814358,2026-02-19 08:13:34.358,EURUSD,1.1797
1771488814361,2026-02-19 08:13:34.361,EURUSD,1.1798
1771488820346,2026-02-19 08:13:40.346,EURUSD,1.1798
1771488821204,2026-02-19 08:13:41.204,EURUSD,1.1797
1771488828213,2026-02-19 08:13:48.213,EURUSD,1.1797
1771488832465,2026-02-19 08:13:52.465,EURUSD,1.1797
1771488834776,2026-02-19 08:13:54.776,EURUSD,1.1797
1771488835345,2026-02-19 08:13:55.345,EURUSD,1.1798
1771488841879,2026-02-19 08:14:01.879,EURUSD,1.1798
1771488845249,2026-02-19 08:14:05.249,EURUSD,1.1798
1771488845249,2026-02-19 08:14:05.249,EURUSD,1.1798
1771488845250,2026-02-19 08:14:05.250,EURUSD,1.1798
1771488845250,2026-02-19 08:14:05.250,EURUSD,1.1798
1771488845250,2026-02-19 08:14:05.250,EURUSD,1.1798
1771488845251,2026-02-19 08:14:05.251,EURUSD,1.1798
1771488845251,2026-02-19 08:14:05.251,EURUSD,1.1798
1771488845251,2026-02-19 08:14:05.251,EURUSD,1.1798
1771488845251,2026-02-19 08:14:05.251,EURUSD,1.1798
1771488845251,2026-02-19 08:14:05.251,EURUSD,1.1798
1771488845252,2026-02-19 08:14:05.252,EURUSD,1.1798
1771488845252,2026-02-19 08:14:05.252,EURUSD,1.1798
1771488845252,2026-02-19 08:14:05.252,EURUSD,1.1798
1771488845252,2026-02-19 08:14:05.252,EURUSD,1.1798
1771488845252,2026-02-19 08:14:05.252,EURUSD,1.1798
1771488845253,2026-02-19 08:14:05.253,EURUSD,1.1798
1771488845253,2026-02-19 08:14:05.253,EURUSD,1.1798
1771488845253,2026-02-19 08:14:05.253,EURUSD,1.1798
1771488845253,2026-02-19 08:14:05.253,EURUSD,1.1798
1771488845253,2026-02-19 08:14:05.253,EURUSD,1.1798
1771488845254,2026-02-19 08:14:05.254,EURUSD,1.1798
1771488845254,2026-02-19 08:14:05.254,EURUSD,1.1798
1771488845254,2026-02-19 08:14:05.254,EURUSD,1.1798
1771488845255,2026-02-19 08:14:05.255,EURUSD,1.1798
1771488845255,2026-02-19 08:14:05.255,EURUSD,1.1798
1771488846204,2026-02-19 08:14:06.204,EURUSD,1.1797
1771488853207,2026-02-19 08:14:13.207,EURUSD,1.1798
1771488855244,2026-02-19 08:14:15.244,EURUSD,1.1798
1771488855938,2026-02-19 08:14:15.938,EURUSD,1.1798
1771488856499,2026-02-19 08:14:16.499,EURUSD,1.1798
1771488857573,2026-02-19 08:14:17.573,EURUSD,1.1798
1771488857843,2026-02-19 08:14:17.843,EURUSD,1.1798
1771488858884,2026-02-19 08:14:18.884,EURUSD,1.1798
1771488861412,2026-02-19 08:14:21.412,EURUSD,1.1799
1771488865599,2026-02-19 08:14:25.599,EURUSD,1.1798
1771488867203,2026-02-19 08:14:27.203,EURUSD,1.1798
1771488872412,2026-02-19 08:14:32.412,EURUSD,1.1798
1771488873976,2026-02-19 08:14:33.976,EURUSD,1.1798
1771488882204,2026-02-19 08:14:42.204,EURUSD,1.1798
1771488883630,2026-02-19 08:14:43.630,EURUSD,1.1799
1771488885921,2026-02-19 08:14:45.921,EURUSD,1.1798
1771488886204,2026-02-19 08:14:46.204,EURUSD,1.1798
1771488893428,2026-02-19 08:14:53.428,EURUSD,1.1799
1771488898133,2026-02-19 08:14:58.133,EURUSD,1.1798
1771488898520,2026-02-19 08:14:58.520,EURUSD,1.1798
1771488900440,2026-02-19 08:15:00.440,EURUSD,1.1798
1771488906210,2026-02-19 08:15:06.210,EURUSD,1.1798
1771488906218,2026-02-19 08:15:06.218,EURUSD,1.1798
1771488907099,2026-02-19 08:15:07.099,EURUSD,1.1798
1771488907219,2026-02-19 08:15:07.219,EURUSD,1.1798
1771488911203,2026-02-19 08:15:11.203,EURUSD,1.1798
1771488919831,2026-02-19 08:15:19.831,EURUSD,1.1799
1771488927203,2026-02-19 08:15:27.203,EURUSD,1.1798
1771488937207,2026-02-19 08:15:37.207,EURUSD,1.1798
1771488942121,2026-02-19 08:15:42.121,EURUSD,1.1799
1771488945219,2026-02-19 08:15:45.219,EURUSD,1.1798
1771488946203,2026-02-19 08:15:46.203,EURUSD,1.1798
1771488952229,2026-02-19 08:15:52.229,EURUSD,1.1798
1771488956207,2026-02-19 08:15:56.207,EURUSD,1.1798
1771488960442,2026-02-19 08:16:00.442,EURUSD,1.1798
1771488964371,2026-02-19 08:16:04.371,EURUSD,1.1799
1771488966204,2026-02-19 08:16:06.204,EURUSD,1.1798
1771488966211,2026-02-19 08:16:06.211,EURUSD,1.1798
1771488967215,2026-02-19 08:16:07.215,EURUSD,1.1798
1771488971203,2026-02-19 08:16:11.203,EURUSD,1.1798
1771488972205,2026-02-19 08:16:12.205,EURUSD,1.1799
1771488975729,2026-02-19 08:16:15.729,EURUSD,1.1798
1771488975930,2026-02-19 08:16:15.930,EURUSD,1.1798
1771488976068,2026-02-19 08:16:16.068,EURUSD,1.1798
1771488976251,2026-02-19 08:16:16.251,EURUSD,1.1798
1771488977203,2026-02-19 08:16:17.203,EURUSD,1.1798
1771488977479,2026-02-19 08:16:17.479,EURUSD,1.1798
1771488980910,2026-02-19 08:16:20.910,EURUSD,1.1798
1771488987203,2026-02-19 08:16:27.203,EURUSD,1.1798
1771488990490,2026-02-19 08:16:30.490,EURUSD,1.1798
1771488992204,2026-02-19 08:16:32.204,EURUSD,1.1799
1771488996203,2026-02-19 08:16:36.203,EURUSD,1.1798
1771488996203,2026-02-19 08:16:36.203,EURUSD,1.1798
1771489001215,2026-02-19 08:16:41.215,EURUSD,1.1798
1771489007203,2026-02-19 08:16:47.203,EURUSD,1.1798
1771489007489,2026-02-19 08:16:47.489,EURUSD,1.1798
1771489009427,2026-02-19 08:16:49.427,EURUSD,1.1798
1771489015203,2026-02-19 08:16:55.203,EURUSD,1.1798
1771489018634,2026-02-19 08:16:58.634,EURUSD,1.1798
1771489026204,2026-02-19 08:17:06.204,EURUSD,1.1798
1771489026212,2026-02-19 08:17:06.212,EURUSD,1.1798
1771489028831,2026-02-19 08:17:08.831,EURUSD,1.1798
1771489031204,2026-02-19 08:17:11.204,EURUSD,1.1798
1771489035202,2026-02-19 08:17:15.202,EURUSD,1.1798
1771489040611,2026-02-19 08:17:20.611,EURUSD,1.1799
1771489046207,2026-02-19 08:17:26.207,EURUSD,1.1799
1771489047203,2026-02-19 08:17:27.203,EURUSD,1.1799
1771489056204,2026-02-19 08:17:36.204,EURUSD,1.1799
1771489059800,2026-02-19 08:17:39.800,EURUSD,1.18
1771489061203,2026-02-19 08:17:41.203,EURUSD,1.1799
1771489061215,2026-02-19 08:17:41.215,EURUSD,1.1799
1771489071203,2026-02-19 08:17:51.203,EURUSD,1.1799
1771489072204,2026-02-19 08:17:52.204,EURUSD,1.1799
1771489085202,2026-02-19 08:18:05.202,EURUSD,1.18
1771489086204,2026-02-19 08:18:06.204,EURUSD,1.1799
1771489086221,2026-02-19 08:18:06.221,EURUSD,1.1799
1771489091061,2026-02-19 08:18:11.061,EURUSD,1.18
1771489096586,2026-02-19 08:18:16.586,EURUSD,1.18
1771489097977,2026-02-19 08:18:17.977,EURUSD,1.18
1771489098029,2026-02-19 08:18:18.029,EURUSD,1.18
1771489098075,2026-02-19 08:18:18.075,EURUSD,1.18
1771489098429,2026-02-19 08:18:18.429,EURUSD,1.18
1771489099045,2026-02-19 08:18:19.045,EURUSD,1.18
1771489107203,2026-02-19 08:18:27.203,EURUSD,1.18
1771489107506,2026-02-19 08:18:27.506,EURUSD,1.1801
1771489111210,2026-02-19 08:18:31.210,EURUSD,1.18
1771489125203,2026-02-19 08:18:45.203,EURUSD,1.1801
1771489126204,2026-02-19 08:18:46.204,EURUSD,1.18
1771489126217,2026-02-19 08:18:46.217,EURUSD,1.18
1771489127203,2026-02-19 08:18:47.203,EURUSD,1.18
1771489137218,2026-02-19 08:18:57.218,EURUSD,1.18
1771489138033,2026-02-19 08:18:58.033,EURUSD,1.1801
1771489138133,2026-02-19 08:18:58.133,EURUSD,1.18
1771489139333,2026-02-19 08:18:59.333,EURUSD,1.18
1771489145203,2026-02-19 08:19:05.203,EURUSD,1.1801
1771489146204,2026-02-19 08:19:06.204,EURUSD,1.18
1771489146220,2026-02-19 08:19:06.220,EURUSD,1.18
1771489148111,2026-02-19 08:19:08.111,EURUSD,1.18
1771489157546,2026-02-19 08:19:17.546,EURUSD,1.18
1771489161209,2026-02-19 08:19:21.209,EURUSD,1.1801
1771489161209,2026-02-19 08:19:21.209,EURUSD,1.1802
1771489167203,2026-02-19 08:19:27.203,EURUSD,1.18
1771489170723,2026-02-19 08:19:30.723,EURUSD,1.1801
1771489170724,2026-02-19 08:19:30.724,EURUSD,1.1801
1771489170724,2026-02-19 08:19:30.724,EURUSD,1.1801
1771489170725,2026-02-19 08:19:30.725,EURUSD,1.1801
1771489170726,2026-02-19 08:19:30.726,EURUSD,1.18
1771489170726,2026-02-19 08:19:30.726,EURUSD,1.18
1771489170730,2026-02-19 08:19:30.730,EURUSD,1.1801
1771489170731,2026-02-19 08:19:30.731,EURUSD,1.1801
1771489170731,2026-02-19 08:19:30.731,EURUSD,1.1801
1771489171204,2026-02-19 08:19:31.204,EURUSD,1.18
1771489172221,2026-02-19 08:19:32.221,EURUSD,1.18
1771489176299,2026-02-19 08:19:36.299,EURUSD,1.1802
1771489180209,2026-02-19 08:19:40.209,EURUSD,1.1802
1771489182511,2026-02-19 08:19:42.511,EURUSD,1.1802
1771489182512,2026-02-19 08:19:42.512,EURUSD,1.1802
1771489182512,2026-02-19 08:19:42.512,EURUSD,1.1802
1771489182512,2026-02-19 08:19:42.512,EURUSD,1.1802
1771489182512,2026-02-19 08:19:42.512,EURUSD,1.1802
1771489182513,2026-02-19 08:19:42.513,EURUSD,1.1802
1771489182515,2026-02-19 08:19:42.515,EURUSD,1.1802
1771489182517,2026-02-19 08:19:42.517,EURUSD,1.1802
1771489182517,2026-02-19 08:19:42.517,EURUSD,1.1802
1771489182517,2026-02-19 08:19:42.517,EURUSD,1.1802
1771489182517,2026-02-19 08:19:42.517,EURUSD,1.1802
1771489182517,2026-02-19 08:19:42.517,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182518,2026-02-19 08:19:42.518,EURUSD,1.1802
1771489182520,2026-02-19 08:19:42.520,EURUSD,1.1802
1771489182520,2026-02-19 08:19:42.520,EURUSD,1.1802
1771489182520,2026-02-19 08:19:42.520,EURUSD,1.1802
1771489182521,2026-02-19 08:19:42.521,EURUSD,1.1802
1771489182521,2026-02-19 08:19:42.521,EURUSD,1.1802
1771489182521,2026-02-19 08:19:42.521,EURUSD,1.1802
1771489182521,2026-02-19 08:19:42.521,EURUSD,1.1802
1771489182521,2026-02-19 08:19:42.521,EURUSD,1.1802
1771489182523,2026-02-19 08:19:42.523,EURUSD,1.1802
1771489182523,2026-02-19 08:19:42.523,EURUSD,1.1802
1771489182523,2026-02-19 08:19:42.523,EURUSD,1.1802
1771489182523,2026-02-19 08:19:42.523,EURUSD,1.1802
1771489182523,2026-02-19 08:19:42.523,EURUSD,1.1802
1771489182523,2026-02-19 08:19:42.523,EURUSD,1.1802
1771489183220,2026-02-19 08:19:43.220,EURUSD,1.1803
1771489187216,2026-02-19 08:19:47.216,EURUSD,1.1803
1771489190332,2026-02-19 08:19:50.332,EURUSD,1.1802
1771489191208,2026-02-19 08:19:51.208,EURUSD,1.1802
1771489192204,2026-02-19 08:19:52.204,EURUSD,1.1802
1771489196203,2026-02-19 08:19:56.203,EURUSD,1.1803
1771489205203,2026-02-19 08:20:05.203,EURUSD,1.1803
1771489206204,2026-02-19 08:20:06.204,EURUSD,1.1802
1771489206222,2026-02-19 08:20:06.222,EURUSD,1.1802
1771489208214,2026-02-19 08:20:08.214,EURUSD,1.1803
1771489217204,2026-02-19 08:20:17.204,EURUSD,1.1802
1771489219449,2026-02-19 08:20:19.449,EURUSD,1.1803
1771489221203,2026-02-19 08:20:21.203,EURUSD,1.1803
1771489226065,2026-02-19 08:20:26.065,EURUSD,1.1802
1771489226149,2026-02-19 08:20:26.149,EURUSD,1.1802
1771489226403,2026-02-19 08:20:26.403,EURUSD,1.1802
1771489226620,2026-02-19 08:20:26.620,EURUSD,1.1802
1771489227204,2026-02-19 08:20:27.204,EURUSD,1.1802
1771489227499,2026-02-19 08:20:27.499,EURUSD,1.1802
1771489227736,2026-02-19 08:20:27.736,EURUSD,1.1802
1771489227863,2026-02-19 08:20:27.863,EURUSD,1.1802
1771489228457,2026-02-19 08:20:28.457,EURUSD,1.1803
1771489229010,2026-02-19 08:20:29.010,EURUSD,1.1802
1771489230202,2026-02-19 08:20:30.202,EURUSD,1.1803
1771489230747,2026-02-19 08:20:30.747,EURUSD,1.1802
1771489236204,2026-02-19 08:20:36.204,EURUSD,1.1802
1771489240915,2026-02-19 08:20:40.915,EURUSD,1.1803
1771489241207,2026-02-19 08:20:41.207,EURUSD,1.1803
1771489246215,2026-02-19 08:20:46.215,EURUSD,1.1802
1771489248457,2026-02-19 08:20:48.457,EURUSD,1.1803
1771489260395,2026-02-19 08:21:00.395,EURUSD,1.1802
1771489262033,2026-02-19 08:21:02.033,EURUSD,1.1802
1771489265202,2026-02-19 08:21:05.202,EURUSD,1.1803
1771489266205,2026-02-19 08:21:06.205,EURUSD,1.1802
1771489266224,2026-02-19 08:21:06.224,EURUSD,1.1802
1771489267209,2026-02-19 08:21:07.209,EURUSD,1.1802
1771489273733,2026-02-19 08:21:13.733,EURUSD,1.1802
1771489273733,2026-02-19 08:21:13.733,EURUSD,1.1802
1771489273734,2026-02-19 08:21:13.734,EURUSD,1.1802
1771489273734,2026-02-19 08:21:13.734,EURUSD,1.1802
1771489273734,2026-02-19 08:21:13.734,EURUSD,1.1802
1771489273734,2026-02-19 08:21:13.734,EURUSD,1.1802
1771489273738,2026-02-19 08:21:13.738,EURUSD,1.1802
1771489273738,2026-02-19 08:21:13.738,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273739,2026-02-19 08:21:13.739,EURUSD,1.1802
1771489273740,2026-02-19 08:21:13.740,EURUSD,1.1802
1771489273740,2026-02-19 08:21:13.740,EURUSD,1.1802
1771489273740,2026-02-19 08:21:13.740,EURUSD,1.1801
1771489273740,2026-02-19 08:21:13.740,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273741,2026-02-19 08:21:13.741,EURUSD,1.1801
1771489273742,2026-02-19 08:21:13.742,EURUSD,1.1801
1771489273742,2026-02-19 08:21:13.742,EURUSD,1.1801
1771489273742,2026-02-19 08:21:13.742,EURUSD,1.1801
1771489281217,2026-02-19 08:21:21.217,EURUSD,1.1801
1771489287203,2026-02-19 08:21:27.203,EURUSD,1.1801
1771489293906,2026-02-19 08:21:33.906,EURUSD,1.1802
1771489303303,2026-02-19 08:21:43.303,EURUSD,1.1801
1771489306215,2026-02-19 08:21:46.215,EURUSD,1.1801
1771489308473,2026-02-19 08:21:48.473,EURUSD,1.1803
1771489312204,2026-02-19 08:21:52.204,EURUSD,1.1801
1771489312924,2026-02-19 08:21:52.924,EURUSD,1.1803
1771489315202,2026-02-19 08:21:55.202,EURUSD,1.1803
1771489325135,2026-02-19 08:22:05.135,EURUSD,1.1801
1771489325203,2026-02-19 08:22:05.203,EURUSD,1.1803
1771489326204,2026-02-19 08:22:06.204,EURUSD,1.1801
1771489326221,2026-02-19 08:22:06.221,EURUSD,1.1801
1771489334082,2026-02-19 08:22:14.082,EURUSD,1.1802
1771489334082,2026-02-19 08:22:14.082,EURUSD,1.1802
