timestamp_ms,readable_time,pair,price
1772081500905,2026-02-26 04:51:40.905,EURUSD,1.1813
1772081500905,2026-02-26 04:51:40.905,EURUSD,1.1813
1772081500905,2026-02-26 04:51:40.905,EURUSD,1.1813
1772081500907,2026-02-26 04:51:40.907,EURUSD,1.1813
1772081500909,2026-02-26 04:51:40.909,EURUSD,1.1813
1772081501290,2026-02-26 04:51:41.290,EURUSD,1.1813
1772081507907,2026-02-26 04:51:47.907,EURUSD,1.1813
1772081508202,2026-02-26 04:51:48.202,EURUSD,1.1812
1772081514480,2026-02-26 04:51:54.480,EURUSD,1.1812
1772081520210,2026-02-26 04:52:00.210,EURUSD,1.1813
1772081521648,2026-02-26 04:52:01.648,EURUSD,1.1813
1772081524647,2026-02-26 04:52:04.647,EURUSD,1.1812
1772081525450,2026-02-26 04:52:05.450,EURUSD,1.1813
1772081535840,2026-02-26 04:52:15.840,EURUSD,1.1812
1772081537830,2026-02-26 04:52:17.830,EURUSD,1.1812
1772081538227,2026-02-26 04:52:18.227,EURUSD,1.1812
1772081539231,2026-02-26 04:52:19.231,EURUSD,1.1812
1772081544036,2026-02-26 04:52:24.036,EURUSD,1.1812
1772081545079,2026-02-26 04:52:25.079,EURUSD,1.1812
1772081548202,2026-02-26 04:52:28.202,EURUSD,1.1812
1772081548207,2026-02-26 04:52:28.207,EURUSD,1.1812
1772081550223,2026-02-26 04:52:30.223,EURUSD,1.1813
1772081560731,2026-02-26 04:52:40.731,EURUSD,1.1813
1772081572204,2026-02-26 04:52:52.204,EURUSD,1.1813
1772081573208,2026-02-26 04:52:53.208,EURUSD,1.1812
1772081576133,2026-02-26 04:52:56.133,EURUSD,1.1813
1772081593206,2026-02-26 04:53:13.206,EURUSD,1.1812
1772081595205,2026-02-26 04:53:15.205,EURUSD,1.1813
1772081600703,2026-02-26 04:53:20.703,EURUSD,1.1812
1772081602204,2026-02-26 04:53:22.204,EURUSD,1.1813
1772081610222,2026-02-26 04:53:30.222,EURUSD,1.1813
1772081613530,2026-02-26 04:53:33.530,EURUSD,1.1812
1772081619735,2026-02-26 04:53:39.735,EURUSD,1.1812
1772081621609,2026-02-26 04:53:41.609,EURUSD,1.1813
1772081630204,2026-02-26 04:53:50.204,EURUSD,1.1813
1772081656548,2026-02-26 04:54:16.548,EURUSD,1.1812
1772081660499,2026-02-26 04:54:20.499,EURUSD,1.1812
1772081695833,2026-02-26 04:54:55.833,EURUSD,1.1813
1772081695834,2026-02-26 04:54:55.834,EURUSD,1.1813
1772081695935,2026-02-26 04:54:55.935,EURUSD,1.1812
1772081698330,2026-02-26 04:54:58.330,EURUSD,1.1813
1772081698331,2026-02-26 04:54:58.331,EURUSD,1.1813
1772081701761,2026-02-26 04:55:01.761,EURUSD,1.1813
1772081702294,2026-02-26 04:55:02.294,EURUSD,1.1813
1772081714461,2026-02-26 04:55:14.461,EURUSD,1.1814
1772081719361,2026-02-26 04:55:19.361,EURUSD,1.1814
1772081726524,2026-02-26 04:55:26.524,EURUSD,1.1813
1772081762235,2026-02-26 04:56:02.235,EURUSD,1.1815
1772081762855,2026-02-26 04:56:02.855,EURUSD,1.1814
1772081776164,2026-02-26 04:56:16.164,EURUSD,1.1814
1772081784930,2026-02-26 04:56:24.930,EURUSD,1.1813
1772081788245,2026-02-26 04:56:28.245,EURUSD,1.1813
1772081789311,2026-02-26 04:56:29.311,EURUSD,1.1813
1772081789315,2026-02-26 04:56:29.315,EURUSD,1.1813
1772081815834,2026-02-26 04:56:55.834,EURUSD,1.1812
1772081815941,2026-02-26 04:56:55.941,EURUSD,1.1812
1772081816812,2026-02-26 04:56:56.812,EURUSD,1.1812
1772081825425,2026-02-26 04:57:05.425,EURUSD,1.1813
1772081827098,2026-02-26 04:57:07.098,EURUSD,1.1813
1772081852285,2026-02-26 04:57:32.285,EURUSD,1.1813
1772081852290,2026-02-26 04:57:32.290,EURUSD,1.1813
1772081856361,2026-02-26 04:57:36.361,EURUSD,1.1813
1772081863630,2026-02-26 04:57:43.630,EURUSD,1.1812
1772081863631,2026-02-26 04:57:43.631,EURUSD,1.1813
1772081891715,2026-02-26 04:58:11.715,EURUSD,1.1812
1772081894611,2026-02-26 04:58:14.611,EURUSD,1.1814
1772081899042,2026-02-26 04:58:19.042,EURUSD,1.1813
1772081899044,2026-02-26 04:58:19.044,EURUSD,1.1814
1772081899443,2026-02-26 04:58:19.443,EURUSD,1.1813
1772081935835,2026-02-26 04:58:55.835,EURUSD,1.1814
1772081940012,2026-02-26 04:59:00.012,EURUSD,1.1815
1772081940435,2026-02-26 04:59:00.435,EURUSD,1.1814
1772081948033,2026-02-26 04:59:08.033,EURUSD,1.1814
1772081953632,2026-02-26 04:59:13.632,EURUSD,1.1814
1772081965202,2026-02-26 04:59:25.202,EURUSD,1.1815
1772081985202,2026-02-26 04:59:45.202,EURUSD,1.1816
1772081996028,2026-02-26 04:59:56.028,EURUSD,1.1815
1772081998043,2026-02-26 04:59:58.043,EURUSD,1.1814
1772082008465,2026-02-26 05:00:08.465,EURUSD,1.1815
1772082008511,2026-02-26 05:00:08.511,EURUSD,1.1815
1772082012638,2026-02-26 05:00:12.638,EURUSD,1.1814
1772082023500,2026-02-26 05:00:23.500,EURUSD,1.1815
1772082025202,2026-02-26 05:00:25.202,EURUSD,1.1816
1772082036052,2026-02-26 05:00:36.052,EURUSD,1.1814
1772082036829,2026-02-26 05:00:36.829,EURUSD,1.1814
1772082038230,2026-02-26 05:00:38.230,EURUSD,1.1814
1772082042966,2026-02-26 05:00:42.966,EURUSD,1.1815
1772082063035,2026-02-26 05:01:03.035,EURUSD,1.1814
1772082077048,2026-02-26 05:01:17.048,EURUSD,1.1815
1772082081301,2026-02-26 05:01:21.301,EURUSD,1.1815
1772082087731,2026-02-26 05:01:27.731,EURUSD,1.1814
1772082089530,2026-02-26 05:01:29.530,EURUSD,1.1814
1772082106171,2026-02-26 05:01:46.171,EURUSD,1.1815
1772082106287,2026-02-26 05:01:46.287,EURUSD,1.1815
1772082108203,2026-02-26 05:01:48.203,EURUSD,1.1814
1772082111949,2026-02-26 05:01:51.949,EURUSD,1.1815
1772082112973,2026-02-26 05:01:52.973,EURUSD,1.1815
1772082113990,2026-02-26 05:01:53.990,EURUSD,1.1815
1772082115006,2026-02-26 05:01:55.006,EURUSD,1.1815
1772082119635,2026-02-26 05:01:59.635,EURUSD,1.1816
1772082125868,2026-02-26 05:02:05.868,EURUSD,1.1815
1772082129294,2026-02-26 05:02:09.294,EURUSD,1.1815
1772082134445,2026-02-26 05:02:14.445,EURUSD,1.1814
1772082140034,2026-02-26 05:02:20.034,EURUSD,1.1813
1772082148203,2026-02-26 05:02:28.203,EURUSD,1.1813
1772082168203,2026-02-26 05:02:48.203,EURUSD,1.1813
1772082169336,2026-02-26 05:02:49.336,EURUSD,1.1814
1772082176635,2026-02-26 05:02:56.635,EURUSD,1.1814
1772082177225,2026-02-26 05:02:57.225,EURUSD,1.1814
1772082188517,2026-02-26 05:03:08.517,EURUSD,1.1814
1772082188629,2026-02-26 05:03:08.629,EURUSD,1.1813
1772082190524,2026-02-26 05:03:10.524,EURUSD,1.1814
1772082198208,2026-02-26 05:03:18.208,EURUSD,1.1813
1772082208861,2026-02-26 05:03:28.861,EURUSD,1.1813
1772082208862,2026-02-26 05:03:28.862,EURUSD,1.1813
1772082208863,2026-02-26 05:03:28.863,EURUSD,1.1813
1772082218202,2026-02-26 05:03:38.202,EURUSD,1.1814
1772082218629,2026-02-26 05:03:38.629,EURUSD,1.1814
1772082220697,2026-02-26 05:03:40.697,EURUSD,1.1813
1772082220703,2026-02-26 05:03:40.703,EURUSD,1.1813
1772082222633,2026-02-26 05:03:42.633,EURUSD,1.1814
1772082225395,2026-02-26 05:03:45.395,EURUSD,1.1813
1772082228202,2026-02-26 05:03:48.202,EURUSD,1.1813
1772082229028,2026-02-26 05:03:49.028,EURUSD,1.1813
1772082245029,2026-02-26 05:04:05.029,EURUSD,1.1813
1772082253114,2026-02-26 05:04:13.114,EURUSD,1.1814
1772082257130,2026-02-26 05:04:17.130,EURUSD,1.1813
1772082259539,2026-02-26 05:04:19.539,EURUSD,1.1813
1772082268202,2026-02-26 05:04:28.202,EURUSD,1.1813
1772082268202,2026-02-26 05:04:28.202,EURUSD,1.1814
1772082268938,2026-02-26 05:04:28.938,EURUSD,1.1814
1772082268938,2026-02-26 05:04:28.938,EURUSD,1.1814
1772082275622,2026-02-26 05:04:35.622,EURUSD,1.1814
1772082276340,2026-02-26 05:04:36.340,EURUSD,1.1814
1772082276341,2026-02-26 05:04:36.341,EURUSD,1.1814
1772082278202,2026-02-26 05:04:38.202,EURUSD,1.1815
1772082279196,2026-02-26 05:04:39.196,EURUSD,1.1815
1772082282604,2026-02-26 05:04:42.604,EURUSD,1.1814
1772082285680,2026-02-26 05:04:45.680,EURUSD,1.1813
1772082294410,2026-02-26 05:04:54.410,EURUSD,1.1815
1772082295735,2026-02-26 05:04:55.735,EURUSD,1.1813
1772082303202,2026-02-26 05:05:03.202,EURUSD,1.1815
1772082321726,2026-02-26 05:05:21.726,EURUSD,1.1813
1772082338203,2026-02-26 05:05:38.203,EURUSD,1.1815
1772082351772,2026-02-26 05:05:51.772,EURUSD,1.1813
1772082356252,2026-02-26 05:05:56.252,EURUSD,1.1814
1772082360354,2026-02-26 05:06:00.354,EURUSD,1.1814
1772082360356,2026-02-26 05:06:00.356,EURUSD,1.1814
1772082367342,2026-02-26 05:06:07.342,EURUSD,1.1814
1772082368203,2026-02-26 05:06:08.203,EURUSD,1.1814
1772082380165,2026-02-26 05:06:20.165,EURUSD,1.1813
1772082381346,2026-02-26 05:06:21.346,EURUSD,1.1813
1772082381348,2026-02-26 05:06:21.348,EURUSD,1.1813
1772082398030,2026-02-26 05:06:38.030,EURUSD,1.1814
1772082398278,2026-02-26 05:06:38.278,EURUSD,1.1814
1772082398279,2026-02-26 05:06:38.279,EURUSD,1.1814
1772082398279,2026-02-26 05:06:38.279,EURUSD,1.1814
1772082403029,2026-02-26 05:06:43.029,EURUSD,1.1814
1772082412813,2026-02-26 05:06:52.813,EURUSD,1.1813
1772082416735,2026-02-26 05:06:56.735,EURUSD,1.1813
1772082422715,2026-02-26 05:07:02.715,EURUSD,1.1813
1772082423495,2026-02-26 05:07:03.495,EURUSD,1.1813
1772082428222,2026-02-26 05:07:08.222,EURUSD,1.1813
1772082429228,2026-02-26 05:07:09.228,EURUSD,1.1814
1772082434842,2026-02-26 05:07:14.842,EURUSD,1.1813
1772082434844,2026-02-26 05:07:14.844,EURUSD,1.1814
1772082456507,2026-02-26 05:07:36.507,EURUSD,1.1815
1772082473765,2026-02-26 05:07:53.765,EURUSD,1.1813
1772082474268,2026-02-26 05:07:54.268,EURUSD,1.1813
1772082480398,2026-02-26 05:08:00.398,EURUSD,1.1815
1772082480410,2026-02-26 05:08:00.410,EURUSD,1.1815
1772082487427,2026-02-26 05:08:07.427,EURUSD,1.1814
1772082487427,2026-02-26 05:08:07.427,EURUSD,1.1814
1772082487427,2026-02-26 05:08:07.427,EURUSD,1.1814
1772082487428,2026-02-26 05:08:07.428,EURUSD,1.1814
1772082495770,2026-02-26 05:08:15.770,EURUSD,1.1814
1772082496520,2026-02-26 05:08:16.520,EURUSD,1.1814
1772082507111,2026-02-26 05:08:27.111,EURUSD,1.1815
1772082522108,2026-02-26 05:08:42.108,EURUSD,1.1816
1772082524202,2026-02-26 05:08:44.202,EURUSD,1.1816
1772082528898,2026-02-26 05:08:48.898,EURUSD,1.1816
1772082528913,2026-02-26 05:08:48.913,EURUSD,1.1816
1772082528914,2026-02-26 05:08:48.914,EURUSD,1.1816
1772082541935,2026-02-26 05:09:01.935,EURUSD,1.1814
1772082554361,2026-02-26 05:09:14.361,EURUSD,1.1815
1772082554377,2026-02-26 05:09:14.377,EURUSD,1.1815
1772082555395,2026-02-26 05:09:15.395,EURUSD,1.1815
1772082558926,2026-02-26 05:09:18.926,EURUSD,1.1815
1772082559202,2026-02-26 05:09:19.202,EURUSD,1.1815
1772082559205,2026-02-26 05:09:19.205,EURUSD,1.1815
1772082562202,2026-02-26 05:09:22.202,EURUSD,1.1814
1772082577949,2026-02-26 05:09:37.949,EURUSD,1.1815
1772082578364,2026-02-26 05:09:38.364,EURUSD,1.1815
1772082584202,2026-02-26 05:09:44.202,EURUSD,1.1815
1772082584424,2026-02-26 05:09:44.424,EURUSD,1.1815
1772082597980,2026-02-26 05:09:57.980,EURUSD,1.1815
1772082604204,2026-02-26 05:10:04.204,EURUSD,1.1816
1772082605395,2026-02-26 05:10:05.395,EURUSD,1.1815
1772082605395,2026-02-26 05:10:05.395,EURUSD,1.1815
1772082605395,2026-02-26 05:10:05.395,EURUSD,1.1815
1772082605397,2026-02-26 05:10:05.397,EURUSD,1.1815
1772082609202,2026-02-26 05:10:09.202,EURUSD,1.1816
1772082618348,2026-02-26 05:10:18.348,EURUSD,1.1816
1772082619206,2026-02-26 05:10:19.206,EURUSD,1.1816
1772082624202,2026-02-26 05:10:24.202,EURUSD,1.1816
1772082625738,2026-02-26 05:10:25.738,EURUSD,1.1816
1772082631012,2026-02-26 05:10:31.012,EURUSD,1.1815
1772082631013,2026-02-26 05:10:31.013,EURUSD,1.1815
1772082631227,2026-02-26 05:10:31.227,EURUSD,1.1814
1772082631559,2026-02-26 05:10:31.559,EURUSD,1.1814
1772082634834,2026-02-26 05:10:34.834,EURUSD,1.1815
1772082637737,2026-02-26 05:10:37.737,EURUSD,1.1815
1772082637738,2026-02-26 05:10:37.738,EURUSD,1.1815
1772082637744,2026-02-26 05:10:37.744,EURUSD,1.1815
1772082639205,2026-02-26 05:10:39.205,EURUSD,1.1815
1772082644201,2026-02-26 05:10:44.201,EURUSD,1.1815
1772082647878,2026-02-26 05:10:47.878,EURUSD,1.1815
1772082655202,2026-02-26 05:10:55.202,EURUSD,1.1814
1772082659204,2026-02-26 05:10:59.204,EURUSD,1.1815
1772082660373,2026-02-26 05:11:00.373,EURUSD,1.1815
1772082660374,2026-02-26 05:11:00.374,EURUSD,1.1815
1772082660631,2026-02-26 05:11:00.631,EURUSD,1.1814
1772082662633,2026-02-26 05:11:02.633,EURUSD,1.1815
1772082675006,2026-02-26 05:11:15.006,EURUSD,1.1815
1772082679199,2026-02-26 05:11:19.199,EURUSD,1.1815
1772082679202,2026-02-26 05:11:19.202,EURUSD,1.1815
1772082679205,2026-02-26 05:11:19.205,EURUSD,1.1815
1772082689336,2026-02-26 05:11:29.336,EURUSD,1.1815
1772082694204,2026-02-26 05:11:34.204,EURUSD,1.1815
1772082695202,2026-02-26 05:11:35.202,EURUSD,1.1814
1772082699796,2026-02-26 05:11:39.796,EURUSD,1.1815
1772082701483,2026-02-26 05:11:41.483,EURUSD,1.1815
1772082701497,2026-02-26 05:11:41.497,EURUSD,1.1815
1772082704202,2026-02-26 05:11:44.202,EURUSD,1.1815
1772082705139,2026-02-26 05:11:45.139,EURUSD,1.1815
1772082709926,2026-02-26 05:11:49.926,EURUSD,1.1814
1772082715582,2026-02-26 05:11:55.582,EURUSD,1.1814
1772082724534,2026-02-26 05:12:04.534,EURUSD,1.1816
1772082733510,2026-02-26 05:12:13.510,EURUSD,1.1816
1772082736432,2026-02-26 05:12:16.432,EURUSD,1.1815
1772082736732,2026-02-26 05:12:16.732,EURUSD,1.1816
1772082738157,2026-02-26 05:12:18.157,EURUSD,1.1815
1772082739204,2026-02-26 05:12:19.204,EURUSD,1.1816
1772082754202,2026-02-26 05:12:34.202,EURUSD,1.1816
1772082764202,2026-02-26 05:12:44.202,EURUSD,1.1816
1772082776934,2026-02-26 05:12:56.934,EURUSD,1.1815
1772082786428,2026-02-26 05:13:06.428,EURUSD,1.1816
1772082786430,2026-02-26 05:13:06.430,EURUSD,1.1816
1772082787527,2026-02-26 05:13:07.527,EURUSD,1.1815
1772082787724,2026-02-26 05:13:07.724,EURUSD,1.1816
1772082789212,2026-02-26 05:13:09.212,EURUSD,1.1817
1772082793626,2026-02-26 05:13:13.626,EURUSD,1.1816
1772082798202,2026-02-26 05:13:18.202,EURUSD,1.1817
1772082799204,2026-02-26 05:13:19.204,EURUSD,1.1817
1772082806810,2026-02-26 05:13:26.810,EURUSD,1.1816
1772082806811,2026-02-26 05:13:26.811,EURUSD,1.1816
1772082806812,2026-02-26 05:13:26.812,EURUSD,1.1816
1772082806814,2026-02-26 05:13:26.814,EURUSD,1.1816
1772082807449,2026-02-26 05:13:27.449,EURUSD,1.1816
1772082809202,2026-02-26 05:13:29.202,EURUSD,1.1817
1772082811936,2026-02-26 05:13:31.936,EURUSD,1.1816
1772082814729,2026-02-26 05:13:34.729,EURUSD,1.1816
1772082818431,2026-02-26 05:13:38.431,EURUSD,1.1816
1772082819204,2026-02-26 05:13:39.204,EURUSD,1.1817
1772082824202,2026-02-26 05:13:44.202,EURUSD,1.1817
1772082836250,2026-02-26 05:13:56.250,EURUSD,1.1817
1772082837843,2026-02-26 05:13:57.843,EURUSD,1.1817
1772082843203,2026-02-26 05:14:03.203,EURUSD,1.1817
1772082844202,2026-02-26 05:14:04.202,EURUSD,1.1817
1772082855634,2026-02-26 05:14:15.634,EURUSD,1.1816
1772082856208,2026-02-26 05:14:16.208,EURUSD,1.1816
1772082857661,2026-02-26 05:14:17.661,EURUSD,1.1816
1772082857699,2026-02-26 05:14:17.699,EURUSD,1.1816
1772082858203,2026-02-26 05:14:18.203,EURUSD,1.1817
1772082859205,2026-02-26 05:14:19.205,EURUSD,1.1817
1772082862740,2026-02-26 05:14:22.740,EURUSD,1.1816
1772082866481,2026-02-26 05:14:26.481,EURUSD,1.1816
1772082867096,2026-02-26 05:14:27.096,EURUSD,1.1816
1772082869202,2026-02-26 05:14:29.202,EURUSD,1.1817
1772082878206,2026-02-26 05:14:38.206,EURUSD,1.1817
1772082884202,2026-02-26 05:14:44.202,EURUSD,1.1817
1772082889216,2026-02-26 05:14:49.216,EURUSD,1.1817
1772082893210,2026-02-26 05:14:53.210,EURUSD,1.1817
1772082895835,2026-02-26 05:14:55.835,EURUSD,1.1816
1772082896213,2026-02-26 05:14:56.213,EURUSD,1.1816
1772082903238,2026-02-26 05:15:03.238,EURUSD,1.1817
1772082906227,2026-02-26 05:15:06.227,EURUSD,1.1817
1772082914202,2026-02-26 05:15:14.202,EURUSD,1.1817
1772082916207,2026-02-26 05:15:16.207,EURUSD,1.1816
1772082918202,2026-02-26 05:15:18.202,EURUSD,1.1817
1772082924888,2026-02-26 05:15:24.888,EURUSD,1.1817
1772082930464,2026-02-26 05:15:30.464,EURUSD,1.1816
1772082931935,2026-02-26 05:15:31.935,EURUSD,1.1816
1772082932957,2026-02-26 05:15:32.957,EURUSD,1.1817
1772082935347,2026-02-26 05:15:35.347,EURUSD,1.1816
1772082936207,2026-02-26 05:15:36.207,EURUSD,1.1817
1772082937540,2026-02-26 05:15:37.540,EURUSD,1.1817
1772082938217,2026-02-26 05:15:38.217,EURUSD,1.1818
1772082939920,2026-02-26 05:15:39.920,EURUSD,1.1817
1772082942180,2026-02-26 05:15:42.180,EURUSD,1.1817
1772082942971,2026-02-26 05:15:42.971,EURUSD,1.1817
1772082942978,2026-02-26 05:15:42.978,EURUSD,1.1817
1772082943216,2026-02-26 05:15:43.216,EURUSD,1.1817
1772082943425,2026-02-26 05:15:43.425,EURUSD,1.1817
1772082944202,2026-02-26 05:15:44.202,EURUSD,1.1818
1772082951214,2026-02-26 05:15:51.214,EURUSD,1.1817
1772082958209,2026-02-26 05:15:58.209,EURUSD,1.1818
1772082958918,2026-02-26 05:15:58.918,EURUSD,1.1817
1772082958924,2026-02-26 05:15:58.924,EURUSD,1.1817
1772082958930,2026-02-26 05:15:58.930,EURUSD,1.1817
1772082958937,2026-02-26 05:15:58.937,EURUSD,1.1817
1772082958943,2026-02-26 05:15:58.943,EURUSD,1.1817
1772082958951,2026-02-26 05:15:58.951,EURUSD,1.1817
1772082958958,2026-02-26 05:15:58.958,EURUSD,1.1817
1772082964202,2026-02-26 05:16:04.202,EURUSD,1.1818
1772082966224,2026-02-26 05:16:06.224,EURUSD,1.1818
1772082975402,2026-02-26 05:16:15.402,EURUSD,1.1817
1772082976120,2026-02-26 05:16:16.120,EURUSD,1.1817
1772082976208,2026-02-26 05:16:16.208,EURUSD,1.1817
1772082976443,2026-02-26 05:16:16.443,EURUSD,1.1817
1772082977341,2026-02-26 05:16:17.341,EURUSD,1.1818
1772082977735,2026-02-26 05:16:17.735,EURUSD,1.1817
1772082978220,2026-02-26 05:16:18.220,EURUSD,1.1817
1772082980174,2026-02-26 05:16:20.174,EURUSD,1.1817
1772082985975,2026-02-26 05:16:25.975,EURUSD,1.1818
1772082988207,2026-02-26 05:16:28.207,EURUSD,1.1818
1772082989202,2026-02-26 05:16:29.202,EURUSD,1.1818
1772082998207,2026-02-26 05:16:38.207,EURUSD,1.1818
1772083001209,2026-02-26 05:16:41.209,EURUSD,1.1818
1772083011214,2026-02-26 05:16:51.214,EURUSD,1.1817
1772083012356,2026-02-26 05:16:52.356,EURUSD,1.1817
1772083012362,2026-02-26 05:16:52.362,EURUSD,1.1817
1772083012370,2026-02-26 05:16:52.370,EURUSD,1.1817
1772083012376,2026-02-26 05:16:52.376,EURUSD,1.1817
1772083012384,2026-02-26 05:16:52.384,EURUSD,1.1817
1772083012505,2026-02-26 05:16:52.505,EURUSD,1.1817
1772083015653,2026-02-26 05:16:55.653,EURUSD,1.1817
1772083015660,2026-02-26 05:16:55.660,EURUSD,1.1817
1772083015667,2026-02-26 05:16:55.667,EURUSD,1.1817
1772083015674,2026-02-26 05:16:55.674,EURUSD,1.1817
1772083015681,2026-02-26 05:16:55.681,EURUSD,1.1817
1772083015688,2026-02-26 05:16:55.688,EURUSD,1.1817
1772083015695,2026-02-26 05:16:55.695,EURUSD,1.1817
1772083015702,2026-02-26 05:16:55.702,EURUSD,1.1817
1772083015709,2026-02-26 05:16:55.709,EURUSD,1.1817
1772083015716,2026-02-26 05:16:55.716,EURUSD,1.1817
1772083015723,2026-02-26 05:16:55.723,EURUSD,1.1817
1772083015730,2026-02-26 05:16:55.730,EURUSD,1.1817
1772083015737,2026-02-26 05:16:55.737,EURUSD,1.1817
1772083015744,2026-02-26 05:16:55.744,EURUSD,1.1817
1772083015751,2026-02-26 05:16:55.751,EURUSD,1.1817
1772083015758,2026-02-26 05:16:55.758,EURUSD,1.1817
1772083016834,2026-02-26 05:16:56.834,EURUSD,1.1817
1772083018212,2026-02-26 05:16:58.212,EURUSD,1.1818
1772083026226,2026-02-26 05:17:06.226,EURUSD,1.1818
1772083033637,2026-02-26 05:17:13.637,EURUSD,1.1818
1772083036207,2026-02-26 05:17:16.207,EURUSD,1.1817
1772083039208,2026-02-26 05:17:19.208,EURUSD,1.1817
1772083041130,2026-02-26 05:17:21.130,EURUSD,1.1818
1772083043213,2026-02-26 05:17:23.213,EURUSD,1.1818
1772083051913,2026-02-26 05:17:31.913,EURUSD,1.1818
1772083051919,2026-02-26 05:17:31.919,EURUSD,1.1817
1772083052181,2026-02-26 05:17:32.181,EURUSD,1.1818
1772083052183,2026-02-26 05:17:32.183,EURUSD,1.1818
1772083052186,2026-02-26 05:17:32.186,EURUSD,1.1818
1772083058206,2026-02-26 05:17:38.206,EURUSD,1.1818
1772083058207,2026-02-26 05:17:38.207,EURUSD,1.1818
1772083058208,2026-02-26 05:17:38.208,EURUSD,1.1818
1772083058210,2026-02-26 05:17:38.210,EURUSD,1.1818
1772083059739,2026-02-26 05:17:39.739,EURUSD,1.1817
1772083059746,2026-02-26 05:17:39.746,EURUSD,1.1817
1772083059755,2026-02-26 05:17:39.755,EURUSD,1.1817
1772083059762,2026-02-26 05:17:39.762,EURUSD,1.1817
1772083059769,2026-02-26 05:17:39.769,EURUSD,1.1817
1772083059775,2026-02-26 05:17:39.775,EURUSD,1.1817
1772083059782,2026-02-26 05:17:39.782,EURUSD,1.1817
1772083059789,2026-02-26 05:17:39.789,EURUSD,1.1817
1772083059796,2026-02-26 05:17:39.796,EURUSD,1.1817
1772083059803,2026-02-26 05:17:39.803,EURUSD,1.1817
1772083059810,2026-02-26 05:17:39.810,EURUSD,1.1817
1772083059817,2026-02-26 05:17:39.817,EURUSD,1.1817
1772083059824,2026-02-26 05:17:39.824,EURUSD,1.1817
1772083059832,2026-02-26 05:17:39.832,EURUSD,1.1817
1772083059839,2026-02-26 05:17:39.839,EURUSD,1.1817
1772083061208,2026-02-26 05:17:41.208,EURUSD,1.1818
1772083064580,2026-02-26 05:17:44.580,EURUSD,1.1817
1772083064581,2026-02-26 05:17:44.581,EURUSD,1.1817
1772083064581,2026-02-26 05:17:44.581,EURUSD,1.1817
1772083069219,2026-02-26 05:17:49.219,EURUSD,1.1817
1772083075281,2026-02-26 05:17:55.281,EURUSD,1.1817
1772083075283,2026-02-26 05:17:55.283,EURUSD,1.1817
1772083075655,2026-02-26 05:17:55.655,EURUSD,1.1817
1772083078105,2026-02-26 05:17:58.105,EURUSD,1.1817
1772083078106,2026-02-26 05:17:58.106,EURUSD,1.1817
1772083078107,2026-02-26 05:17:58.107,EURUSD,1.1817
1772083079443,2026-02-26 05:17:59.443,EURUSD,1.1818
1772083083206,2026-02-26 05:18:03.206,EURUSD,1.1818
1772083086225,2026-02-26 05:18:06.225,EURUSD,1.1818
1772083088235,2026-02-26 05:18:08.235,EURUSD,1.1817
1772083089222,2026-02-26 05:18:09.222,EURUSD,1.1817
1772083095999,2026-02-26 05:18:15.999,EURUSD,1.1817
1772083098330,2026-02-26 05:18:18.330,EURUSD,1.1817
1772083099205,2026-02-26 05:18:19.205,EURUSD,1.1817
1772083101214,2026-02-26 05:18:21.214,EURUSD,1.1818
1772083106215,2026-02-26 05:18:26.215,EURUSD,1.1817
1772083117530,2026-02-26 05:18:37.530,EURUSD,1.1817
1772083118212,2026-02-26 05:18:38.212,EURUSD,1.1818
1772083123212,2026-02-26 05:18:43.212,EURUSD,1.1818
1772083128210,2026-02-26 05:18:48.210,EURUSD,1.1818
1772083129211,2026-02-26 05:18:49.211,EURUSD,1.1817
1772083140357,2026-02-26 05:19:00.357,EURUSD,1.1817
1772083140358,2026-02-26 05:19:00.358,EURUSD,1.1818
1772083140361,2026-02-26 05:19:00.361,EURUSD,1.1818
1772083140361,2026-02-26 05:19:00.361,EURUSD,1.1818
1772083140361,2026-02-26 05:19:00.361,EURUSD,1.1818
1772083140361,2026-02-26 05:19:00.361,EURUSD,1.1818
1772083140361,2026-02-26 05:19:00.361,EURUSD,1.1818
1772083140365,2026-02-26 05:19:00.365,EURUSD,1.1817
1772083143205,2026-02-26 05:19:03.205,EURUSD,1.1818
1772083143207,2026-02-26 05:19:03.207,EURUSD,1.1818
1772083143213,2026-02-26 05:19:03.213,EURUSD,1.1817
1772083145675,2026-02-26 05:19:05.675,EURUSD,1.1818
1772083145676,2026-02-26 05:19:05.676,EURUSD,1.1818
1772083146226,2026-02-26 05:19:06.226,EURUSD,1.1819
1772083150473,2026-02-26 05:19:10.473,EURUSD,1.1818
1772083150474,2026-02-26 05:19:10.474,EURUSD,1.1818
1772083152685,2026-02-26 05:19:12.685,EURUSD,1.1817
1772083153206,2026-02-26 05:19:13.206,EURUSD,1.1818
1772083153561,2026-02-26 05:19:13.561,EURUSD,1.1818
1772083158219,2026-02-26 05:19:18.219,EURUSD,1.1818
1772083158220,2026-02-26 05:19:18.220,EURUSD,1.1818
1772083160995,2026-02-26 05:19:20.995,EURUSD,1.1817
1772083161506,2026-02-26 05:19:21.506,EURUSD,1.1818
1772083161507,2026-02-26 05:19:21.507,EURUSD,1.1818
1772083165643,2026-02-26 05:19:25.643,EURUSD,1.1817
1772083165648,2026-02-26 05:19:25.648,EURUSD,1.1817
