timestamp_ms,readable_time,pair,price
1771577575948,2026-02-20 08:52:55.948,EURUSD,1.1761
1771577596207,2026-02-20 08:53:16.207,EURUSD,1.1761
1771577597208,2026-02-20 08:53:17.208,EURUSD,1.1762
1771577603337,2026-02-20 08:53:23.337,EURUSD,1.1761
1771577606225,2026-02-20 08:53:26.225,EURUSD,1.1762
1771577609202,2026-02-20 08:53:29.202,EURUSD,1.1762
1771577610465,2026-02-20 08:53:30.465,EURUSD,1.1761
1771577611931,2026-02-20 08:53:31.931,EURUSD,1.1762
1771577613232,2026-02-20 08:53:33.232,EURUSD,1.1761
1771577613261,2026-02-20 08:53:33.261,EURUSD,1.1761
1771577613552,2026-02-20 08:53:33.552,EURUSD,1.1761
1771577619202,2026-02-20 08:53:39.202,EURUSD,1.1762
1771577621229,2026-02-20 08:53:41.229,EURUSD,1.1761
1771577622202,2026-02-20 08:53:42.202,EURUSD,1.1762
1771577629549,2026-02-20 08:53:49.549,EURUSD,1.1761
1771577630630,2026-02-20 08:53:50.630,EURUSD,1.1761
1771577631212,2026-02-20 08:53:51.212,EURUSD,1.1762
1771577634206,2026-02-20 08:53:54.206,EURUSD,1.1761
1771577636221,2026-02-20 08:53:56.221,EURUSD,1.1761
1771577647910,2026-02-20 08:54:07.910,EURUSD,1.1761
1771577649202,2026-02-20 08:54:09.202,EURUSD,1.1762
1771577650365,2026-02-20 08:54:10.365,EURUSD,1.1761
1771577652033,2026-02-20 08:54:12.033,EURUSD,1.1762
1771577652918,2026-02-20 08:54:12.918,EURUSD,1.1762
1771577655496,2026-02-20 08:54:15.496,EURUSD,1.1761
1771577655496,2026-02-20 08:54:15.496,EURUSD,1.1761
1771577655496,2026-02-20 08:54:15.496,EURUSD,1.1761
1771577655496,2026-02-20 08:54:15.496,EURUSD,1.1761
1771577655496,2026-02-20 08:54:15.496,EURUSD,1.1761
1771577655498,2026-02-20 08:54:15.498,EURUSD,1.1761
1771577655498,2026-02-20 08:54:15.498,EURUSD,1.1761
1771577655498,2026-02-20 08:54:15.498,EURUSD,1.1761
1771577655498,2026-02-20 08:54:15.498,EURUSD,1.1761
1771577655498,2026-02-20 08:54:15.498,EURUSD,1.1761
1771577656125,2026-02-20 08:54:16.125,EURUSD,1.1761
1771577656207,2026-02-20 08:54:16.207,EURUSD,1.1761
1771577656207,2026-02-20 08:54:16.207,EURUSD,1.176
1771577656380,2026-02-20 08:54:16.380,EURUSD,1.1761
1771577658733,2026-02-20 08:54:18.733,EURUSD,1.1761
1771577658741,2026-02-20 08:54:18.741,EURUSD,1.1761
1771577660249,2026-02-20 08:54:20.249,EURUSD,1.1761
1771577660875,2026-02-20 08:54:20.875,EURUSD,1.1762
1771577669202,2026-02-20 08:54:29.202,EURUSD,1.1762
1771577669233,2026-02-20 08:54:29.233,EURUSD,1.1762
1771577672202,2026-02-20 08:54:32.202,EURUSD,1.1762
1771577672530,2026-02-20 08:54:32.530,EURUSD,1.1761
1771577672675,2026-02-20 08:54:32.675,EURUSD,1.1761
1771577675371,2026-02-20 08:54:35.371,EURUSD,1.1761
1771577675371,2026-02-20 08:54:35.371,EURUSD,1.1761
1771577675373,2026-02-20 08:54:35.373,EURUSD,1.176
1771577676220,2026-02-20 08:54:36.220,EURUSD,1.176
1771577679202,2026-02-20 08:54:39.202,EURUSD,1.1762
1771577682202,2026-02-20 08:54:42.202,EURUSD,1.1762
1771577686805,2026-02-20 08:54:46.805,EURUSD,1.1761
1771577698733,2026-02-20 08:54:58.733,EURUSD,1.1762
1771577698834,2026-02-20 08:54:58.834,EURUSD,1.1761
1771577699836,2026-02-20 08:54:59.836,EURUSD,1.1761
1771577700089,2026-02-20 08:55:00.089,EURUSD,1.1761
1771577701395,2026-02-20 08:55:01.395,EURUSD,1.1761
1771577701558,2026-02-20 08:55:01.558,EURUSD,1.1761
1771577701563,2026-02-20 08:55:01.563,EURUSD,1.1761
1771577706590,2026-02-20 08:55:06.590,EURUSD,1.1761
1771577712312,2026-02-20 08:55:12.312,EURUSD,1.1761
1771577716208,2026-02-20 08:55:16.208,EURUSD,1.1761
1771577716628,2026-02-20 08:55:16.628,EURUSD,1.1762
1771577718611,2026-02-20 08:55:18.611,EURUSD,1.1761
1771577718611,2026-02-20 08:55:18.611,EURUSD,1.1761
1771577718611,2026-02-20 08:55:18.611,EURUSD,1.1761
1771577718612,2026-02-20 08:55:18.612,EURUSD,1.1761
1771577722312,2026-02-20 08:55:22.312,EURUSD,1.1761
1771577724544,2026-02-20 08:55:24.544,EURUSD,1.1761
1771577728806,2026-02-20 08:55:28.806,EURUSD,1.1761
1771577732202,2026-02-20 08:55:32.202,EURUSD,1.1762
1771577732703,2026-02-20 08:55:32.703,EURUSD,1.1761
1771577732705,2026-02-20 08:55:32.705,EURUSD,1.1761
1771577739239,2026-02-20 08:55:39.239,EURUSD,1.1761
1771577741207,2026-02-20 08:55:41.207,EURUSD,1.1761
1771577742202,2026-02-20 08:55:42.202,EURUSD,1.1762
1771577745217,2026-02-20 08:55:45.217,EURUSD,1.1761
1771577755803,2026-02-20 08:55:55.803,EURUSD,1.176
1771577756928,2026-02-20 08:55:56.928,EURUSD,1.176
1771577758239,2026-02-20 08:55:58.239,EURUSD,1.176
1771577761207,2026-02-20 08:56:01.207,EURUSD,1.176
1771577762202,2026-02-20 08:56:02.202,EURUSD,1.1761
1771577772828,2026-02-20 08:56:12.828,EURUSD,1.176
1771577774534,2026-02-20 08:56:14.534,EURUSD,1.176
1771577775300,2026-02-20 08:56:15.300,EURUSD,1.176
1771577776206,2026-02-20 08:56:16.206,EURUSD,1.176
1771577776400,2026-02-20 08:56:16.400,EURUSD,1.176
1771577778757,2026-02-20 08:56:18.757,EURUSD,1.176
1771577790539,2026-02-20 08:56:30.539,EURUSD,1.176
1771577791207,2026-02-20 08:56:31.207,EURUSD,1.176
1771577799205,2026-02-20 08:56:39.205,EURUSD,1.1761
1771577802202,2026-02-20 08:56:42.202,EURUSD,1.1761
1771577808208,2026-02-20 08:56:48.208,EURUSD,1.176
1771577815211,2026-02-20 08:56:55.211,EURUSD,1.176
1771577815211,2026-02-20 08:56:55.211,EURUSD,1.176
1771577815211,2026-02-20 08:56:55.211,EURUSD,1.176
1771577826208,2026-02-20 08:57:06.208,EURUSD,1.1759
1771577827202,2026-02-20 08:57:07.202,EURUSD,1.176
1771577827632,2026-02-20 08:57:07.632,EURUSD,1.176
1771577829228,2026-02-20 08:57:09.228,EURUSD,1.176
1771577836207,2026-02-20 08:57:16.207,EURUSD,1.1759
1771577839204,2026-02-20 08:57:19.204,EURUSD,1.1761
1771577839205,2026-02-20 08:57:19.205,EURUSD,1.176
1771577839205,2026-02-20 08:57:19.205,EURUSD,1.176
1771577839205,2026-02-20 08:57:19.205,EURUSD,1.176
1771577839205,2026-02-20 08:57:19.205,EURUSD,1.176
1771577839205,2026-02-20 08:57:19.205,EURUSD,1.176
1771577839206,2026-02-20 08:57:19.206,EURUSD,1.176
1771577839206,2026-02-20 08:57:19.206,EURUSD,1.176
1771577839206,2026-02-20 08:57:19.206,EURUSD,1.176
1771577839206,2026-02-20 08:57:19.206,EURUSD,1.176
1771577839206,2026-02-20 08:57:19.206,EURUSD,1.176
1771577839208,2026-02-20 08:57:19.208,EURUSD,1.176
1771577839208,2026-02-20 08:57:19.208,EURUSD,1.176
1771577839208,2026-02-20 08:57:19.208,EURUSD,1.176
1771577839208,2026-02-20 08:57:19.208,EURUSD,1.176
1771577839208,2026-02-20 08:57:19.208,EURUSD,1.176
1771577843745,2026-02-20 08:57:23.745,EURUSD,1.1759
1771577848205,2026-02-20 08:57:28.205,EURUSD,1.1759
1771577856400,2026-02-20 08:57:36.400,EURUSD,1.1759
1771577862202,2026-02-20 08:57:42.202,EURUSD,1.176
1771577862911,2026-02-20 08:57:42.911,EURUSD,1.176
1771577866944,2026-02-20 08:57:46.944,EURUSD,1.1759
1771577868208,2026-02-20 08:57:48.208,EURUSD,1.1759
1771577871206,2026-02-20 08:57:51.206,EURUSD,1.1759
1771577885583,2026-02-20 08:58:05.583,EURUSD,1.176
1771577888479,2026-02-20 08:58:08.479,EURUSD,1.1759
1771577894607,2026-02-20 08:58:14.607,EURUSD,1.176
1771577895210,2026-02-20 08:58:15.210,EURUSD,1.1759
1771577896208,2026-02-20 08:58:16.208,EURUSD,1.1759
1771577898628,2026-02-20 08:58:18.628,EURUSD,1.1759
1771577908204,2026-02-20 08:58:28.204,EURUSD,1.1759
1771577912203,2026-02-20 08:58:32.203,EURUSD,1.176
1771577921412,2026-02-20 08:58:41.412,EURUSD,1.1759
1771577922202,2026-02-20 08:58:42.202,EURUSD,1.176
1771577926206,2026-02-20 08:58:46.206,EURUSD,1.1759
1771577927372,2026-02-20 08:58:47.372,EURUSD,1.1759
1771577927372,2026-02-20 08:58:47.372,EURUSD,1.1759
1771577927373,2026-02-20 08:58:47.373,EURUSD,1.1759
1771577927373,2026-02-20 08:58:47.373,EURUSD,1.1759
1771577927373,2026-02-20 08:58:47.373,EURUSD,1.1759
1771577928208,2026-02-20 08:58:48.208,EURUSD,1.1759
1771577928208,2026-02-20 08:58:48.208,EURUSD,1.1758
1771577938634,2026-02-20 08:58:58.634,EURUSD,1.1759
1771577944179,2026-02-20 08:59:04.179,EURUSD,1.1759
1771577947202,2026-02-20 08:59:07.202,EURUSD,1.176
1771577948526,2026-02-20 08:59:08.526,EURUSD,1.1759
1771577956206,2026-02-20 08:59:16.206,EURUSD,1.1759
1771577956241,2026-02-20 08:59:16.241,EURUSD,1.1759
1771577958179,2026-02-20 08:59:18.179,EURUSD,1.1759
1771577960725,2026-02-20 08:59:20.725,EURUSD,1.1759
1771577965106,2026-02-20 08:59:25.106,EURUSD,1.176
1771577968307,2026-02-20 08:59:28.307,EURUSD,1.176
1771577972202,2026-02-20 08:59:32.202,EURUSD,1.176
1771577980682,2026-02-20 08:59:40.682,EURUSD,1.176
1771577982202,2026-02-20 08:59:42.202,EURUSD,1.176
1771577982671,2026-02-20 08:59:42.671,EURUSD,1.1759
1771577995411,2026-02-20 08:59:55.411,EURUSD,1.176
1771577996212,2026-02-20 08:59:56.212,EURUSD,1.1759
1771578000442,2026-02-20 09:00:00.442,EURUSD,1.1759
1771578002202,2026-02-20 09:00:02.202,EURUSD,1.176
1771578010462,2026-02-20 09:00:10.462,EURUSD,1.1759
1771578010921,2026-02-20 09:00:10.921,EURUSD,1.176
1771578011514,2026-02-20 09:00:11.514,EURUSD,1.1759
1771578013317,2026-02-20 09:00:13.317,EURUSD,1.1759
1771578016207,2026-02-20 09:00:16.207,EURUSD,1.1759
1771578028242,2026-02-20 09:00:28.242,EURUSD,1.1759
1771578033441,2026-02-20 09:00:33.441,EURUSD,1.1759
1771578034539,2026-02-20 09:00:34.539,EURUSD,1.1758
1771578034540,2026-02-20 09:00:34.540,EURUSD,1.1759
1771578034540,2026-02-20 09:00:34.540,EURUSD,1.1759
1771578034540,2026-02-20 09:00:34.540,EURUSD,1.1759
1771578034541,2026-02-20 09:00:34.541,EURUSD,1.1759
1771578034541,2026-02-20 09:00:34.541,EURUSD,1.1759
1771578034542,2026-02-20 09:00:34.542,EURUSD,1.1759
1771578034542,2026-02-20 09:00:34.542,EURUSD,1.1759
1771578034542,2026-02-20 09:00:34.542,EURUSD,1.1759
1771578034542,2026-02-20 09:00:34.542,EURUSD,1.1759
1771578034542,2026-02-20 09:00:34.542,EURUSD,1.1759
1771578034543,2026-02-20 09:00:34.543,EURUSD,1.1759
1771578034543,2026-02-20 09:00:34.543,EURUSD,1.1759
1771578034543,2026-02-20 09:00:34.543,EURUSD,1.1759
1771578034543,2026-02-20 09:00:34.543,EURUSD,1.1759
1771578034610,2026-02-20 09:00:34.610,EURUSD,1.1759
1771578034620,2026-02-20 09:00:34.620,EURUSD,1.1759
1771578034625,2026-02-20 09:00:34.625,EURUSD,1.1759
1771578034630,2026-02-20 09:00:34.630,EURUSD,1.1759
1771578036726,2026-02-20 09:00:36.726,EURUSD,1.176
1771578039041,2026-02-20 09:00:39.041,EURUSD,1.176
1771578041216,2026-02-20 09:00:41.216,EURUSD,1.1759
1771578041709,2026-02-20 09:00:41.709,EURUSD,1.176
1771578042202,2026-02-20 09:00:42.202,EURUSD,1.176
1771578062021,2026-02-20 09:01:02.021,EURUSD,1.1759
1771578065133,2026-02-20 09:01:05.133,EURUSD,1.1759
1771578067317,2026-02-20 09:01:07.317,EURUSD,1.1759
1771578067318,2026-02-20 09:01:07.318,EURUSD,1.1759
1771578068911,2026-02-20 09:01:08.911,EURUSD,1.1759
1771578068913,2026-02-20 09:01:08.913,EURUSD,1.1759
1771578068948,2026-02-20 09:01:08.948,EURUSD,1.1759
1771578068955,2026-02-20 09:01:08.955,EURUSD,1.1759
1771578068962,2026-02-20 09:01:08.962,EURUSD,1.1759
1771578072340,2026-02-20 09:01:12.340,EURUSD,1.1759
1771578073326,2026-02-20 09:01:13.326,EURUSD,1.1759
1771578076206,2026-02-20 09:01:16.206,EURUSD,1.1758
1771578082202,2026-02-20 09:01:22.202,EURUSD,1.176
1771578083328,2026-02-20 09:01:23.328,EURUSD,1.176
1771578089057,2026-02-20 09:01:29.057,EURUSD,1.1759
1771578095376,2026-02-20 09:01:35.376,EURUSD,1.1759
1771578095700,2026-02-20 09:01:35.700,EURUSD,1.1758
1771578098230,2026-02-20 09:01:38.230,EURUSD,1.1759
1771578102202,2026-02-20 09:01:42.202,EURUSD,1.176
1771578102210,2026-02-20 09:01:42.210,EURUSD,1.1759
1771578106027,2026-02-20 09:01:46.027,EURUSD,1.1759
1771578107006,2026-02-20 09:01:47.006,EURUSD,1.176
1771578107145,2026-02-20 09:01:47.145,EURUSD,1.176
1771578116215,2026-02-20 09:01:56.215,EURUSD,1.1759
1771578134100,2026-02-20 09:02:14.100,EURUSD,1.176
1771578135282,2026-02-20 09:02:15.282,EURUSD,1.1759
1771578135325,2026-02-20 09:02:15.325,EURUSD,1.1759
1771578135420,2026-02-20 09:02:15.420,EURUSD,1.1759
1771578135654,2026-02-20 09:02:15.654,EURUSD,1.1759
1771578135795,2026-02-20 09:02:15.795,EURUSD,1.1759
1771578135803,2026-02-20 09:02:15.803,EURUSD,1.1759
1771578135809,2026-02-20 09:02:15.809,EURUSD,1.1759
1771578135958,2026-02-20 09:02:15.958,EURUSD,1.1759
1771578136208,2026-02-20 09:02:16.208,EURUSD,1.1759
1771578138209,2026-02-20 09:02:18.209,EURUSD,1.1758
1771578138322,2026-02-20 09:02:18.322,EURUSD,1.1758
1771578138708,2026-02-20 09:02:18.708,EURUSD,1.1759
1771578142209,2026-02-20 09:02:22.209,EURUSD,1.176
1771578144145,2026-02-20 09:02:24.145,EURUSD,1.1759
1771578146429,2026-02-20 09:02:26.429,EURUSD,1.1759
1771578146431,2026-02-20 09:02:26.431,EURUSD,1.1759
1771578146431,2026-02-20 09:02:26.431,EURUSD,1.1759
1771578146432,2026-02-20 09:02:26.432,EURUSD,1.1759
1771578155203,2026-02-20 09:02:35.203,EURUSD,1.176
1771578156227,2026-02-20 09:02:36.227,EURUSD,1.1759
1771578162202,2026-02-20 09:02:42.202,EURUSD,1.176
1771578170329,2026-02-20 09:02:50.329,EURUSD,1.1758
1771578170805,2026-02-20 09:02:50.805,EURUSD,1.1758
1771578170848,2026-02-20 09:02:50.848,EURUSD,1.1758
1771578170855,2026-02-20 09:02:50.855,EURUSD,1.1758
1771578171924,2026-02-20 09:02:51.924,EURUSD,1.1759
1771578172754,2026-02-20 09:02:52.754,EURUSD,1.1759
1771578173787,2026-02-20 09:02:53.787,EURUSD,1.176
1771578173787,2026-02-20 09:02:53.787,EURUSD,1.176
1771578173789,2026-02-20 09:02:53.789,EURUSD,1.176
1771578173953,2026-02-20 09:02:53.953,EURUSD,1.176
1771578175202,2026-02-20 09:02:55.202,EURUSD,1.176
1771578175903,2026-02-20 09:02:55.903,EURUSD,1.1759
1771578176203,2026-02-20 09:02:56.203,EURUSD,1.176
1771578178937,2026-02-20 09:02:58.937,EURUSD,1.176
1771578179014,2026-02-20 09:02:59.014,EURUSD,1.176
1771578179407,2026-02-20 09:02:59.407,EURUSD,1.1759
1771578179414,2026-02-20 09:02:59.414,EURUSD,1.1759
1771578181806,2026-02-20 09:03:01.806,EURUSD,1.1759
1771578184321,2026-02-20 09:03:04.321,EURUSD,1.1759
1771578186164,2026-02-20 09:03:06.164,EURUSD,1.176
1771578186207,2026-02-20 09:03:06.207,EURUSD,1.1759
1771578186486,2026-02-20 09:03:06.486,EURUSD,1.1759
1771578187202,2026-02-20 09:03:07.202,EURUSD,1.176
1771578187979,2026-02-20 09:03:07.979,EURUSD,1.1759
1771578188663,2026-02-20 09:03:08.663,EURUSD,1.176
1771578191730,2026-02-20 09:03:11.730,EURUSD,1.176
1771578196207,2026-02-20 09:03:16.207,EURUSD,1.1759
1771578200211,2026-02-20 09:03:20.211,EURUSD,1.176
1771578205506,2026-02-20 09:03:25.506,EURUSD,1.176
1771578206209,2026-02-20 09:03:26.209,EURUSD,1.176
1771578217685,2026-02-20 09:03:37.685,EURUSD,1.176
1771578221447,2026-02-20 09:03:41.447,EURUSD,1.1758
1771578221469,2026-02-20 09:03:41.469,EURUSD,1.1758
1771578221470,2026-02-20 09:03:41.470,EURUSD,1.1758
1771578222202,2026-02-20 09:03:42.202,EURUSD,1.1759
1771578222293,2026-02-20 09:03:42.293,EURUSD,1.1759
1771578228088,2026-02-20 09:03:48.088,EURUSD,1.1759
1771578229631,2026-02-20 09:03:49.631,EURUSD,1.1759
1771578229762,2026-02-20 09:03:49.762,EURUSD,1.1759
1771578230404,2026-02-20 09:03:50.404,EURUSD,1.176
1771578231209,2026-02-20 09:03:51.209,EURUSD,1.1759
1771578237074,2026-02-20 09:03:57.074,EURUSD,1.176
1771578238811,2026-02-20 09:03:58.811,EURUSD,1.1759
1771578239204,2026-02-20 09:03:59.204,EURUSD,1.1759
1771578239873,2026-02-20 09:03:59.873,EURUSD,1.176
1771578242202,2026-02-20 09:04:02.202,EURUSD,1.176
1771578243324,2026-02-20 09:04:03.324,EURUSD,1.1759
1771578243335,2026-02-20 09:04:03.335,EURUSD,1.1759
1771578255727,2026-02-20 09:04:15.727,EURUSD,1.1759
1771578255735,2026-02-20 09:04:15.735,EURUSD,1.1759
1771578255779,2026-02-20 09:04:15.779,EURUSD,1.1759
1771578255820,2026-02-20 09:04:15.820,EURUSD,1.1759
1771578255832,2026-02-20 09:04:15.832,EURUSD,1.1759
1771578255950,2026-02-20 09:04:15.950,EURUSD,1.1759
1771578256043,2026-02-20 09:04:16.043,EURUSD,1.1759
1771578256209,2026-02-20 09:04:16.209,EURUSD,1.1759
1771578256209,2026-02-20 09:04:16.209,EURUSD,1.176
1771578257570,2026-02-20 09:04:17.570,EURUSD,1.1759
1771578259203,2026-02-20 09:04:19.203,EURUSD,1.1759
1771578262365,2026-02-20 09:04:22.365,EURUSD,1.1759
1771578266774,2026-02-20 09:04:26.774,EURUSD,1.176
1771578267005,2026-02-20 09:04:27.005,EURUSD,1.1759
1771578267009,2026-02-20 09:04:27.009,EURUSD,1.1759
1771578267011,2026-02-20 09:04:27.011,EURUSD,1.1759
1771578270690,2026-02-20 09:04:30.690,EURUSD,1.176
1771578270690,2026-02-20 09:04:30.690,EURUSD,1.176
1771578270691,2026-02-20 09:04:30.691,EURUSD,1.1759
1771578278058,2026-02-20 09:04:38.058,EURUSD,1.1759
1771578278058,2026-02-20 09:04:38.058,EURUSD,1.1759
1771578279203,2026-02-20 09:04:39.203,EURUSD,1.1759
1771578282202,2026-02-20 09:04:42.202,EURUSD,1.176
1771578285858,2026-02-20 09:04:45.858,EURUSD,1.176
1771578286207,2026-02-20 09:04:46.207,EURUSD,1.1759
1771578286207,2026-02-20 09:04:46.207,EURUSD,1.176
1771578286207,2026-02-20 09:04:46.207,EURUSD,1.176
1771578291110,2026-02-20 09:04:51.110,EURUSD,1.176
1771578294816,2026-02-20 09:04:54.816,EURUSD,1.176
1771578297430,2026-02-20 09:04:57.430,EURUSD,1.1759
1771578298734,2026-02-20 09:04:58.734,EURUSD,1.1759
1771578299204,2026-02-20 09:04:59.204,EURUSD,1.1759
1771578301207,2026-02-20 09:05:01.207,EURUSD,1.176
1771578306407,2026-02-20 09:05:06.407,EURUSD,1.176
1771578307146,2026-02-20 09:05:07.146,EURUSD,1.176
1771578312202,2026-02-20 09:05:12.202,EURUSD,1.176
1771578316207,2026-02-20 09:05:16.207,EURUSD,1.1759
1771578324892,2026-02-20 09:05:24.892,EURUSD,1.1759
1771578324893,2026-02-20 09:05:24.893,EURUSD,1.1759
1771578326223,2026-02-20 09:05:26.223,EURUSD,1.176
1771578329542,2026-02-20 09:05:29.542,EURUSD,1.1759
1771578334204,2026-02-20 09:05:34.204,EURUSD,1.1759
1771578342208,2026-02-20 09:05:42.208,EURUSD,1.176
1771578346215,2026-02-20 09:05:46.215,EURUSD,1.176
1771578351207,2026-02-20 09:05:51.207,EURUSD,1.1759
1771578357858,2026-02-20 09:05:57.858,EURUSD,1.176
1771578358106,2026-02-20 09:05:58.106,EURUSD,1.176
1771578359203,2026-02-20 09:05:59.203,EURUSD,1.1759
1771578365846,2026-02-20 09:06:05.846,EURUSD,1.176
1771578367125,2026-02-20 09:06:07.125,EURUSD,1.1759
1771578371628,2026-02-20 09:06:11.628,EURUSD,1.1759
1771578372215,2026-02-20 09:06:12.215,EURUSD,1.176
1771578376207,2026-02-20 09:06:16.207,EURUSD,1.1759
1771578376244,2026-02-20 09:06:16.244,EURUSD,1.1759
1771578377225,2026-02-20 09:06:17.225,EURUSD,1.1759
1771578379203,2026-02-20 09:06:19.203,EURUSD,1.1759
1771578386008,2026-02-20 09:06:26.008,EURUSD,1.176
1771578389202,2026-02-20 09:06:29.202,EURUSD,1.176
1771578401638,2026-02-20 09:06:41.638,EURUSD,1.176
1771578404565,2026-02-20 09:06:44.565,EURUSD,1.176
1771578404565,2026-02-20 09:06:44.565,EURUSD,1.176
1771578404565,2026-02-20 09:06:44.565,EURUSD,1.176
1771578404565,2026-02-20 09:06:44.565,EURUSD,1.176
1771578404565,2026-02-20 09:06:44.565,EURUSD,1.176
1771578404566,2026-02-20 09:06:44.566,EURUSD,1.176
1771578404566,2026-02-20 09:06:44.566,EURUSD,1.176
1771578404566,2026-02-20 09:06:44.566,EURUSD,1.176
1771578404566,2026-02-20 09:06:44.566,EURUSD,1.176
1771578404567,2026-02-20 09:06:44.567,EURUSD,1.176
1771578407922,2026-02-20 09:06:47.922,EURUSD,1.1761
1771578409053,2026-02-20 09:06:49.053,EURUSD,1.176
1771578411749,2026-02-20 09:06:51.749,EURUSD,1.176
1771578413321,2026-02-20 09:06:53.321,EURUSD,1.176
1771578414214,2026-02-20 09:06:54.214,EURUSD,1.1761
1771578414217,2026-02-20 09:06:54.217,EURUSD,1.1761
1771578414217,2026-02-20 09:06:54.217,EURUSD,1.1761
1771578414217,2026-02-20 09:06:54.217,EURUSD,1.1761
1771578414218,2026-02-20 09:06:54.218,EURUSD,1.1761
1771578414218,2026-02-20 09:06:54.218,EURUSD,1.1761
1771578414218,2026-02-20 09:06:54.218,EURUSD,1.1761
1771578414218,2026-02-20 09:06:54.218,EURUSD,1.1761
1771578414219,2026-02-20 09:06:54.219,EURUSD,1.1761
1771578414219,2026-02-20 09:06:54.219,EURUSD,1.1761
1771578414710,2026-02-20 09:06:54.710,EURUSD,1.1761
1771578419203,2026-02-20 09:06:59.203,EURUSD,1.1762
1771578421207,2026-02-20 09:07:01.207,EURUSD,1.1761
1771578422621,2026-02-20 09:07:02.621,EURUSD,1.1762
1771578424621,2026-02-20 09:07:04.621,EURUSD,1.1762
1771578428403,2026-02-20 09:07:08.403,EURUSD,1.1761
1771578430742,2026-02-20 09:07:10.742,EURUSD,1.1762
1771578434202,2026-02-20 09:07:14.202,EURUSD,1.1762
1771578436207,2026-02-20 09:07:16.207,EURUSD,1.1761
1771578444223,2026-02-20 09:07:24.223,EURUSD,1.1762
1771578449202,2026-02-20 09:07:29.202,EURUSD,1.1762
1771578452033,2026-02-20 09:07:32.033,EURUSD,1.1761
1771578452372,2026-02-20 09:07:32.372,EURUSD,1.1761
1771578452372,2026-02-20 09:07:32.372,EURUSD,1.1761
1771578452372,2026-02-20 09:07:32.372,EURUSD,1.1761
1771578452372,2026-02-20 09:07:32.372,EURUSD,1.1761
1771578452372,2026-02-20 09:07:32.372,EURUSD,1.1761
1771578452374,2026-02-20 09:07:32.374,EURUSD,1.1761
1771578452374,2026-02-20 09:07:32.374,EURUSD,1.1761
1771578452374,2026-02-20 09:07:32.374,EURUSD,1.1761
1771578452374,2026-02-20 09:07:32.374,EURUSD,1.1761
1771578452374,2026-02-20 09:07:32.374,EURUSD,1.1761
1771578452619,2026-02-20 09:07:32.619,EURUSD,1.176
1771578452620,2026-02-20 09:07:32.620,EURUSD,1.176
1771578452627,2026-02-20 09:07:32.627,EURUSD,1.1761
1771578453516,2026-02-20 09:07:33.516,EURUSD,1.1761
1771578457303,2026-02-20 09:07:37.303,EURUSD,1.1761
1771578459205,2026-02-20 09:07:39.205,EURUSD,1.1762
1771578474212,2026-02-20 09:07:54.212,EURUSD,1.1762
1771578476214,2026-02-20 09:07:56.214,EURUSD,1.1761
1771578482958,2026-02-20 09:08:02.958,EURUSD,1.1761
1771578494202,2026-02-20 09:08:14.202,EURUSD,1.176
1771578494204,2026-02-20 09:08:14.204,EURUSD,1.176
1771578496208,2026-02-20 09:08:16.208,EURUSD,1.1759
1771578502399,2026-02-20 09:08:22.399,EURUSD,1.1761
1771578509203,2026-02-20 09:08:29.203,EURUSD,1.1761
1771578511674,2026-02-20 09:08:31.674,EURUSD,1.1761
1771578514208,2026-02-20 09:08:34.208,EURUSD,1.1761
1771578515372,2026-02-20 09:08:35.372,EURUSD,1.176
1771578515372,2026-02-20 09:08:35.372,EURUSD,1.176
1771578515374,2026-02-20 09:08:35.374,EURUSD,1.176
1771578515374,2026-02-20 09:08:35.374,EURUSD,1.176
1771578515374,2026-02-20 09:08:35.374,EURUSD,1.176
1771578515374,2026-02-20 09:08:35.374,EURUSD,1.176
1771578515374,2026-02-20 09:08:35.374,EURUSD,1.176
1771578515374,2026-02-20 09:08:35.374,EURUSD,1.176
1771578515375,2026-02-20 09:08:35.375,EURUSD,1.176
1771578515375,2026-02-20 09:08:35.375,EURUSD,1.176
1771578515375,2026-02-20 09:08:35.375,EURUSD,1.176
1771578515377,2026-02-20 09:08:35.377,EURUSD,1.176
1771578521207,2026-02-20 09:08:41.207,EURUSD,1.176
1771578527739,2026-02-20 09:08:47.739,EURUSD,1.176
1771578528075,2026-02-20 09:08:48.075,EURUSD,1.176
1771578534206,2026-02-20 09:08:54.206,EURUSD,1.1761
1771578535520,2026-02-20 09:08:55.520,EURUSD,1.1761
1771578541202,2026-02-20 09:09:01.202,EURUSD,1.176
1771578541439,2026-02-20 09:09:01.439,EURUSD,1.1761
1771578542934,2026-02-20 09:09:02.934,EURUSD,1.176
1771578543434,2026-02-20 09:09:03.434,EURUSD,1.1761
1771578544202,2026-02-20 09:09:04.202,EURUSD,1.1761
1771578545780,2026-02-20 09:09:05.780,EURUSD,1.176
1771578547202,2026-02-20 09:09:07.202,EURUSD,1.1761
1771578551291,2026-02-20 09:09:11.291,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
1771578552520,2026-02-20 09:09:12.520,EURUSD,1.176
