timestamp_ms,readable_time,pair,price
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253984,2026-02-15 03:47:33.984,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253985,2026-02-15 03:47:33.985,EURUSD,1.1851
1771127253986,2026-02-15 03:47:33.986,EURUSD,1.1851
1771127253992,2026-02-15 03:47:33.992,EURUSD,1.1851
1771127254581,2026-02-15 03:47:34.581,EURUSD,1.185
1771127254581,2026-02-15 03:47:34.581,EURUSD,1.1851
1771127254582,2026-02-15 03:47:34.582,EURUSD,1.185
1771127254584,2026-02-15 03:47:34.584,EURUSD,1.185
1771127254584,2026-02-15 03:47:34.584,EURUSD,1.185
1771127260132,2026-02-15 03:47:40.132,EURUSD,1.1849
1771127265056,2026-02-15 03:47:45.056,EURUSD,1.185
1771127276903,2026-02-15 03:47:56.903,EURUSD,1.185
1771127277027,2026-02-15 03:47:57.027,EURUSD,1.185
1771127279336,2026-02-15 03:47:59.336,EURUSD,1.185
1771127281759,2026-02-15 03:48:01.759,EURUSD,1.1851
1771127300868,2026-02-15 03:48:20.868,EURUSD,1.185
1771127302467,2026-02-15 03:48:22.467,EURUSD,1.185
1771127327057,2026-02-15 03:48:47.057,EURUSD,1.1851
1771127327837,2026-02-15 03:48:47.837,EURUSD,1.185
1771127338209,2026-02-15 03:48:58.209,EURUSD,1.1851
1771127338309,2026-02-15 03:48:58.309,EURUSD,1.1849
1771127338560,2026-02-15 03:48:58.560,EURUSD,1.1851
1771127338998,2026-02-15 03:48:58.998,EURUSD,1.1851
1771127338998,2026-02-15 03:48:58.998,EURUSD,1.1851
1771127346219,2026-02-15 03:49:06.219,EURUSD,1.1851
1771127355470,2026-02-15 03:49:15.470,EURUSD,1.1851
1771127355781,2026-02-15 03:49:15.781,EURUSD,1.1849
1771127355799,2026-02-15 03:49:15.799,EURUSD,1.185
1771127356780,2026-02-15 03:49:16.780,EURUSD,1.185
1771127357786,2026-02-15 03:49:17.786,EURUSD,1.185
1771127358792,2026-02-15 03:49:18.792,EURUSD,1.185
1771127360866,2026-02-15 03:49:20.866,EURUSD,1.1851
1771127360887,2026-02-15 03:49:20.887,EURUSD,1.1851
1771127360888,2026-02-15 03:49:20.888,EURUSD,1.1851
1771127360894,2026-02-15 03:49:20.894,EURUSD,1.1851
1771127376272,2026-02-15 03:49:36.272,EURUSD,1.1851
1771127385508,2026-02-15 03:49:45.508,EURUSD,1.1849
1771127386211,2026-02-15 03:49:46.211,EURUSD,1.1851
1771127398167,2026-02-15 03:49:58.167,EURUSD,1.1849
1771127406219,2026-02-15 03:50:06.219,EURUSD,1.1851
1771127426561,2026-02-15 03:50:26.561,EURUSD,1.1849
1771127426897,2026-02-15 03:50:26.897,EURUSD,1.1849
1771127432696,2026-02-15 03:50:32.696,EURUSD,1.1851
1771127433535,2026-02-15 03:50:33.535,EURUSD,1.1851
1771127436213,2026-02-15 03:50:36.213,EURUSD,1.1851
1771127440203,2026-02-15 03:50:40.203,EURUSD,1.1849
1771127456205,2026-02-15 03:50:56.205,EURUSD,1.1851
1771127466226,2026-02-15 03:51:06.226,EURUSD,1.1851
1771127480203,2026-02-15 03:51:20.203,EURUSD,1.1849
1771127500202,2026-02-15 03:51:40.202,EURUSD,1.1849
1771127501219,2026-02-15 03:51:41.219,EURUSD,1.185
1771127501267,2026-02-15 03:51:41.267,EURUSD,1.185
1771127504488,2026-02-15 03:51:44.488,EURUSD,1.1851
1771127504491,2026-02-15 03:51:44.491,EURUSD,1.1851
1771127504491,2026-02-15 03:51:44.491,EURUSD,1.1851
1771127511207,2026-02-15 03:51:51.207,EURUSD,1.1851
1771127526226,2026-02-15 03:52:06.226,EURUSD,1.1852
1771127530543,2026-02-15 03:52:10.543,EURUSD,1.1852
1771127535738,2026-02-15 03:52:15.738,EURUSD,1.1851
1771127536166,2026-02-15 03:52:16.166,EURUSD,1.1851
1771127538599,2026-02-15 03:52:18.599,EURUSD,1.1851
1771127539052,2026-02-15 03:52:19.052,EURUSD,1.1851
1771127553495,2026-02-15 03:52:33.495,EURUSD,1.1851
1771127577309,2026-02-15 03:52:57.309,EURUSD,1.1851
1771127594937,2026-02-15 03:53:14.937,EURUSD,1.1852
1771127609575,2026-02-15 03:53:29.575,EURUSD,1.1851
1771127643565,2026-02-15 03:54:03.565,EURUSD,1.1851
1771127658981,2026-02-15 03:54:18.981,EURUSD,1.1851
1771127687343,2026-02-15 03:54:47.343,EURUSD,1.1851
1771127713715,2026-02-15 03:55:13.715,EURUSD,1.1851
1771127728204,2026-02-15 03:55:28.204,EURUSD,1.1851
1771127763204,2026-02-15 03:56:03.204,EURUSD,1.1851
1771127775266,2026-02-15 03:56:15.266,EURUSD,1.1851
1771127776560,2026-02-15 03:56:16.560,EURUSD,1.1851
1771127777711,2026-02-15 03:56:17.711,EURUSD,1.1851
1771127780066,2026-02-15 03:56:20.066,EURUSD,1.1851
1771127780197,2026-02-15 03:56:20.197,EURUSD,1.1851
1771127783623,2026-02-15 03:56:23.623,EURUSD,1.1851
1771127783623,2026-02-15 03:56:23.623,EURUSD,1.1851
1771127783624,2026-02-15 03:56:23.624,EURUSD,1.185
1771127783626,2026-02-15 03:56:23.626,EURUSD,1.185
1771127788204,2026-02-15 03:56:28.204,EURUSD,1.185
1771127790862,2026-02-15 03:56:30.862,EURUSD,1.1852
1771127790873,2026-02-15 03:56:30.873,EURUSD,1.1852
1771127790980,2026-02-15 03:56:30.980,EURUSD,1.1852
1771127791011,2026-02-15 03:56:31.011,EURUSD,1.1852
1771127791017,2026-02-15 03:56:31.017,EURUSD,1.1852
1771127791019,2026-02-15 03:56:31.019,EURUSD,1.1852
1771127791020,2026-02-15 03:56:31.020,EURUSD,1.1852
1771127791020,2026-02-15 03:56:31.020,EURUSD,1.1852
1771127791021,2026-02-15 03:56:31.021,EURUSD,1.1852
1771127793223,2026-02-15 03:56:33.223,EURUSD,1.185
1771127793225,2026-02-15 03:56:33.225,EURUSD,1.185
1771127793225,2026-02-15 03:56:33.225,EURUSD,1.185
1771127793225,2026-02-15 03:56:33.225,EURUSD,1.185
1771127793226,2026-02-15 03:56:33.226,EURUSD,1.185
1771127793226,2026-02-15 03:56:33.226,EURUSD,1.185
1771127793228,2026-02-15 03:56:33.228,EURUSD,1.185
1771127793228,2026-02-15 03:56:33.228,EURUSD,1.185
1771127793228,2026-02-15 03:56:33.228,EURUSD,1.185
1771127793228,2026-02-15 03:56:33.228,EURUSD,1.185
1771127793228,2026-02-15 03:56:33.228,EURUSD,1.185
1771127794191,2026-02-15 03:56:34.191,EURUSD,1.185
1771127797214,2026-02-15 03:56:37.214,EURUSD,1.185
1771127815984,2026-02-15 03:56:55.984,EURUSD,1.1851
1771127817207,2026-02-15 03:56:57.207,EURUSD,1.185
1771127817608,2026-02-15 03:56:57.608,EURUSD,1.185
1771127823204,2026-02-15 03:57:03.204,EURUSD,1.185
1771127857212,2026-02-15 03:57:37.212,EURUSD,1.185
1771127857212,2026-02-15 03:57:37.212,EURUSD,1.1849
1771127859205,2026-02-15 03:57:39.205,EURUSD,1.1849
1771127895375,2026-02-15 03:58:15.375,EURUSD,1.1849
1771127898742,2026-02-15 03:58:18.742,EURUSD,1.1849
1771127902206,2026-02-15 03:58:22.206,EURUSD,1.185
1771127904205,2026-02-15 03:58:24.205,EURUSD,1.185
1771127908190,2026-02-15 03:58:28.190,EURUSD,1.185
1771127914800,2026-02-15 03:58:34.800,EURUSD,1.1851
1771127954943,2026-02-15 03:59:14.943,EURUSD,1.1851
1771127959204,2026-02-15 03:59:19.204,EURUSD,1.1851
1771127973695,2026-02-15 03:59:33.695,EURUSD,1.1851
1771127985954,2026-02-15 03:59:45.954,EURUSD,1.1851
1771127985955,2026-02-15 03:59:45.955,EURUSD,1.1851
1771127989218,2026-02-15 03:59:49.218,EURUSD,1.1851
1771128009204,2026-02-15 04:00:09.204,EURUSD,1.1851
1771128037952,2026-02-15 04:00:37.952,EURUSD,1.185
1771128040039,2026-02-15 04:00:40.039,EURUSD,1.185
1771128041206,2026-02-15 04:00:41.206,EURUSD,1.1851
1771128054469,2026-02-15 04:00:54.469,EURUSD,1.1851
1771128076225,2026-02-15 04:01:16.225,EURUSD,1.1851
1771128101206,2026-02-15 04:01:41.206,EURUSD,1.1851
1771128130739,2026-02-15 04:02:10.739,EURUSD,1.1849
1771128130749,2026-02-15 04:02:10.749,EURUSD,1.1849
1771128133123,2026-02-15 04:02:13.123,EURUSD,1.1851
1771128133146,2026-02-15 04:02:13.146,EURUSD,1.1851
1771128133853,2026-02-15 04:02:13.853,EURUSD,1.1851
1771128138467,2026-02-15 04:02:18.467,EURUSD,1.1849
1771128151206,2026-02-15 04:02:31.206,EURUSD,1.1851
1771128151844,2026-02-15 04:02:31.844,EURUSD,1.1849
1771128159869,2026-02-15 04:02:39.869,EURUSD,1.1851
1771128159872,2026-02-15 04:02:39.872,EURUSD,1.1851
1771128159880,2026-02-15 04:02:39.880,EURUSD,1.1849
1771128159886,2026-02-15 04:02:39.886,EURUSD,1.1849
1771128159889,2026-02-15 04:02:39.889,EURUSD,1.1849
1771128161207,2026-02-15 04:02:41.207,EURUSD,1.1851
1771128171046,2026-02-15 04:02:51.046,EURUSD,1.1849
1771128171046,2026-02-15 04:02:51.046,EURUSD,1.1849
1771128171047,2026-02-15 04:02:51.047,EURUSD,1.1849
1771128171049,2026-02-15 04:02:51.049,EURUSD,1.1849
1771128171049,2026-02-15 04:02:51.049,EURUSD,1.1849
1771128171057,2026-02-15 04:02:51.057,EURUSD,1.1849
1771128171060,2026-02-15 04:02:51.060,EURUSD,1.1849
1771128171070,2026-02-15 04:02:51.070,EURUSD,1.1849
1771128171082,2026-02-15 04:02:51.082,EURUSD,1.185
1771128171082,2026-02-15 04:02:51.082,EURUSD,1.1851
1771128171102,2026-02-15 04:02:51.102,EURUSD,1.1851
1771128171108,2026-02-15 04:02:51.108,EURUSD,1.1849
1771128171144,2026-02-15 04:02:51.144,EURUSD,1.1851
1771128171158,2026-02-15 04:02:51.158,EURUSD,1.1851
1771128171163,2026-02-15 04:02:51.163,EURUSD,1.1851
1771128171165,2026-02-15 04:02:51.165,EURUSD,1.1851
1771128171199,2026-02-15 04:02:51.199,EURUSD,1.1851
1771128171200,2026-02-15 04:02:51.200,EURUSD,1.1851
1771128171203,2026-02-15 04:02:51.203,EURUSD,1.1851
1771128171379,2026-02-15 04:02:51.379,EURUSD,1.1851
1771128171972,2026-02-15 04:02:51.972,EURUSD,1.1849
1771128171973,2026-02-15 04:02:51.973,EURUSD,1.1849
1771128172152,2026-02-15 04:02:52.152,EURUSD,1.1849
1771128172255,2026-02-15 04:02:52.255,EURUSD,1.1849
1771128172371,2026-02-15 04:02:52.371,EURUSD,1.1849
1771128174922,2026-02-15 04:02:54.922,EURUSD,1.185
1771128174929,2026-02-15 04:02:54.929,EURUSD,1.185
1771128174936,2026-02-15 04:02:54.936,EURUSD,1.185
1771128174942,2026-02-15 04:02:54.942,EURUSD,1.185
1771128174954,2026-02-15 04:02:54.954,EURUSD,1.185
1771128178978,2026-02-15 04:02:58.978,EURUSD,1.185
1771128180853,2026-02-15 04:03:00.853,EURUSD,1.185
1771128182070,2026-02-15 04:03:02.070,EURUSD,1.185
1771128182088,2026-02-15 04:03:02.088,EURUSD,1.1849
1771128182088,2026-02-15 04:03:02.088,EURUSD,1.1848
1771128183502,2026-02-15 04:03:03.502,EURUSD,1.185
1771128186057,2026-02-15 04:03:06.057,EURUSD,1.1848
1771128186423,2026-02-15 04:03:06.423,EURUSD,1.1849
1771128186423,2026-02-15 04:03:06.423,EURUSD,1.1849
1771128186424,2026-02-15 04:03:06.424,EURUSD,1.1849
1771128186424,2026-02-15 04:03:06.424,EURUSD,1.1849
1771128186424,2026-02-15 04:03:06.424,EURUSD,1.1849
1771128186424,2026-02-15 04:03:06.424,EURUSD,1.1849
1771128189715,2026-02-15 04:03:09.715,EURUSD,1.185
1771128190046,2026-02-15 04:03:10.046,EURUSD,1.1848
1771128190567,2026-02-15 04:03:10.567,EURUSD,1.1849
1771128192303,2026-02-15 04:03:12.303,EURUSD,1.185
1771128192306,2026-02-15 04:03:12.306,EURUSD,1.1848
1771128192326,2026-02-15 04:03:12.326,EURUSD,1.185
1771128192539,2026-02-15 04:03:12.539,EURUSD,1.185
1771128198036,2026-02-15 04:03:18.036,EURUSD,1.1849
1771128203121,2026-02-15 04:03:23.121,EURUSD,1.1849
1771128209432,2026-02-15 04:03:29.432,EURUSD,1.185
1771128209438,2026-02-15 04:03:29.438,EURUSD,1.185
1771128218762,2026-02-15 04:03:38.762,EURUSD,1.185
1771128222730,2026-02-15 04:03:42.730,EURUSD,1.1849
1771128242315,2026-02-15 04:04:02.315,EURUSD,1.185
1771128261071,2026-02-15 04:04:21.071,EURUSD,1.1848
1771128261075,2026-02-15 04:04:21.075,EURUSD,1.1848
1771128261223,2026-02-15 04:04:21.223,EURUSD,1.1848
1771128261245,2026-02-15 04:04:21.245,EURUSD,1.185
1771128261551,2026-02-15 04:04:21.551,EURUSD,1.185
1771128262196,2026-02-15 04:04:22.196,EURUSD,1.185
1771128275461,2026-02-15 04:04:35.461,EURUSD,1.185
1771128275461,2026-02-15 04:04:35.461,EURUSD,1.1851
1771128277410,2026-02-15 04:04:37.410,EURUSD,1.1851
1771128286520,2026-02-15 04:04:46.520,EURUSD,1.1851
1771128286522,2026-02-15 04:04:46.522,EURUSD,1.1851
1771128286525,2026-02-15 04:04:46.525,EURUSD,1.1851
1771128286529,2026-02-15 04:04:46.529,EURUSD,1.1851
1771128286715,2026-02-15 04:04:46.715,EURUSD,1.185
1771128287177,2026-02-15 04:04:47.177,EURUSD,1.1851
1771128287177,2026-02-15 04:04:47.177,EURUSD,1.1852
1771128298609,2026-02-15 04:04:58.609,EURUSD,1.1851
1771128298709,2026-02-15 04:04:58.709,EURUSD,1.185
1771128309724,2026-02-15 04:05:09.724,EURUSD,1.1851
1771128309731,2026-02-15 04:05:09.731,EURUSD,1.1851
1771128309738,2026-02-15 04:05:09.738,EURUSD,1.1851
1771128319881,2026-02-15 04:05:19.881,EURUSD,1.1851
1771128365543,2026-02-15 04:06:05.543,EURUSD,1.185
1771128366018,2026-02-15 04:06:06.018,EURUSD,1.185
1771128370051,2026-02-15 04:06:10.051,EURUSD,1.185
1771128370558,2026-02-15 04:06:10.558,EURUSD,1.185
1771128370589,2026-02-15 04:06:10.589,EURUSD,1.185
1771128374216,2026-02-15 04:06:14.216,EURUSD,1.1851
1771128374411,2026-02-15 04:06:14.411,EURUSD,1.185
1771128377068,2026-02-15 04:06:17.068,EURUSD,1.1851
1771128377692,2026-02-15 04:06:17.692,EURUSD,1.185
1771128378061,2026-02-15 04:06:18.061,EURUSD,1.185
1771128379140,2026-02-15 04:06:19.140,EURUSD,1.185
1771128379939,2026-02-15 04:06:19.939,EURUSD,1.185
1771128384792,2026-02-15 04:06:24.792,EURUSD,1.185
1771128385012,2026-02-15 04:06:25.012,EURUSD,1.185
1771128389518,2026-02-15 04:06:29.518,EURUSD,1.185
1771128389790,2026-02-15 04:06:29.790,EURUSD,1.185
1771128389797,2026-02-15 04:06:29.797,EURUSD,1.185
1771128390069,2026-02-15 04:06:30.069,EURUSD,1.185
1771128392792,2026-02-15 04:06:32.792,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392797,2026-02-15 04:06:32.797,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392798,2026-02-15 04:06:32.798,EURUSD,1.185
1771128392799,2026-02-15 04:06:32.799,EURUSD,1.185
1771128398861,2026-02-15 04:06:38.861,EURUSD,1.185
1771128405972,2026-02-15 04:06:45.972,EURUSD,1.1849
1771128411205,2026-02-15 04:06:51.205,EURUSD,1.185
1771128412245,2026-02-15 04:06:52.245,EURUSD,1.185
1771128418206,2026-02-15 04:06:58.206,EURUSD,1.1849
1771128418910,2026-02-15 04:06:58.910,EURUSD,1.1849
1771128422781,2026-02-15 04:07:02.781,EURUSD,1.1849
1771128423839,2026-02-15 04:07:03.839,EURUSD,1.1849
1771128423845,2026-02-15 04:07:03.845,EURUSD,1.1849
1771128423853,2026-02-15 04:07:03.853,EURUSD,1.1849
1771128429454,2026-02-15 04:07:09.454,EURUSD,1.185
1771128429463,2026-02-15 04:07:09.463,EURUSD,1.1849
1771128429618,2026-02-15 04:07:09.618,EURUSD,1.1849
1771128430534,2026-02-15 04:07:10.534,EURUSD,1.185
1771128432697,2026-02-15 04:07:12.697,EURUSD,1.1849
1771128433996,2026-02-15 04:07:13.996,EURUSD,1.185
1771128433996,2026-02-15 04:07:13.996,EURUSD,1.1851
1771128434135,2026-02-15 04:07:14.135,EURUSD,1.185
1771128434150,2026-02-15 04:07:14.150,EURUSD,1.185
1771128434168,2026-02-15 04:07:14.168,EURUSD,1.1849
1771128434219,2026-02-15 04:07:14.219,EURUSD,1.1849
1771128434262,2026-02-15 04:07:14.262,EURUSD,1.1849
1771128437719,2026-02-15 04:07:17.719,EURUSD,1.1849
1771128440889,2026-02-15 04:07:20.889,EURUSD,1.185
1771128440889,2026-02-15 04:07:20.889,EURUSD,1.1851
1771128444275,2026-02-15 04:07:24.275,EURUSD,1.1851
1771128444430,2026-02-15 04:07:24.430,EURUSD,1.185
1771128445077,2026-02-15 04:07:25.077,EURUSD,1.1849
1771128449869,2026-02-15 04:07:29.869,EURUSD,1.185
1771128449869,2026-02-15 04:07:29.869,EURUSD,1.1851
1771128450003,2026-02-15 04:07:30.003,EURUSD,1.185
1771128452052,2026-02-15 04:07:32.052,EURUSD,1.1851
1771128452091,2026-02-15 04:07:32.091,EURUSD,1.185
1771128452101,2026-02-15 04:07:32.101,EURUSD,1.1849
1771128453512,2026-02-15 04:07:33.512,EURUSD,1.1851
1771128453584,2026-02-15 04:07:33.584,EURUSD,1.1851
1771128453621,2026-02-15 04:07:33.621,EURUSD,1.1851
1771128453653,2026-02-15 04:07:33.653,EURUSD,1.185
1771128453657,2026-02-15 04:07:33.657,EURUSD,1.185
1771128453657,2026-02-15 04:07:33.657,EURUSD,1.185
1771128455743,2026-02-15 04:07:35.743,EURUSD,1.185
1771128455751,2026-02-15 04:07:35.751,EURUSD,1.1849
1771128455944,2026-02-15 04:07:35.944,EURUSD,1.1849
1771128455955,2026-02-15 04:07:35.955,EURUSD,1.1849
1771128455962,2026-02-15 04:07:35.962,EURUSD,1.1849
1771128455969,2026-02-15 04:07:35.969,EURUSD,1.1849
1771128456213,2026-02-15 04:07:36.213,EURUSD,1.1851
1771128456467,2026-02-15 04:07:36.467,EURUSD,1.1851
1771128457831,2026-02-15 04:07:37.831,EURUSD,1.1851
1771128458347,2026-02-15 04:07:38.347,EURUSD,1.1851
1771128459936,2026-02-15 04:07:39.936,EURUSD,1.1851
1771128461626,2026-02-15 04:07:41.626,EURUSD,1.1851
1771128461808,2026-02-15 04:07:41.808,EURUSD,1.185
1771128461927,2026-02-15 04:07:41.927,EURUSD,1.185
1771128461954,2026-02-15 04:07:41.954,EURUSD,1.185
1771128462003,2026-02-15 04:07:42.003,EURUSD,1.185
1771128462198,2026-02-15 04:07:42.198,EURUSD,1.185
1771128462204,2026-02-15 04:07:42.204,EURUSD,1.185
1771128462311,2026-02-15 04:07:42.311,EURUSD,1.185
1771128462602,2026-02-15 04:07:42.602,EURUSD,1.185
1771128462904,2026-02-15 04:07:42.904,EURUSD,1.185
1771128463138,2026-02-15 04:07:43.138,EURUSD,1.185
1771128463144,2026-02-15 04:07:43.144,EURUSD,1.185
1771128463152,2026-02-15 04:07:43.152,EURUSD,1.185
1771128463160,2026-02-15 04:07:43.160,EURUSD,1.185
1771128463203,2026-02-15 04:07:43.203,EURUSD,1.185
1771128463209,2026-02-15 04:07:43.209,EURUSD,1.185
1771128463228,2026-02-15 04:07:43.228,EURUSD,1.185
1771128463234,2026-02-15 04:07:43.234,EURUSD,1.185
1771128463252,2026-02-15 04:07:43.252,EURUSD,1.185
1771128464056,2026-02-15 04:07:44.056,EURUSD,1.185
1771128464136,2026-02-15 04:07:44.136,EURUSD,1.185
1771128464161,2026-02-15 04:07:44.161,EURUSD,1.185
1771128464167,2026-02-15 04:07:44.167,EURUSD,1.185
1771128464184,2026-02-15 04:07:44.184,EURUSD,1.185
1771128470665,2026-02-15 04:07:50.665,EURUSD,1.1851
1771128471207,2026-02-15 04:07:51.207,EURUSD,1.1851
1771128488437,2026-02-15 04:08:08.437,EURUSD,1.185
1771128491212,2026-02-15 04:08:11.212,EURUSD,1.185
1771128498766,2026-02-15 04:08:18.766,EURUSD,1.1849
1771128510067,2026-02-15 04:08:30.067,EURUSD,1.1849
1771128510365,2026-02-15 04:08:30.365,EURUSD,1.1849
1771128519477,2026-02-15 04:08:39.477,EURUSD,1.185
1771128544409,2026-02-15 04:09:04.409,EURUSD,1.1849
1771128548020,2026-02-15 04:09:08.020,EURUSD,1.185
1771128560038,2026-02-15 04:09:20.038,EURUSD,1.185
1771128560085,2026-02-15 04:09:20.085,EURUSD,1.185
1771128560091,2026-02-15 04:09:20.091,EURUSD,1.185
1771128566263,2026-02-15 04:09:26.263,EURUSD,1.185
1771128566268,2026-02-15 04:09:26.268,EURUSD,1.185
1771128585065,2026-02-15 04:09:45.065,EURUSD,1.185
1771128586204,2026-02-15 04:09:46.204,EURUSD,1.185
1771128593267,2026-02-15 04:09:53.267,EURUSD,1.185
1771128604129,2026-02-15 04:10:04.129,EURUSD,1.185
1771128604409,2026-02-15 04:10:04.409,EURUSD,1.185
1771128604436,2026-02-15 04:10:04.436,EURUSD,1.1849
1771128606211,2026-02-15 04:10:06.211,EURUSD,1.185
