timestamp_ms,readable_time,pair,price
1771899292205,2026-02-24 02:14:52.205,EURUSD,1.1783
1771899294208,2026-02-24 02:14:54.208,EURUSD,1.1783
1771899295205,2026-02-24 02:14:55.205,EURUSD,1.1783
1771899298333,2026-02-24 02:14:58.333,EURUSD,1.1782
1771899309140,2026-02-24 02:15:09.140,EURUSD,1.1782
1771899309143,2026-02-24 02:15:09.143,EURUSD,1.1782
1771899309807,2026-02-24 02:15:09.807,EURUSD,1.1782
1771899314202,2026-02-24 02:15:14.202,EURUSD,1.1783
1771899314204,2026-02-24 02:15:14.204,EURUSD,1.1782
1771899315207,2026-02-24 02:15:15.207,EURUSD,1.1783
1771899315301,2026-02-24 02:15:15.301,EURUSD,1.1782
1771899317933,2026-02-24 02:15:17.933,EURUSD,1.1782
1771899327206,2026-02-24 02:15:27.206,EURUSD,1.1782
1771899329204,2026-02-24 02:15:29.204,EURUSD,1.1781
1771899329207,2026-02-24 02:15:29.207,EURUSD,1.1781
1771899330205,2026-02-24 02:15:30.205,EURUSD,1.1782
1771899339204,2026-02-24 02:15:39.204,EURUSD,1.1781
1771899339204,2026-02-24 02:15:39.204,EURUSD,1.178
1771899344007,2026-02-24 02:15:44.007,EURUSD,1.1782
1771899345375,2026-02-24 02:15:45.375,EURUSD,1.1781
1771899352205,2026-02-24 02:15:52.205,EURUSD,1.1782
1771899363148,2026-02-24 02:16:03.148,EURUSD,1.1782
1771899363155,2026-02-24 02:16:03.155,EURUSD,1.1782
1771899363162,2026-02-24 02:16:03.162,EURUSD,1.1782
1771899364209,2026-02-24 02:16:04.209,EURUSD,1.1781
1771899372205,2026-02-24 02:16:12.205,EURUSD,1.1782
1771899375206,2026-02-24 02:16:15.206,EURUSD,1.1782
1771899375865,2026-02-24 02:16:15.865,EURUSD,1.1781
1771899379808,2026-02-24 02:16:19.808,EURUSD,1.1781
1771899399204,2026-02-24 02:16:39.204,EURUSD,1.1781
1771899399206,2026-02-24 02:16:39.206,EURUSD,1.1781
1771899408729,2026-02-24 02:16:48.729,EURUSD,1.178
1771899410213,2026-02-24 02:16:50.213,EURUSD,1.1781
1771899425030,2026-02-24 02:17:05.030,EURUSD,1.1781
1771899428211,2026-02-24 02:17:08.211,EURUSD,1.1781
1771899435205,2026-02-24 02:17:15.205,EURUSD,1.1781
1771899453205,2026-02-24 02:17:33.205,EURUSD,1.1781
1771899455206,2026-02-24 02:17:35.206,EURUSD,1.1781
1771899455333,2026-02-24 02:17:35.333,EURUSD,1.178
1771899457754,2026-02-24 02:17:37.754,EURUSD,1.178
1771899462785,2026-02-24 02:17:42.785,EURUSD,1.178
1771899488210,2026-02-24 02:18:08.210,EURUSD,1.1781
1771899488475,2026-02-24 02:18:08.475,EURUSD,1.1781
1771899492939,2026-02-24 02:18:12.939,EURUSD,1.178
1771899495207,2026-02-24 02:18:15.207,EURUSD,1.1781
1771899496282,2026-02-24 02:18:16.282,EURUSD,1.178
1771899496530,2026-02-24 02:18:16.530,EURUSD,1.178
1771899496929,2026-02-24 02:18:16.929,EURUSD,1.178
1771899497033,2026-02-24 02:18:17.033,EURUSD,1.178
1771899497614,2026-02-24 02:18:17.614,EURUSD,1.178
1771899499633,2026-02-24 02:18:19.633,EURUSD,1.178
1771899506259,2026-02-24 02:18:26.259,EURUSD,1.178
1771899513205,2026-02-24 02:18:33.205,EURUSD,1.1781
1771899515205,2026-02-24 02:18:35.205,EURUSD,1.1781
1771899525041,2026-02-24 02:18:45.041,EURUSD,1.1781
1771899537558,2026-02-24 02:18:57.558,EURUSD,1.1781
1771899538434,2026-02-24 02:18:58.434,EURUSD,1.1781
1771899540915,2026-02-24 02:19:00.915,EURUSD,1.178
1771899543632,2026-02-24 02:19:03.632,EURUSD,1.178
1771899547070,2026-02-24 02:19:07.070,EURUSD,1.1781
1771899548211,2026-02-24 02:19:08.211,EURUSD,1.1782
1771899549747,2026-02-24 02:19:09.747,EURUSD,1.1782
1771899555207,2026-02-24 02:19:15.207,EURUSD,1.1781
1771899555207,2026-02-24 02:19:15.207,EURUSD,1.1782
1771899575206,2026-02-24 02:19:35.206,EURUSD,1.1781
1771899575206,2026-02-24 02:19:35.206,EURUSD,1.1782
1771899579811,2026-02-24 02:19:39.811,EURUSD,1.1781
1771899588204,2026-02-24 02:19:48.204,EURUSD,1.1782
1771899597680,2026-02-24 02:19:57.680,EURUSD,1.1781
1771899598230,2026-02-24 02:19:58.230,EURUSD,1.178
1771899608211,2026-02-24 02:20:08.211,EURUSD,1.1782
1771899615026,2026-02-24 02:20:15.026,EURUSD,1.1782
1771899615206,2026-02-24 02:20:15.206,EURUSD,1.1781
1771899629321,2026-02-24 02:20:29.321,EURUSD,1.1781
1771899629750,2026-02-24 02:20:29.750,EURUSD,1.1781
1771899630421,2026-02-24 02:20:30.421,EURUSD,1.1781
1771899630426,2026-02-24 02:20:30.426,EURUSD,1.1781
1771899630431,2026-02-24 02:20:30.431,EURUSD,1.1781
1771899630454,2026-02-24 02:20:30.454,EURUSD,1.1781
1771899653204,2026-02-24 02:20:53.204,EURUSD,1.1783
1771899660205,2026-02-24 02:21:00.205,EURUSD,1.1781
1771899662534,2026-02-24 02:21:02.534,EURUSD,1.1781
1771899668218,2026-02-24 02:21:08.218,EURUSD,1.1782
1771899679123,2026-02-24 02:21:19.123,EURUSD,1.1782
1771899684273,2026-02-24 02:21:24.273,EURUSD,1.1781
1771899688212,2026-02-24 02:21:28.212,EURUSD,1.1782
1771899691724,2026-02-24 02:21:31.724,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701486,2026-02-24 02:21:41.486,EURUSD,1.1782
1771899701487,2026-02-24 02:21:41.487,EURUSD,1.1782
1771899701487,2026-02-24 02:21:41.487,EURUSD,1.1782
1771899728210,2026-02-24 02:22:08.210,EURUSD,1.1782
1771899733711,2026-02-24 02:22:13.711,EURUSD,1.1781
1771899760433,2026-02-24 02:22:40.433,EURUSD,1.178
1771899763213,2026-02-24 02:22:43.213,EURUSD,1.1782
1771899788210,2026-02-24 02:23:08.210,EURUSD,1.1782
1771899797439,2026-02-24 02:23:17.439,EURUSD,1.1782
1771899825522,2026-02-24 02:23:45.522,EURUSD,1.178
1771899834773,2026-02-24 02:23:54.773,EURUSD,1.178
1771899838213,2026-02-24 02:23:58.213,EURUSD,1.1782
1771899848211,2026-02-24 02:24:08.211,EURUSD,1.1782
1771899858443,2026-02-24 02:24:18.443,EURUSD,1.178
1771899859609,2026-02-24 02:24:19.609,EURUSD,1.178
1771899878206,2026-02-24 02:24:38.206,EURUSD,1.1782
1771899882843,2026-02-24 02:24:42.843,EURUSD,1.178
1771899888964,2026-02-24 02:24:48.964,EURUSD,1.178
1771899898989,2026-02-24 02:24:58.989,EURUSD,1.178
1771899905208,2026-02-24 02:25:05.208,EURUSD,1.1781
1771899908211,2026-02-24 02:25:08.211,EURUSD,1.1782
1771899919132,2026-02-24 02:25:19.132,EURUSD,1.1781
1771899938206,2026-02-24 02:25:38.206,EURUSD,1.1782
1771899955202,2026-02-24 02:25:55.202,EURUSD,1.1781
1771899965208,2026-02-24 02:26:05.208,EURUSD,1.1781
1771899967970,2026-02-24 02:26:07.970,EURUSD,1.1781
1771899968212,2026-02-24 02:26:08.212,EURUSD,1.1782
1771899973411,2026-02-24 02:26:13.411,EURUSD,1.1781
1771899973515,2026-02-24 02:26:13.515,EURUSD,1.1781
1771899973516,2026-02-24 02:26:13.516,EURUSD,1.1781
1771899975921,2026-02-24 02:26:15.921,EURUSD,1.178
1771899978038,2026-02-24 02:26:18.038,EURUSD,1.178
1771899978275,2026-02-24 02:26:18.275,EURUSD,1.178
1771899979405,2026-02-24 02:26:19.405,EURUSD,1.178
1771899983228,2026-02-24 02:26:23.228,EURUSD,1.1781
1771899985202,2026-02-24 02:26:25.202,EURUSD,1.178
1771899988205,2026-02-24 02:26:28.205,EURUSD,1.1781
1771899988572,2026-02-24 02:26:28.572,EURUSD,1.1781
1771899988578,2026-02-24 02:26:28.578,EURUSD,1.1781
1771899988585,2026-02-24 02:26:28.585,EURUSD,1.1781
1771899988591,2026-02-24 02:26:28.591,EURUSD,1.1781
1771899988598,2026-02-24 02:26:28.598,EURUSD,1.1781
1771899988605,2026-02-24 02:26:28.605,EURUSD,1.1781
1771899988612,2026-02-24 02:26:28.612,EURUSD,1.1781
1771899988621,2026-02-24 02:26:28.621,EURUSD,1.1781
1771899988628,2026-02-24 02:26:28.628,EURUSD,1.1781
1771899988635,2026-02-24 02:26:28.635,EURUSD,1.1781
1771899988641,2026-02-24 02:26:28.641,EURUSD,1.1781
1771899988648,2026-02-24 02:26:28.648,EURUSD,1.1781
1771899988655,2026-02-24 02:26:28.655,EURUSD,1.1781
1771899988662,2026-02-24 02:26:28.662,EURUSD,1.1781
1771899988669,2026-02-24 02:26:28.669,EURUSD,1.1781
1771899988676,2026-02-24 02:26:28.676,EURUSD,1.1781
1771899988683,2026-02-24 02:26:28.683,EURUSD,1.1781
1771899988689,2026-02-24 02:26:28.689,EURUSD,1.1781
1771899988695,2026-02-24 02:26:28.695,EURUSD,1.1781
1771899988702,2026-02-24 02:26:28.702,EURUSD,1.1781
1771899988709,2026-02-24 02:26:28.709,EURUSD,1.1781
1771899993120,2026-02-24 02:26:33.120,EURUSD,1.178
1771900010726,2026-02-24 02:26:50.726,EURUSD,1.1781
1771900013204,2026-02-24 02:26:53.204,EURUSD,1.1781
1771900016880,2026-02-24 02:26:56.880,EURUSD,1.1781
1771900025208,2026-02-24 02:27:05.208,EURUSD,1.178
1771900028212,2026-02-24 02:27:08.212,EURUSD,1.1781
1771900040202,2026-02-24 02:27:20.202,EURUSD,1.178
1771900043224,2026-02-24 02:27:23.224,EURUSD,1.1781
1771900047906,2026-02-24 02:27:27.906,EURUSD,1.178
1771900055202,2026-02-24 02:27:35.202,EURUSD,1.178
1771900073190,2026-02-24 02:27:53.190,EURUSD,1.178
1771900080511,2026-02-24 02:28:00.511,EURUSD,1.1781
1771900083629,2026-02-24 02:28:03.629,EURUSD,1.1781
1771900083632,2026-02-24 02:28:03.632,EURUSD,1.1781
1771900085208,2026-02-24 02:28:05.208,EURUSD,1.1781
1771900086821,2026-02-24 02:28:06.821,EURUSD,1.1781
1771900088212,2026-02-24 02:28:08.212,EURUSD,1.1782
1771900096530,2026-02-24 02:28:16.530,EURUSD,1.1781
1771900098333,2026-02-24 02:28:18.333,EURUSD,1.1781
1771900099021,2026-02-24 02:28:19.021,EURUSD,1.1781
1771900110110,2026-02-24 02:28:30.110,EURUSD,1.1782
1771900120202,2026-02-24 02:28:40.202,EURUSD,1.1781
1771900120206,2026-02-24 02:28:40.206,EURUSD,1.1781
1771900123212,2026-02-24 02:28:43.212,EURUSD,1.1782
1771900145208,2026-02-24 02:29:05.208,EURUSD,1.1782
1771900148211,2026-02-24 02:29:08.211,EURUSD,1.1783
1771900160211,2026-02-24 02:29:20.211,EURUSD,1.1782
1771900178205,2026-02-24 02:29:38.205,EURUSD,1.1783
1771900185202,2026-02-24 02:29:45.202,EURUSD,1.1782
1771900188699,2026-02-24 02:29:48.699,EURUSD,1.1782
1771900205207,2026-02-24 02:30:05.207,EURUSD,1.1782
1771900208210,2026-02-24 02:30:08.210,EURUSD,1.1783
1771900227514,2026-02-24 02:30:27.514,EURUSD,1.1782
1771900230202,2026-02-24 02:30:30.202,EURUSD,1.1782
1771900231031,2026-02-24 02:30:31.031,EURUSD,1.1782
1771900236243,2026-02-24 02:30:36.243,EURUSD,1.1782
1771900255202,2026-02-24 02:30:55.202,EURUSD,1.1782
1771900264833,2026-02-24 02:31:04.833,EURUSD,1.1782
1771900265207,2026-02-24 02:31:05.207,EURUSD,1.1782
1771900267501,2026-02-24 02:31:07.501,EURUSD,1.1783
1771900267502,2026-02-24 02:31:07.502,EURUSD,1.1783
1771900267509,2026-02-24 02:31:07.509,EURUSD,1.1783
1771900267513,2026-02-24 02:31:07.513,EURUSD,1.1782
1771900267520,2026-02-24 02:31:07.520,EURUSD,1.1782
1771900267521,2026-02-24 02:31:07.521,EURUSD,1.1782
1771900267522,2026-02-24 02:31:07.522,EURUSD,1.1782
1771900267536,2026-02-24 02:31:07.536,EURUSD,1.1783
1771900267536,2026-02-24 02:31:07.536,EURUSD,1.1782
1771900267549,2026-02-24 02:31:07.549,EURUSD,1.1783
1771900267553,2026-02-24 02:31:07.553,EURUSD,1.1782
1771900267559,2026-02-24 02:31:07.559,EURUSD,1.1783
1771900267580,2026-02-24 02:31:07.580,EURUSD,1.1782
1771900267589,2026-02-24 02:31:07.589,EURUSD,1.1782
1771900267600,2026-02-24 02:31:07.600,EURUSD,1.1782
1771900280377,2026-02-24 02:31:20.377,EURUSD,1.1782
1771900280385,2026-02-24 02:31:20.385,EURUSD,1.1782
1771900280390,2026-02-24 02:31:20.390,EURUSD,1.1782
1771900280391,2026-02-24 02:31:20.391,EURUSD,1.1782
1771900280396,2026-02-24 02:31:20.396,EURUSD,1.1782
1771900280396,2026-02-24 02:31:20.396,EURUSD,1.1783
1771900288600,2026-02-24 02:31:28.600,EURUSD,1.1782
1771900288601,2026-02-24 02:31:28.601,EURUSD,1.1782
1771900288607,2026-02-24 02:31:28.607,EURUSD,1.1782
1771900295202,2026-02-24 02:31:35.202,EURUSD,1.1781
1771900296153,2026-02-24 02:31:36.153,EURUSD,1.1782
1771900325207,2026-02-24 02:32:05.207,EURUSD,1.1781
1771900328205,2026-02-24 02:32:08.205,EURUSD,1.1782
1771900331393,2026-02-24 02:32:11.393,EURUSD,1.1782
1771900340204,2026-02-24 02:32:20.204,EURUSD,1.1781
1771900340964,2026-02-24 02:32:20.964,EURUSD,1.1783
1771900355202,2026-02-24 02:32:35.202,EURUSD,1.1782
1771900360204,2026-02-24 02:32:40.204,EURUSD,1.1782
1771900374993,2026-02-24 02:32:54.993,EURUSD,1.1782
1771900378933,2026-02-24 02:32:58.933,EURUSD,1.1782
1771900385207,2026-02-24 02:33:05.207,EURUSD,1.1782
1771900385210,2026-02-24 02:33:05.210,EURUSD,1.1782
1771900396938,2026-02-24 02:33:16.938,EURUSD,1.1783
1771900396949,2026-02-24 02:33:16.949,EURUSD,1.1783
1771900396949,2026-02-24 02:33:16.949,EURUSD,1.1784
1771900400210,2026-02-24 02:33:20.210,EURUSD,1.1782
1771900402734,2026-02-24 02:33:22.734,EURUSD,1.1782
1771900414333,2026-02-24 02:33:34.333,EURUSD,1.1782
1771900415202,2026-02-24 02:33:35.202,EURUSD,1.1782
1771900420204,2026-02-24 02:33:40.204,EURUSD,1.1782
1771900428146,2026-02-24 02:33:48.146,EURUSD,1.1783
1771900428793,2026-02-24 02:33:48.793,EURUSD,1.1783
1771900440658,2026-02-24 02:34:00.658,EURUSD,1.1783
1771900445208,2026-02-24 02:34:05.208,EURUSD,1.1782
1771900445211,2026-02-24 02:34:05.211,EURUSD,1.1782
1771900460204,2026-02-24 02:34:20.204,EURUSD,1.1782
1771900472202,2026-02-24 02:34:32.202,EURUSD,1.1783
1771900475202,2026-02-24 02:34:35.202,EURUSD,1.1782
1771900483742,2026-02-24 02:34:43.742,EURUSD,1.1784
1771900485448,2026-02-24 02:34:45.448,EURUSD,1.1784
1771900492202,2026-02-24 02:34:52.202,EURUSD,1.1784
1771900495211,2026-02-24 02:34:55.211,EURUSD,1.1783
1771900495212,2026-02-24 02:34:55.212,EURUSD,1.1783
1771900499134,2026-02-24 02:34:59.134,EURUSD,1.1783
1771900499135,2026-02-24 02:34:59.135,EURUSD,1.1783
1771900505207,2026-02-24 02:35:05.207,EURUSD,1.1782
1771900512202,2026-02-24 02:35:12.202,EURUSD,1.1784
1771900520211,2026-02-24 02:35:20.211,EURUSD,1.1783
1771900522202,2026-02-24 02:35:22.202,EURUSD,1.1784
1771900522743,2026-02-24 02:35:22.743,EURUSD,1.1784
1771900532202,2026-02-24 02:35:32.202,EURUSD,1.1784
1771900535203,2026-02-24 02:35:35.203,EURUSD,1.1783
1771900545212,2026-02-24 02:35:45.212,EURUSD,1.1783
1771900547202,2026-02-24 02:35:47.202,EURUSD,1.1784
1771900558057,2026-02-24 02:35:58.057,EURUSD,1.1784
1771900565207,2026-02-24 02:36:05.207,EURUSD,1.1783
1771900570205,2026-02-24 02:36:10.205,EURUSD,1.1783
1771900580205,2026-02-24 02:36:20.205,EURUSD,1.1783
1771900600204,2026-02-24 02:36:40.204,EURUSD,1.1783
1771900600205,2026-02-24 02:36:40.205,EURUSD,1.1784
1771900620242,2026-02-24 02:37:00.242,EURUSD,1.1785
1771900620750,2026-02-24 02:37:00.750,EURUSD,1.1785
1771900624966,2026-02-24 02:37:04.966,EURUSD,1.1783
1771900625207,2026-02-24 02:37:05.207,EURUSD,1.1783
1771900627849,2026-02-24 02:37:07.849,EURUSD,1.1783
1771900629155,2026-02-24 02:37:09.155,EURUSD,1.1785
1771900632834,2026-02-24 02:37:12.834,EURUSD,1.1783
1771900640210,2026-02-24 02:37:20.210,EURUSD,1.1783
1771900665202,2026-02-24 02:37:45.202,EURUSD,1.1783
1771900675028,2026-02-24 02:37:55.028,EURUSD,1.1784
1771900675212,2026-02-24 02:37:55.212,EURUSD,1.1783
1771900685207,2026-02-24 02:38:05.207,EURUSD,1.1783
1771900700204,2026-02-24 02:38:20.204,EURUSD,1.1783
1771900705202,2026-02-24 02:38:25.202,EURUSD,1.1783
1771900719242,2026-02-24 02:38:39.242,EURUSD,1.1784
1771900722556,2026-02-24 02:38:42.556,EURUSD,1.1784
1771900725210,2026-02-24 02:38:45.210,EURUSD,1.1783
1771900730629,2026-02-24 02:38:50.629,EURUSD,1.1784
1771900735202,2026-02-24 02:38:55.202,EURUSD,1.1783
1771900753730,2026-02-24 02:39:13.730,EURUSD,1.1784
1771900762671,2026-02-24 02:39:22.671,EURUSD,1.1784
1771900767821,2026-02-24 02:39:27.821,EURUSD,1.1783
1771900777607,2026-02-24 02:39:37.607,EURUSD,1.1783
1771900793561,2026-02-24 02:39:53.561,EURUSD,1.1784
1771900796161,2026-02-24 02:39:56.161,EURUSD,1.1785
1771900807145,2026-02-24 02:40:07.145,EURUSD,1.1784
1771900816886,2026-02-24 02:40:16.886,EURUSD,1.1784
1771900878202,2026-02-24 02:41:18.202,EURUSD,1.1783
1771900879438,2026-02-24 02:41:19.438,EURUSD,1.1784
1771900892031,2026-02-24 02:41:32.031,EURUSD,1.1784
1771900917340,2026-02-24 02:41:57.340,EURUSD,1.1783
1771900918202,2026-02-24 02:41:58.202,EURUSD,1.1783
1771900919966,2026-02-24 02:41:59.966,EURUSD,1.1784
1771900920268,2026-02-24 02:42:00.268,EURUSD,1.1784
1771900920320,2026-02-24 02:42:00.320,EURUSD,1.1784
1771900923228,2026-02-24 02:42:03.228,EURUSD,1.1784
1771900923234,2026-02-24 02:42:03.234,EURUSD,1.1784
1771900923368,2026-02-24 02:42:03.368,EURUSD,1.1784
1771900923375,2026-02-24 02:42:03.375,EURUSD,1.1784
1771900923383,2026-02-24 02:42:03.383,EURUSD,1.1784
1771900923391,2026-02-24 02:42:03.391,EURUSD,1.1784
1771900923398,2026-02-24 02:42:03.398,EURUSD,1.1784
1771900923405,2026-02-24 02:42:03.405,EURUSD,1.1784
1771900923412,2026-02-24 02:42:03.412,EURUSD,1.1784
1771900923418,2026-02-24 02:42:03.418,EURUSD,1.1784
1771900923425,2026-02-24 02:42:03.425,EURUSD,1.1784
1771900923432,2026-02-24 02:42:03.432,EURUSD,1.1784
1771900923438,2026-02-24 02:42:03.438,EURUSD,1.1784
1771900923445,2026-02-24 02:42:03.445,EURUSD,1.1784
1771900923451,2026-02-24 02:42:03.451,EURUSD,1.1784
1771900923457,2026-02-24 02:42:03.457,EURUSD,1.1784
1771900923464,2026-02-24 02:42:03.464,EURUSD,1.1784
1771900923470,2026-02-24 02:42:03.470,EURUSD,1.1784
1771900934942,2026-02-24 02:42:14.942,EURUSD,1.1783
1771900935534,2026-02-24 02:42:15.534,EURUSD,1.1783
1771900938208,2026-02-24 02:42:18.208,EURUSD,1.1783
1771900938553,2026-02-24 02:42:18.553,EURUSD,1.1784
1771900942334,2026-02-24 02:42:22.334,EURUSD,1.1784
1771900944894,2026-02-24 02:42:24.894,EURUSD,1.1783
1771900944900,2026-02-24 02:42:24.900,EURUSD,1.1784
1771900944915,2026-02-24 02:42:24.915,EURUSD,1.1783
1771900947261,2026-02-24 02:42:27.261,EURUSD,1.1783
1771900947267,2026-02-24 02:42:27.267,EURUSD,1.1784
1771900973202,2026-02-24 02:42:53.202,EURUSD,1.1782
1771900978336,2026-02-24 02:42:58.336,EURUSD,1.1782
1771900981411,2026-02-24 02:43:01.411,EURUSD,1.1783
1771900990004,2026-02-24 02:43:10.004,EURUSD,1.1784
1771900998208,2026-02-24 02:43:18.208,EURUSD,1.1783
1771900998210,2026-02-24 02:43:18.210,EURUSD,1.1783
1771900998215,2026-02-24 02:43:18.215,EURUSD,1.1783
1771901015271,2026-02-24 02:43:35.271,EURUSD,1.1783
1771901015530,2026-02-24 02:43:35.530,EURUSD,1.1784
1771901018427,2026-02-24 02:43:38.427,EURUSD,1.1783
1771901033202,2026-02-24 02:43:53.202,EURUSD,1.1782
1771901051081,2026-02-24 02:44:11.081,EURUSD,1.1784
1771901055616,2026-02-24 02:44:15.616,EURUSD,1.1784
1771901058208,2026-02-24 02:44:18.208,EURUSD,1.1783
1771901058209,2026-02-24 02:44:18.209,EURUSD,1.1783
1771901064531,2026-02-24 02:44:24.531,EURUSD,1.1783
1771901082619,2026-02-24 02:44:42.619,EURUSD,1.1783
1771901082621,2026-02-24 02:44:42.621,EURUSD,1.1783
1771901086310,2026-02-24 02:44:46.310,EURUSD,1.1783
1771901086313,2026-02-24 02:44:46.313,EURUSD,1.1783
1771901086610,2026-02-24 02:44:46.610,EURUSD,1.1784
1771901089035,2026-02-24 02:44:49.035,EURUSD,1.1782
1771901098202,2026-02-24 02:44:58.202,EURUSD,1.1783
1771901098203,2026-02-24 02:44:58.203,EURUSD,1.1783
1771901098212,2026-02-24 02:44:58.212,EURUSD,1.1783
1771901098334,2026-02-24 02:44:58.334,EURUSD,1.1783
1771901111205,2026-02-24 02:45:11.205,EURUSD,1.1784
1771901117606,2026-02-24 02:45:17.606,EURUSD,1.1784
1771901118208,2026-02-24 02:45:18.208,EURUSD,1.1783
1771901120202,2026-02-24 02:45:20.202,EURUSD,1.1784
1771901141205,2026-02-24 02:45:41.205,EURUSD,1.1784
1771901142176,2026-02-24 02:45:42.176,EURUSD,1.1783
1771901142180,2026-02-24 02:45:42.180,EURUSD,1.1783
1771901148202,2026-02-24 02:45:48.202,EURUSD,1.1782
1771901155557,2026-02-24 02:45:55.557,EURUSD,1.1782
1771901171212,2026-02-24 02:46:11.212,EURUSD,1.1784
1771901178208,2026-02-24 02:46:18.208,EURUSD,1.1783
1771901178209,2026-02-24 02:46:18.209,EURUSD,1.1783
1771901178212,2026-02-24 02:46:18.212,EURUSD,1.1783
1771901193748,2026-02-24 02:46:33.748,EURUSD,1.1784
1771901195727,2026-02-24 02:46:35.727,EURUSD,1.1782
1771901209321,2026-02-24 02:46:49.321,EURUSD,1.1782
1771901209354,2026-02-24 02:46:49.354,EURUSD,1.1782
1771901211210,2026-02-24 02:46:51.210,EURUSD,1.1784
1771901218202,2026-02-24 02:46:58.202,EURUSD,1.1782
1771901218313,2026-02-24 02:46:58.313,EURUSD,1.1784
1771901231203,2026-02-24 02:47:11.203,EURUSD,1.1784
1771901238208,2026-02-24 02:47:18.208,EURUSD,1.1782
1771901260162,2026-02-24 02:47:40.162,EURUSD,1.1784
1771901261203,2026-02-24 02:47:41.203,EURUSD,1.1784
1771901261957,2026-02-24 02:47:41.957,EURUSD,1.1783
1771901261960,2026-02-24 02:47:41.960,EURUSD,1.1783
1771901280915,2026-02-24 02:48:00.915,EURUSD,1.1783
1771901297715,2026-02-24 02:48:17.715,EURUSD,1.1783
1771901297832,2026-02-24 02:48:17.832,EURUSD,1.1783
1771901298350,2026-02-24 02:48:18.350,EURUSD,1.1783
1771901300015,2026-02-24 02:48:20.015,EURUSD,1.1783
1771901300459,2026-02-24 02:48:20.459,EURUSD,1.1783
1771901309188,2026-02-24 02:48:29.188,EURUSD,1.1784
1771901322653,2026-02-24 02:48:42.653,EURUSD,1.1783
1771901333647,2026-02-24 02:48:53.647,EURUSD,1.1783
1771901339133,2026-02-24 02:48:59.133,EURUSD,1.1783
1771901386572,2026-02-24 02:49:46.572,EURUSD,1.1783
1771901423842,2026-02-24 02:50:23.842,EURUSD,1.1783
1771901426121,2026-02-24 02:50:26.121,EURUSD,1.1783
1771901450973,2026-02-24 02:50:50.973,EURUSD,1.1784
1771901450980,2026-02-24 02:50:50.980,EURUSD,1.1784
1771901450987,2026-02-24 02:50:50.987,EURUSD,1.1784
1771901450994,2026-02-24 02:50:50.994,EURUSD,1.1784
1771901451003,2026-02-24 02:50:51.003,EURUSD,1.1784
1771901451010,2026-02-24 02:50:51.010,EURUSD,1.1784
1771901458294,2026-02-24 02:50:58.294,EURUSD,1.1784
1771901458294,2026-02-24 02:50:58.294,EURUSD,1.1784
1771901458328,2026-02-24 02:50:58.328,EURUSD,1.1784
1771901462035,2026-02-24 02:51:02.035,EURUSD,1.1783
1771901478217,2026-02-24 02:51:18.217,EURUSD,1.1785
1771901484880,2026-02-24 02:51:24.880,EURUSD,1.1784
1771901506148,2026-02-24 02:51:46.148,EURUSD,1.1784
1771901510410,2026-02-24 02:51:50.410,EURUSD,1.1785
1771901528209,2026-02-24 02:52:08.209,EURUSD,1.1785
1771901528210,2026-02-24 02:52:08.210,EURUSD,1.1784
