timestamp_ms,readable_time,pair,price
1771317060782,2026-02-17 08:31:00.782,EURUSD,1.1841
1771317060790,2026-02-17 08:31:00.790,EURUSD,1.1841
1771317060797,2026-02-17 08:31:00.797,EURUSD,1.1841
1771317060799,2026-02-17 08:31:00.799,EURUSD,1.1841
1771317060803,2026-02-17 08:31:00.803,EURUSD,1.1841
1771317060803,2026-02-17 08:31:00.803,EURUSD,1.184
1771317060814,2026-02-17 08:31:00.814,EURUSD,1.184
1771317064499,2026-02-17 08:31:04.499,EURUSD,1.1842
1771317064601,2026-02-17 08:31:04.601,EURUSD,1.184
1771317066379,2026-02-17 08:31:06.379,EURUSD,1.184
1771317067120,2026-02-17 08:31:07.120,EURUSD,1.184
1771317069206,2026-02-17 08:31:09.206,EURUSD,1.1842
1771317071632,2026-02-17 08:31:11.632,EURUSD,1.184
1771317072538,2026-02-17 08:31:12.538,EURUSD,1.184
1771317074213,2026-02-17 08:31:14.213,EURUSD,1.1842
1771317084210,2026-02-17 08:31:24.210,EURUSD,1.1841
1771317086205,2026-02-17 08:31:26.205,EURUSD,1.1841
1771317089157,2026-02-17 08:31:29.157,EURUSD,1.1842
1771317094206,2026-02-17 08:31:34.206,EURUSD,1.1842
1771317094779,2026-02-17 08:31:34.779,EURUSD,1.1841
1771317095210,2026-02-17 08:31:35.210,EURUSD,1.1842
1771317095402,2026-02-17 08:31:35.402,EURUSD,1.1841
1771317099205,2026-02-17 08:31:39.205,EURUSD,1.1841
1771317105704,2026-02-17 08:31:45.704,EURUSD,1.1842
1771317105948,2026-02-17 08:31:45.948,EURUSD,1.1841
1771317105948,2026-02-17 08:31:45.948,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105949,2026-02-17 08:31:45.949,EURUSD,1.1841
1771317105950,2026-02-17 08:31:45.950,EURUSD,1.1841
1771317105950,2026-02-17 08:31:45.950,EURUSD,1.1841
1771317105950,2026-02-17 08:31:45.950,EURUSD,1.1841
1771317105950,2026-02-17 08:31:45.950,EURUSD,1.1841
1771317105950,2026-02-17 08:31:45.950,EURUSD,1.1841
1771317106034,2026-02-17 08:31:46.034,EURUSD,1.1841
1771317109238,2026-02-17 08:31:49.238,EURUSD,1.1841
1771317113206,2026-02-17 08:31:53.206,EURUSD,1.1841
1771317114205,2026-02-17 08:31:54.205,EURUSD,1.1842
1771317119205,2026-02-17 08:31:59.205,EURUSD,1.1841
1771317124223,2026-02-17 08:32:04.223,EURUSD,1.1842
1771317126211,2026-02-17 08:32:06.211,EURUSD,1.184
1771317129205,2026-02-17 08:32:09.205,EURUSD,1.1841
1771317129206,2026-02-17 08:32:09.206,EURUSD,1.1841
1771317129206,2026-02-17 08:32:09.206,EURUSD,1.1841
1771317129206,2026-02-17 08:32:09.206,EURUSD,1.1841
1771317129206,2026-02-17 08:32:09.206,EURUSD,1.1841
1771317129206,2026-02-17 08:32:09.206,EURUSD,1.1841
1771317129207,2026-02-17 08:32:09.207,EURUSD,1.1841
1771317129207,2026-02-17 08:32:09.207,EURUSD,1.1841
1771317136446,2026-02-17 08:32:16.446,EURUSD,1.1841
1771317137783,2026-02-17 08:32:17.783,EURUSD,1.1841
1771317138103,2026-02-17 08:32:18.103,EURUSD,1.1841
1771317138207,2026-02-17 08:32:18.207,EURUSD,1.1841
1771317138238,2026-02-17 08:32:18.238,EURUSD,1.1841
1771317138305,2026-02-17 08:32:18.305,EURUSD,1.1841
1771317139211,2026-02-17 08:32:19.211,EURUSD,1.1842
1771317143068,2026-02-17 08:32:23.068,EURUSD,1.1841
1771317144212,2026-02-17 08:32:24.212,EURUSD,1.1841
1771317146212,2026-02-17 08:32:26.212,EURUSD,1.1841
1771317152204,2026-02-17 08:32:32.204,EURUSD,1.1842
1771317162381,2026-02-17 08:32:42.381,EURUSD,1.1841
1771317162381,2026-02-17 08:32:42.381,EURUSD,1.1841
1771317162381,2026-02-17 08:32:42.381,EURUSD,1.1841
1771317163423,2026-02-17 08:32:43.423,EURUSD,1.1842
1771317163957,2026-02-17 08:32:43.957,EURUSD,1.1842
1771317169205,2026-02-17 08:32:49.205,EURUSD,1.1841
1771317169206,2026-02-17 08:32:49.206,EURUSD,1.1841
1771317173206,2026-02-17 08:32:53.206,EURUSD,1.1842
1771317174206,2026-02-17 08:32:54.206,EURUSD,1.1842
1771317175649,2026-02-17 08:32:55.649,EURUSD,1.1841
1771317177899,2026-02-17 08:32:57.899,EURUSD,1.1842
1771317178620,2026-02-17 08:32:58.620,EURUSD,1.1841
1771317182205,2026-02-17 08:33:02.205,EURUSD,1.1842
1771317184224,2026-02-17 08:33:04.224,EURUSD,1.1842
1771317189205,2026-02-17 08:33:09.205,EURUSD,1.1842
1771317190333,2026-02-17 08:33:10.333,EURUSD,1.1841
1771317190334,2026-02-17 08:33:10.334,EURUSD,1.1841
1771317190334,2026-02-17 08:33:10.334,EURUSD,1.1841
1771317190334,2026-02-17 08:33:10.334,EURUSD,1.1841
1771317190334,2026-02-17 08:33:10.334,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190335,2026-02-17 08:33:10.335,EURUSD,1.1841
1771317190336,2026-02-17 08:33:10.336,EURUSD,1.1841
1771317190336,2026-02-17 08:33:10.336,EURUSD,1.1841
1771317190336,2026-02-17 08:33:10.336,EURUSD,1.1841
1771317190336,2026-02-17 08:33:10.336,EURUSD,1.1841
1771317190336,2026-02-17 08:33:10.336,EURUSD,1.1841
1771317190673,2026-02-17 08:33:10.673,EURUSD,1.1841
1771317192029,2026-02-17 08:33:12.029,EURUSD,1.1842
1771317192205,2026-02-17 08:33:12.205,EURUSD,1.1842
1771317193269,2026-02-17 08:33:13.269,EURUSD,1.1841
1771317193932,2026-02-17 08:33:13.932,EURUSD,1.1841
1771317198204,2026-02-17 08:33:18.204,EURUSD,1.1841
1771317201721,2026-02-17 08:33:21.721,EURUSD,1.1842
1771317203206,2026-02-17 08:33:23.206,EURUSD,1.1842
1771317204212,2026-02-17 08:33:24.212,EURUSD,1.1842
1771317205217,2026-02-17 08:33:25.217,EURUSD,1.1841
1771317206215,2026-02-17 08:33:26.215,EURUSD,1.1842
1771317207205,2026-02-17 08:33:27.205,EURUSD,1.1842
1771317209209,2026-02-17 08:33:29.209,EURUSD,1.1842
1771317209209,2026-02-17 08:33:29.209,EURUSD,1.1841
1771317209623,2026-02-17 08:33:29.623,EURUSD,1.1841
1771317209877,2026-02-17 08:33:29.877,EURUSD,1.1841
1771317210374,2026-02-17 08:33:30.374,EURUSD,1.1841
1771317218209,2026-02-17 08:33:38.209,EURUSD,1.1841
1771317219720,2026-02-17 08:33:39.720,EURUSD,1.1842
1771317223130,2026-02-17 08:33:43.130,EURUSD,1.1841
1771317223136,2026-02-17 08:33:43.136,EURUSD,1.1841
1771317223215,2026-02-17 08:33:43.215,EURUSD,1.1841
1771317227224,2026-02-17 08:33:47.224,EURUSD,1.1842
1771317232853,2026-02-17 08:33:52.853,EURUSD,1.1841
1771317239213,2026-02-17 08:33:59.213,EURUSD,1.1841
1771317240269,2026-02-17 08:34:00.269,EURUSD,1.1841
1771317242205,2026-02-17 08:34:02.205,EURUSD,1.1842
1771317244222,2026-02-17 08:34:04.222,EURUSD,1.1842
1771317246212,2026-02-17 08:34:06.212,EURUSD,1.1842
1771317248204,2026-02-17 08:34:08.204,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248361,2026-02-17 08:34:08.361,EURUSD,1.1841
1771317248362,2026-02-17 08:34:08.362,EURUSD,1.1841
1771317258205,2026-02-17 08:34:18.205,EURUSD,1.1841
1771317259061,2026-02-17 08:34:19.061,EURUSD,1.1841
1771317259103,2026-02-17 08:34:19.103,EURUSD,1.1841
1771317259604,2026-02-17 08:34:19.604,EURUSD,1.1841
1771317259619,2026-02-17 08:34:19.619,EURUSD,1.1841
1771317262679,2026-02-17 08:34:22.679,EURUSD,1.1841
1771317262684,2026-02-17 08:34:22.684,EURUSD,1.1841
1771317262684,2026-02-17 08:34:22.684,EURUSD,1.1841
1771317262684,2026-02-17 08:34:22.684,EURUSD,1.1841
1771317262684,2026-02-17 08:34:22.684,EURUSD,1.1841
1771317262684,2026-02-17 08:34:22.684,EURUSD,1.1841
1771317262684,2026-02-17 08:34:22.684,EURUSD,1.1841
1771317262685,2026-02-17 08:34:22.685,EURUSD,1.1841
1771317264909,2026-02-17 08:34:24.909,EURUSD,1.1841
1771317266221,2026-02-17 08:34:26.221,EURUSD,1.1842
1771317270371,2026-02-17 08:34:30.371,EURUSD,1.1841
1771317272599,2026-02-17 08:34:32.599,EURUSD,1.184
1771317276209,2026-02-17 08:34:36.209,EURUSD,1.1841
1771317277204,2026-02-17 08:34:37.204,EURUSD,1.1841
1771317277205,2026-02-17 08:34:37.205,EURUSD,1.1841
1771317277205,2026-02-17 08:34:37.205,EURUSD,1.1841
1771317277205,2026-02-17 08:34:37.205,EURUSD,1.1841
1771317277208,2026-02-17 08:34:37.208,EURUSD,1.1841
1771317277208,2026-02-17 08:34:37.208,EURUSD,1.1841
1771317277208,2026-02-17 08:34:37.208,EURUSD,1.1841
1771317277208,2026-02-17 08:34:37.208,EURUSD,1.1841
1771317285910,2026-02-17 08:34:45.910,EURUSD,1.184
1771317289214,2026-02-17 08:34:49.214,EURUSD,1.1841
1771317297999,2026-02-17 08:34:57.999,EURUSD,1.184
1771317298029,2026-02-17 08:34:58.029,EURUSD,1.1841
1771317304223,2026-02-17 08:35:04.223,EURUSD,1.1841
1771317310307,2026-02-17 08:35:10.307,EURUSD,1.1841
1771317334749,2026-02-17 08:35:34.749,EURUSD,1.184
1771317337160,2026-02-17 08:35:37.160,EURUSD,1.184
1771317337161,2026-02-17 08:35:37.161,EURUSD,1.184
1771317337161,2026-02-17 08:35:37.161,EURUSD,1.184
1771317337161,2026-02-17 08:35:37.161,EURUSD,1.184
1771317340812,2026-02-17 08:35:40.812,EURUSD,1.184
1771317343437,2026-02-17 08:35:43.437,EURUSD,1.1841
1771317344206,2026-02-17 08:35:44.206,EURUSD,1.1842
1771317346214,2026-02-17 08:35:46.214,EURUSD,1.1841
1771317351203,2026-02-17 08:35:51.203,EURUSD,1.1841
1771317353206,2026-02-17 08:35:53.206,EURUSD,1.1841
1771317353206,2026-02-17 08:35:53.206,EURUSD,1.1841
1771317353206,2026-02-17 08:35:53.206,EURUSD,1.1841
1771317353206,2026-02-17 08:35:53.206,EURUSD,1.1841
1771317353207,2026-02-17 08:35:53.207,EURUSD,1.1841
1771317353207,2026-02-17 08:35:53.207,EURUSD,1.1841
1771317353207,2026-02-17 08:35:53.207,EURUSD,1.1841
1771317353207,2026-02-17 08:35:53.207,EURUSD,1.1841
1771317353208,2026-02-17 08:35:53.208,EURUSD,1.1841
1771317353208,2026-02-17 08:35:53.208,EURUSD,1.1841
1771317353208,2026-02-17 08:35:53.208,EURUSD,1.1841
1771317353209,2026-02-17 08:35:53.209,EURUSD,1.1841
1771317353209,2026-02-17 08:35:53.209,EURUSD,1.1841
1771317353209,2026-02-17 08:35:53.209,EURUSD,1.1841
1771317353209,2026-02-17 08:35:53.209,EURUSD,1.1841
1771317363923,2026-02-17 08:36:03.923,EURUSD,1.184
1771317364221,2026-02-17 08:36:04.221,EURUSD,1.1841
1771317366859,2026-02-17 08:36:06.859,EURUSD,1.184
1771317366859,2026-02-17 08:36:06.859,EURUSD,1.1841
1771317366866,2026-02-17 08:36:06.866,EURUSD,1.184
1771317366866,2026-02-17 08:36:06.866,EURUSD,1.184
1771317366874,2026-02-17 08:36:06.874,EURUSD,1.1841
1771317366874,2026-02-17 08:36:06.874,EURUSD,1.1841
1771317366918,2026-02-17 08:36:06.918,EURUSD,1.1841
1771317366959,2026-02-17 08:36:06.959,EURUSD,1.1841
1771317367413,2026-02-17 08:36:07.413,EURUSD,1.184
1771317368263,2026-02-17 08:36:08.263,EURUSD,1.184
1771317368882,2026-02-17 08:36:08.882,EURUSD,1.184
1771317369815,2026-02-17 08:36:09.815,EURUSD,1.184
1771317375104,2026-02-17 08:36:15.104,EURUSD,1.184
1771317375263,2026-02-17 08:36:15.263,EURUSD,1.184
1771317375367,2026-02-17 08:36:15.367,EURUSD,1.184
1771317375367,2026-02-17 08:36:15.367,EURUSD,1.184
1771317375433,2026-02-17 08:36:15.433,EURUSD,1.184
1771317375434,2026-02-17 08:36:15.434,EURUSD,1.184
1771317375435,2026-02-17 08:36:15.435,EURUSD,1.184
1771317375436,2026-02-17 08:36:15.436,EURUSD,1.184
1771317375438,2026-02-17 08:36:15.438,EURUSD,1.184
1771317375439,2026-02-17 08:36:15.439,EURUSD,1.184
1771317375439,2026-02-17 08:36:15.439,EURUSD,1.184
1771317375440,2026-02-17 08:36:15.440,EURUSD,1.184
1771317375479,2026-02-17 08:36:15.479,EURUSD,1.184
1771317375481,2026-02-17 08:36:15.481,EURUSD,1.184
1771317375481,2026-02-17 08:36:15.481,EURUSD,1.184
1771317375481,2026-02-17 08:36:15.481,EURUSD,1.184
1771317375482,2026-02-17 08:36:15.482,EURUSD,1.184
1771317375483,2026-02-17 08:36:15.483,EURUSD,1.184
1771317375483,2026-02-17 08:36:15.483,EURUSD,1.184
1771317375484,2026-02-17 08:36:15.484,EURUSD,1.184
1771317375486,2026-02-17 08:36:15.486,EURUSD,1.184
1771317375486,2026-02-17 08:36:15.486,EURUSD,1.184
1771317375693,2026-02-17 08:36:15.693,EURUSD,1.184
1771317375881,2026-02-17 08:36:15.881,EURUSD,1.1841
1771317376001,2026-02-17 08:36:16.001,EURUSD,1.184
1771317376013,2026-02-17 08:36:16.013,EURUSD,1.184
1771317376033,2026-02-17 08:36:16.033,EURUSD,1.184
1771317376044,2026-02-17 08:36:16.044,EURUSD,1.184
1771317376206,2026-02-17 08:36:16.206,EURUSD,1.184
1771317376215,2026-02-17 08:36:16.215,EURUSD,1.184
1771317377234,2026-02-17 08:36:17.234,EURUSD,1.184
1771317377563,2026-02-17 08:36:17.563,EURUSD,1.184
1771317379851,2026-02-17 08:36:19.851,EURUSD,1.184
1771317380308,2026-02-17 08:36:20.308,EURUSD,1.184
1771317380308,2026-02-17 08:36:20.308,EURUSD,1.184
1771317384460,2026-02-17 08:36:24.460,EURUSD,1.184
1771317388829,2026-02-17 08:36:28.829,EURUSD,1.184
1771317388830,2026-02-17 08:36:28.830,EURUSD,1.184
1771317389210,2026-02-17 08:36:29.210,EURUSD,1.1841
1771317392053,2026-02-17 08:36:32.053,EURUSD,1.184
1771317392056,2026-02-17 08:36:32.056,EURUSD,1.1841
1771317393406,2026-02-17 08:36:33.406,EURUSD,1.184
1771317395848,2026-02-17 08:36:35.848,EURUSD,1.184
1771317395922,2026-02-17 08:36:35.922,EURUSD,1.184
1771317395923,2026-02-17 08:36:35.923,EURUSD,1.184
1771317395923,2026-02-17 08:36:35.923,EURUSD,1.184
1771317395923,2026-02-17 08:36:35.923,EURUSD,1.184
1771317395923,2026-02-17 08:36:35.923,EURUSD,1.184
1771317396911,2026-02-17 08:36:36.911,EURUSD,1.184
1771317396928,2026-02-17 08:36:36.928,EURUSD,1.184
1771317401308,2026-02-17 08:36:41.308,EURUSD,1.1841
1771317401335,2026-02-17 08:36:41.335,EURUSD,1.1841
1771317401361,2026-02-17 08:36:41.361,EURUSD,1.1841
1771317401361,2026-02-17 08:36:41.361,EURUSD,1.1842
1771317401406,2026-02-17 08:36:41.406,EURUSD,1.1842
1771317402198,2026-02-17 08:36:42.198,EURUSD,1.1841
1771317402941,2026-02-17 08:36:42.941,EURUSD,1.184
1771317402963,2026-02-17 08:36:42.963,EURUSD,1.184
1771317402963,2026-02-17 08:36:42.963,EURUSD,1.184
1771317402963,2026-02-17 08:36:42.963,EURUSD,1.184
1771317402963,2026-02-17 08:36:42.963,EURUSD,1.184
1771317402985,2026-02-17 08:36:42.985,EURUSD,1.184
1771317404495,2026-02-17 08:36:44.495,EURUSD,1.1841
1771317404909,2026-02-17 08:36:44.909,EURUSD,1.1841
1771317405928,2026-02-17 08:36:45.928,EURUSD,1.184
1771317406209,2026-02-17 08:36:46.209,EURUSD,1.184
1771317409203,2026-02-17 08:36:49.203,EURUSD,1.184
1771317411561,2026-02-17 08:36:51.561,EURUSD,1.184
1771317413737,2026-02-17 08:36:53.737,EURUSD,1.184
1771317413743,2026-02-17 08:36:53.743,EURUSD,1.184
1771317413744,2026-02-17 08:36:53.744,EURUSD,1.184
1771317413745,2026-02-17 08:36:53.745,EURUSD,1.184
1771317413840,2026-02-17 08:36:53.840,EURUSD,1.184
1771317413923,2026-02-17 08:36:53.923,EURUSD,1.184
1771317417450,2026-02-17 08:36:57.450,EURUSD,1.1841
1771317419099,2026-02-17 08:36:59.099,EURUSD,1.184
1771317419101,2026-02-17 08:36:59.101,EURUSD,1.1841
1771317419208,2026-02-17 08:36:59.208,EURUSD,1.1841
1771317420357,2026-02-17 08:37:00.357,EURUSD,1.1841
1771317420369,2026-02-17 08:37:00.369,EURUSD,1.1841
1771317420645,2026-02-17 08:37:00.645,EURUSD,1.184
1771317420763,2026-02-17 08:37:00.763,EURUSD,1.1841
1771317420963,2026-02-17 08:37:00.963,EURUSD,1.1841
1771317421958,2026-02-17 08:37:01.958,EURUSD,1.184
1771317424446,2026-02-17 08:37:04.446,EURUSD,1.184
1771317424447,2026-02-17 08:37:04.447,EURUSD,1.184
1771317424488,2026-02-17 08:37:04.488,EURUSD,1.184
1771317424556,2026-02-17 08:37:04.556,EURUSD,1.184
1771317426703,2026-02-17 08:37:06.703,EURUSD,1.1841
1771317427161,2026-02-17 08:37:07.161,EURUSD,1.184
1771317427840,2026-02-17 08:37:07.840,EURUSD,1.184
1771317428202,2026-02-17 08:37:08.202,EURUSD,1.1841
1771317429241,2026-02-17 08:37:09.241,EURUSD,1.1841
1771317429242,2026-02-17 08:37:09.242,EURUSD,1.1841
1771317431207,2026-02-17 08:37:11.207,EURUSD,1.1841
1771317432317,2026-02-17 08:37:12.317,EURUSD,1.1841
1771317432531,2026-02-17 08:37:12.531,EURUSD,1.1841
1771317444202,2026-02-17 08:37:24.202,EURUSD,1.1841
1771317444211,2026-02-17 08:37:24.211,EURUSD,1.1842
1771317469202,2026-02-17 08:37:49.202,EURUSD,1.1841
1771317469206,2026-02-17 08:37:49.206,EURUSD,1.1842
1771317479206,2026-02-17 08:37:59.206,EURUSD,1.1842
1771317479386,2026-02-17 08:37:59.386,EURUSD,1.1842
1771317480363,2026-02-17 08:38:00.363,EURUSD,1.1841
1771317489738,2026-02-17 08:38:09.738,EURUSD,1.1841
1771317495925,2026-02-17 08:38:15.925,EURUSD,1.1841
1771317497014,2026-02-17 08:38:17.014,EURUSD,1.1841
1771317499207,2026-02-17 08:38:19.207,EURUSD,1.1841
1771317500610,2026-02-17 08:38:20.610,EURUSD,1.1841
1771317501728,2026-02-17 08:38:21.728,EURUSD,1.1841
1771317505925,2026-02-17 08:38:25.925,EURUSD,1.1842
1771317513328,2026-02-17 08:38:33.328,EURUSD,1.1841
1771317514036,2026-02-17 08:38:34.036,EURUSD,1.1841
1771317522443,2026-02-17 08:38:42.443,EURUSD,1.1841
1771317529202,2026-02-17 08:38:49.202,EURUSD,1.1841
1771317531292,2026-02-17 08:38:51.292,EURUSD,1.1841
1771317535929,2026-02-17 08:38:55.929,EURUSD,1.1841
1771317538629,2026-02-17 08:38:58.629,EURUSD,1.1841
1771317542226,2026-02-17 08:39:02.226,EURUSD,1.1841
1771317543325,2026-02-17 08:39:03.325,EURUSD,1.1841
1771317546037,2026-02-17 08:39:06.037,EURUSD,1.184
1771317554203,2026-02-17 08:39:14.203,EURUSD,1.184
1771317556906,2026-02-17 08:39:16.906,EURUSD,1.1841
1771317557090,2026-02-17 08:39:17.090,EURUSD,1.1841
1771317563064,2026-02-17 08:39:23.064,EURUSD,1.184
1771317563404,2026-02-17 08:39:23.404,EURUSD,1.1842
1771317583206,2026-02-17 08:39:43.206,EURUSD,1.184
1771317589202,2026-02-17 08:39:49.202,EURUSD,1.184
1771317590794,2026-02-17 08:39:50.794,EURUSD,1.184
1771317605931,2026-02-17 08:40:05.931,EURUSD,1.184
1771317606731,2026-02-17 08:40:06.731,EURUSD,1.184
1771317609202,2026-02-17 08:40:09.202,EURUSD,1.184
1771317625857,2026-02-17 08:40:25.857,EURUSD,1.184
1771317628229,2026-02-17 08:40:28.229,EURUSD,1.184
1771317628429,2026-02-17 08:40:28.429,EURUSD,1.184
1771317631332,2026-02-17 08:40:31.332,EURUSD,1.1842
1771317639024,2026-02-17 08:40:39.024,EURUSD,1.184
1771317639214,2026-02-17 08:40:39.214,EURUSD,1.1842
1771317643078,2026-02-17 08:40:43.078,EURUSD,1.184
1771317643079,2026-02-17 08:40:43.079,EURUSD,1.184
1771317643079,2026-02-17 08:40:43.079,EURUSD,1.184
1771317649202,2026-02-17 08:40:49.202,EURUSD,1.184
1771317654541,2026-02-17 08:40:54.541,EURUSD,1.184
1771317659338,2026-02-17 08:40:59.338,EURUSD,1.1842
1771317660389,2026-02-17 08:41:00.389,EURUSD,1.184
1771317660394,2026-02-17 08:41:00.394,EURUSD,1.184
1771317661399,2026-02-17 08:41:01.399,EURUSD,1.1842
1771317661399,2026-02-17 08:41:01.399,EURUSD,1.184
1771317669206,2026-02-17 08:41:09.206,EURUSD,1.1842
1771317669727,2026-02-17 08:41:09.727,EURUSD,1.184
1771317680894,2026-02-17 08:41:20.894,EURUSD,1.1842
1771317685429,2026-02-17 08:41:25.429,EURUSD,1.184
1771317693205,2026-02-17 08:41:33.205,EURUSD,1.1842
1771317694202,2026-02-17 08:41:34.202,EURUSD,1.184
1771317699207,2026-02-17 08:41:39.207,EURUSD,1.1841
1771317699999,2026-02-17 08:41:39.999,EURUSD,1.1841
1771317709202,2026-02-17 08:41:49.202,EURUSD,1.184
1771317713205,2026-02-17 08:41:53.205,EURUSD,1.1842
1771317716306,2026-02-17 08:41:56.306,EURUSD,1.184
1771317718079,2026-02-17 08:41:58.079,EURUSD,1.184
1771317729206,2026-02-17 08:42:09.206,EURUSD,1.1842
1771317730429,2026-02-17 08:42:10.429,EURUSD,1.1841
1771317730429,2026-02-17 08:42:10.429,EURUSD,1.1841
1771317730430,2026-02-17 08:42:10.430,EURUSD,1.1841
1771317730430,2026-02-17 08:42:10.430,EURUSD,1.1841
1771317731529,2026-02-17 08:42:11.529,EURUSD,1.1842
1771317734208,2026-02-17 08:42:14.208,EURUSD,1.1841
1771317739210,2026-02-17 08:42:19.210,EURUSD,1.1842
1771317743206,2026-02-17 08:42:23.206,EURUSD,1.1842
1771317759206,2026-02-17 08:42:39.206,EURUSD,1.1842
1771317764327,2026-02-17 08:42:44.327,EURUSD,1.1842
1771317769203,2026-02-17 08:42:49.203,EURUSD,1.1841
1771317769217,2026-02-17 08:42:49.217,EURUSD,1.1841
1771317774698,2026-02-17 08:42:54.698,EURUSD,1.1841
1771317776213,2026-02-17 08:42:56.213,EURUSD,1.1842
1771317781050,2026-02-17 08:43:01.050,EURUSD,1.1841
1771317781051,2026-02-17 08:43:01.051,EURUSD,1.1841
1771317781051,2026-02-17 08:43:01.051,EURUSD,1.1841
1771317781051,2026-02-17 08:43:01.051,EURUSD,1.1841
1771317781053,2026-02-17 08:43:01.053,EURUSD,1.1841
1771317783202,2026-02-17 08:43:03.202,EURUSD,1.1841
1771317792206,2026-02-17 08:43:12.206,EURUSD,1.1842
1771317794202,2026-02-17 08:43:14.202,EURUSD,1.1841
1771317799211,2026-02-17 08:43:19.211,EURUSD,1.1842
1771317799419,2026-02-17 08:43:19.419,EURUSD,1.1841
1771317805013,2026-02-17 08:43:25.013,EURUSD,1.1841
1771317811203,2026-02-17 08:43:31.203,EURUSD,1.1841
1771317811987,2026-02-17 08:43:31.987,EURUSD,1.1841
1771317814203,2026-02-17 08:43:34.203,EURUSD,1.1841
1771317818202,2026-02-17 08:43:38.202,EURUSD,1.1841
1771317819206,2026-02-17 08:43:39.206,EURUSD,1.1842
1771317825100,2026-02-17 08:43:45.100,EURUSD,1.1841
1771317827217,2026-02-17 08:43:47.217,EURUSD,1.1842
1771317827485,2026-02-17 08:43:47.485,EURUSD,1.1842
1771317829203,2026-02-17 08:43:49.203,EURUSD,1.1841
1771317830729,2026-02-17 08:43:50.729,EURUSD,1.1842
1771317834206,2026-02-17 08:43:54.206,EURUSD,1.1842
1771317840361,2026-02-17 08:44:00.361,EURUSD,1.1841
1771317840364,2026-02-17 08:44:00.364,EURUSD,1.1841
1771317844262,2026-02-17 08:44:04.262,EURUSD,1.1842
1771317851202,2026-02-17 08:44:11.202,EURUSD,1.1842
1771317852206,2026-02-17 08:44:12.206,EURUSD,1.1843
1771317853009,2026-02-17 08:44:13.009,EURUSD,1.1842
1771317856322,2026-02-17 08:44:16.322,EURUSD,1.1842
1771317857249,2026-02-17 08:44:17.249,EURUSD,1.1842
1771317859707,2026-02-17 08:44:19.707,EURUSD,1.1842
1771317859809,2026-02-17 08:44:19.809,EURUSD,1.1842
1771317859942,2026-02-17 08:44:19.942,EURUSD,1.1842
1771317862915,2026-02-17 08:44:22.915,EURUSD,1.1842
1771317869216,2026-02-17 08:44:29.216,EURUSD,1.1843
1771317874203,2026-02-17 08:44:34.203,EURUSD,1.1842
1771317878519,2026-02-17 08:44:38.519,EURUSD,1.1842
1771317879207,2026-02-17 08:44:39.207,EURUSD,1.1843
1771317879463,2026-02-17 08:44:39.463,EURUSD,1.1842
1771317881203,2026-02-17 08:44:41.203,EURUSD,1.1842
1771317885216,2026-02-17 08:44:45.216,EURUSD,1.1842
1771317886954,2026-02-17 08:44:46.954,EURUSD,1.1843
1771317889202,2026-02-17 08:44:49.202,EURUSD,1.1842
1771317892206,2026-02-17 08:44:52.206,EURUSD,1.1843
1771317897130,2026-02-17 08:44:57.130,EURUSD,1.1842
1771317898299,2026-02-17 08:44:58.299,EURUSD,1.1842
1771317900346,2026-02-17 08:45:00.346,EURUSD,1.1842
1771317900352,2026-02-17 08:45:00.352,EURUSD,1.1842
1771317900411,2026-02-17 08:45:00.411,EURUSD,1.1843
1771317900411,2026-02-17 08:45:00.411,EURUSD,1.1843
1771317900411,2026-02-17 08:45:00.411,EURUSD,1.1843
1771317900411,2026-02-17 08:45:00.411,EURUSD,1.1843
1771317900411,2026-02-17 08:45:00.411,EURUSD,1.1843
1771317900413,2026-02-17 08:45:00.413,EURUSD,1.1843
1771317900413,2026-02-17 08:45:00.413,EURUSD,1.1843
