timestamp_ms,readable_time,pair,price
1771412158239,2026-02-18 10:55:58.239,EURUSD,1.1833
1771412159207,2026-02-18 10:55:59.207,EURUSD,1.1833
1771412160203,2026-02-18 10:56:00.203,EURUSD,1.1833
1771412160204,2026-02-18 10:56:00.204,EURUSD,1.1833
1771412165831,2026-02-18 10:56:05.831,EURUSD,1.1833
1771412168207,2026-02-18 10:56:08.207,EURUSD,1.1834
1771412171210,2026-02-18 10:56:11.210,EURUSD,1.1834
1771412175210,2026-02-18 10:56:15.210,EURUSD,1.1833
1771412176010,2026-02-18 10:56:16.010,EURUSD,1.1833
1771412177630,2026-02-18 10:56:17.630,EURUSD,1.1833
1771412179679,2026-02-18 10:56:19.679,EURUSD,1.1833
1771412180003,2026-02-18 10:56:20.003,EURUSD,1.1834
1771412180208,2026-02-18 10:56:20.208,EURUSD,1.1833
1771412181870,2026-02-18 10:56:21.870,EURUSD,1.1833
1771412182180,2026-02-18 10:56:22.180,EURUSD,1.1833
1771412184205,2026-02-18 10:56:24.205,EURUSD,1.1834
1771412186203,2026-02-18 10:56:26.203,EURUSD,1.1834
1771412189208,2026-02-18 10:56:29.208,EURUSD,1.1834
1771412192202,2026-02-18 10:56:32.202,EURUSD,1.1833
1771412194208,2026-02-18 10:56:34.208,EURUSD,1.1833
1771412197202,2026-02-18 10:56:37.202,EURUSD,1.1834
1771412198157,2026-02-18 10:56:38.157,EURUSD,1.1833
1771412200204,2026-02-18 10:56:40.204,EURUSD,1.1833
1771412202181,2026-02-18 10:56:42.181,EURUSD,1.1834
1771412202203,2026-02-18 10:56:42.203,EURUSD,1.1833
1771412202214,2026-02-18 10:56:42.214,EURUSD,1.1834
1771412204212,2026-02-18 10:56:44.212,EURUSD,1.1834
1771412206203,2026-02-18 10:56:46.203,EURUSD,1.1834
1771412209030,2026-02-18 10:56:49.030,EURUSD,1.1833
1771412213215,2026-02-18 10:56:53.215,EURUSD,1.1834
1771412214214,2026-02-18 10:56:54.214,EURUSD,1.1834
1771412217202,2026-02-18 10:56:57.202,EURUSD,1.1834
1771412218733,2026-02-18 10:56:58.733,EURUSD,1.1834
1771412220203,2026-02-18 10:57:00.203,EURUSD,1.1833
1771412226200,2026-02-18 10:57:06.200,EURUSD,1.1833
1771412226512,2026-02-18 10:57:06.512,EURUSD,1.1833
1771412226806,2026-02-18 10:57:06.806,EURUSD,1.1833
1771412227202,2026-02-18 10:57:07.202,EURUSD,1.1833
1771412227205,2026-02-18 10:57:07.205,EURUSD,1.1833
1771412228080,2026-02-18 10:57:08.080,EURUSD,1.1833
1771412228207,2026-02-18 10:57:08.207,EURUSD,1.1834
1771412228245,2026-02-18 10:57:08.245,EURUSD,1.1833
1771412229746,2026-02-18 10:57:09.746,EURUSD,1.1833
1771412230203,2026-02-18 10:57:10.203,EURUSD,1.1833
1771412236029,2026-02-18 10:57:16.029,EURUSD,1.1834
1771412236975,2026-02-18 10:57:16.975,EURUSD,1.1833
1771412237366,2026-02-18 10:57:17.366,EURUSD,1.1833
1771412240208,2026-02-18 10:57:20.208,EURUSD,1.1833
1771412240781,2026-02-18 10:57:20.781,EURUSD,1.1833
1771412241022,2026-02-18 10:57:21.022,EURUSD,1.1833
1771412241022,2026-02-18 10:57:21.022,EURUSD,1.1833
1771412241022,2026-02-18 10:57:21.022,EURUSD,1.1833
1771412241022,2026-02-18 10:57:21.022,EURUSD,1.1833
1771412241022,2026-02-18 10:57:21.022,EURUSD,1.1833
1771412241026,2026-02-18 10:57:21.026,EURUSD,1.1833
1771412241070,2026-02-18 10:57:21.070,EURUSD,1.1833
1771412242213,2026-02-18 10:57:22.213,EURUSD,1.1832
1771412244206,2026-02-18 10:57:24.206,EURUSD,1.1833
1771412246203,2026-02-18 10:57:26.203,EURUSD,1.1833
1771412253028,2026-02-18 10:57:33.028,EURUSD,1.1832
1771412254025,2026-02-18 10:57:34.025,EURUSD,1.1832
1771412254208,2026-02-18 10:57:34.208,EURUSD,1.1833
1771412254209,2026-02-18 10:57:34.209,EURUSD,1.1833
1771412254209,2026-02-18 10:57:34.209,EURUSD,1.1833
1771412254209,2026-02-18 10:57:34.209,EURUSD,1.1833
1771412254209,2026-02-18 10:57:34.209,EURUSD,1.1833
1771412254209,2026-02-18 10:57:34.209,EURUSD,1.1833
1771412254210,2026-02-18 10:57:34.210,EURUSD,1.1833
1771412254210,2026-02-18 10:57:34.210,EURUSD,1.1833
1771412254210,2026-02-18 10:57:34.210,EURUSD,1.1833
1771412254210,2026-02-18 10:57:34.210,EURUSD,1.1833
1771412254212,2026-02-18 10:57:34.212,EURUSD,1.1832
1771412257340,2026-02-18 10:57:37.340,EURUSD,1.1832
1771412258238,2026-02-18 10:57:38.238,EURUSD,1.1834
1771412260204,2026-02-18 10:57:40.204,EURUSD,1.1832
1771412260528,2026-02-18 10:57:40.528,EURUSD,1.1832
1771412262203,2026-02-18 10:57:42.203,EURUSD,1.1832
1771412262808,2026-02-18 10:57:42.808,EURUSD,1.1834
1771412263775,2026-02-18 10:57:43.775,EURUSD,1.1834
1771412264057,2026-02-18 10:57:44.057,EURUSD,1.1832
1771412264633,2026-02-18 10:57:44.633,EURUSD,1.1832
1771412265129,2026-02-18 10:57:45.129,EURUSD,1.1834
1771412267202,2026-02-18 10:57:47.202,EURUSD,1.1834
1771412272205,2026-02-18 10:57:52.205,EURUSD,1.1832
1771412274212,2026-02-18 10:57:54.212,EURUSD,1.1833
1771412274213,2026-02-18 10:57:54.213,EURUSD,1.1833
1771412274213,2026-02-18 10:57:54.213,EURUSD,1.1834
1771412276803,2026-02-18 10:57:56.803,EURUSD,1.1832
1771412277202,2026-02-18 10:57:57.202,EURUSD,1.1833
1771412277202,2026-02-18 10:57:57.202,EURUSD,1.1834
1771412280203,2026-02-18 10:58:00.203,EURUSD,1.1832
1771412281202,2026-02-18 10:58:01.202,EURUSD,1.1833
1771412288207,2026-02-18 10:58:08.207,EURUSD,1.1833
1771412295203,2026-02-18 10:58:15.203,EURUSD,1.1832
1771412295204,2026-02-18 10:58:15.204,EURUSD,1.1832
1771412295211,2026-02-18 10:58:15.211,EURUSD,1.1832
1771412297203,2026-02-18 10:58:17.203,EURUSD,1.1832
1771412298533,2026-02-18 10:58:18.533,EURUSD,1.1832
1771412300208,2026-02-18 10:58:20.208,EURUSD,1.1832
1771412302839,2026-02-18 10:58:22.839,EURUSD,1.1833
1771412304206,2026-02-18 10:58:24.206,EURUSD,1.1833
1771412304207,2026-02-18 10:58:24.207,EURUSD,1.1833
1771412306203,2026-02-18 10:58:26.203,EURUSD,1.1833
1771412312202,2026-02-18 10:58:32.202,EURUSD,1.1832
1771412312696,2026-02-18 10:58:32.696,EURUSD,1.1833
1771412312807,2026-02-18 10:58:32.807,EURUSD,1.1833
1771412318233,2026-02-18 10:58:38.233,EURUSD,1.1833
1771412320143,2026-02-18 10:58:40.143,EURUSD,1.1832
1771412320203,2026-02-18 10:58:40.203,EURUSD,1.1832
1771412322202,2026-02-18 10:58:42.202,EURUSD,1.1832
1771412322202,2026-02-18 10:58:42.202,EURUSD,1.1833
1771412324220,2026-02-18 10:58:44.220,EURUSD,1.1833
1771412325539,2026-02-18 10:58:45.539,EURUSD,1.1832
1771412326203,2026-02-18 10:58:46.203,EURUSD,1.1833
1771412331030,2026-02-18 10:58:51.030,EURUSD,1.1832
1771412332213,2026-02-18 10:58:52.213,EURUSD,1.1833
1771412334214,2026-02-18 10:58:54.214,EURUSD,1.1833
1771412335203,2026-02-18 10:58:55.203,EURUSD,1.1832
1771412337203,2026-02-18 10:58:57.203,EURUSD,1.1833
1771412339433,2026-02-18 10:58:59.433,EURUSD,1.1832
1771412340204,2026-02-18 10:59:00.204,EURUSD,1.1832
1771412348207,2026-02-18 10:59:08.207,EURUSD,1.1833
1771412349213,2026-02-18 10:59:09.213,EURUSD,1.1833
1771412351184,2026-02-18 10:59:11.184,EURUSD,1.1833
1771412351184,2026-02-18 10:59:11.184,EURUSD,1.1833
1771412351184,2026-02-18 10:59:11.184,EURUSD,1.1833
1771412351184,2026-02-18 10:59:11.184,EURUSD,1.1833
1771412351184,2026-02-18 10:59:11.184,EURUSD,1.1833
1771412351185,2026-02-18 10:59:11.185,EURUSD,1.1833
1771412351189,2026-02-18 10:59:11.189,EURUSD,1.1833
1771412351189,2026-02-18 10:59:11.189,EURUSD,1.1833
1771412351189,2026-02-18 10:59:11.189,EURUSD,1.1833
1771412351189,2026-02-18 10:59:11.189,EURUSD,1.1833
1771412354757,2026-02-18 10:59:14.757,EURUSD,1.1832
1771412356111,2026-02-18 10:59:16.111,EURUSD,1.1833
1771412356111,2026-02-18 10:59:16.111,EURUSD,1.1833
1771412356111,2026-02-18 10:59:16.111,EURUSD,1.1833
1771412356111,2026-02-18 10:59:16.111,EURUSD,1.1833
1771412357212,2026-02-18 10:59:17.212,EURUSD,1.1833
1771412357213,2026-02-18 10:59:17.213,EURUSD,1.1833
1771412360208,2026-02-18 10:59:20.208,EURUSD,1.1832
1771412360208,2026-02-18 10:59:20.208,EURUSD,1.1832
1771412362203,2026-02-18 10:59:22.203,EURUSD,1.1832
1771412362203,2026-02-18 10:59:22.203,EURUSD,1.1834
1771412364206,2026-02-18 10:59:24.206,EURUSD,1.1834
1771412374839,2026-02-18 10:59:34.839,EURUSD,1.1832
1771412375429,2026-02-18 10:59:35.429,EURUSD,1.1832
1771412376808,2026-02-18 10:59:36.808,EURUSD,1.1832
1771412380203,2026-02-18 10:59:40.203,EURUSD,1.1832
1771412382202,2026-02-18 10:59:42.202,EURUSD,1.1832
1771412383220,2026-02-18 10:59:43.220,EURUSD,1.1833
1771412385561,2026-02-18 10:59:45.561,EURUSD,1.1833
1771412385561,2026-02-18 10:59:45.561,EURUSD,1.1833
1771412385561,2026-02-18 10:59:45.561,EURUSD,1.1833
1771412385561,2026-02-18 10:59:45.561,EURUSD,1.1833
1771412385561,2026-02-18 10:59:45.561,EURUSD,1.1833
1771412385563,2026-02-18 10:59:45.563,EURUSD,1.1833
1771412385563,2026-02-18 10:59:45.563,EURUSD,1.1833
1771412385564,2026-02-18 10:59:45.564,EURUSD,1.1833
1771412389510,2026-02-18 10:59:49.510,EURUSD,1.1833
1771412389511,2026-02-18 10:59:49.511,EURUSD,1.1833
1771412389511,2026-02-18 10:59:49.511,EURUSD,1.1833
1771412389511,2026-02-18 10:59:49.511,EURUSD,1.1833
1771412389511,2026-02-18 10:59:49.511,EURUSD,1.1833
1771412389512,2026-02-18 10:59:49.512,EURUSD,1.1833
1771412389513,2026-02-18 10:59:49.513,EURUSD,1.1833
1771412389513,2026-02-18 10:59:49.513,EURUSD,1.1833
1771412389513,2026-02-18 10:59:49.513,EURUSD,1.1833
1771412389513,2026-02-18 10:59:49.513,EURUSD,1.1833
1771412389513,2026-02-18 10:59:49.513,EURUSD,1.1833
1771412390203,2026-02-18 10:59:50.203,EURUSD,1.1832
1771412392205,2026-02-18 10:59:52.205,EURUSD,1.1833
1771412394207,2026-02-18 10:59:54.207,EURUSD,1.1833
1771412394209,2026-02-18 10:59:54.209,EURUSD,1.1834
1771412406354,2026-02-18 11:00:06.354,EURUSD,1.1833
1771412406416,2026-02-18 11:00:06.416,EURUSD,1.1833
1771412406425,2026-02-18 11:00:06.425,EURUSD,1.1833
1771412408207,2026-02-18 11:00:08.207,EURUSD,1.1834
1771412414206,2026-02-18 11:00:14.206,EURUSD,1.1834
1771412417026,2026-02-18 11:00:17.026,EURUSD,1.1833
1771412417202,2026-02-18 11:00:17.202,EURUSD,1.1833
1771412417216,2026-02-18 11:00:17.216,EURUSD,1.1833
1771412417419,2026-02-18 11:00:17.419,EURUSD,1.1833
1771412419209,2026-02-18 11:00:19.209,EURUSD,1.1833
1771412420210,2026-02-18 11:00:20.210,EURUSD,1.1832
1771412420328,2026-02-18 11:00:20.328,EURUSD,1.1832
1771412422206,2026-02-18 11:00:22.206,EURUSD,1.1834
1771412429213,2026-02-18 11:00:29.213,EURUSD,1.1833
1771412432029,2026-02-18 11:00:32.029,EURUSD,1.1833
1771412432130,2026-02-18 11:00:32.130,EURUSD,1.1833
1771412432140,2026-02-18 11:00:32.140,EURUSD,1.1833
1771412433208,2026-02-18 11:00:33.208,EURUSD,1.1833
1771412433209,2026-02-18 11:00:33.209,EURUSD,1.1833
1771412433209,2026-02-18 11:00:33.209,EURUSD,1.1833
1771412433209,2026-02-18 11:00:33.209,EURUSD,1.1833
1771412433210,2026-02-18 11:00:33.210,EURUSD,1.1833
1771412433415,2026-02-18 11:00:33.415,EURUSD,1.1834
1771412434965,2026-02-18 11:00:34.965,EURUSD,1.1833
1771412442203,2026-02-18 11:00:42.203,EURUSD,1.1832
1771412443065,2026-02-18 11:00:43.065,EURUSD,1.1834
1771412452205,2026-02-18 11:00:52.205,EURUSD,1.1834
1771412454215,2026-02-18 11:00:54.215,EURUSD,1.1834
1771412457333,2026-02-18 11:00:57.333,EURUSD,1.1833
1771412458741,2026-02-18 11:00:58.741,EURUSD,1.1833
1771412458748,2026-02-18 11:00:58.748,EURUSD,1.1833
1771412458755,2026-02-18 11:00:58.755,EURUSD,1.1833
1771412458763,2026-02-18 11:00:58.763,EURUSD,1.1833
1771412462212,2026-02-18 11:01:02.212,EURUSD,1.1833
1771412464211,2026-02-18 11:01:04.211,EURUSD,1.1833
1771412465233,2026-02-18 11:01:05.233,EURUSD,1.1833
1771412468209,2026-02-18 11:01:08.209,EURUSD,1.1834
1771412470115,2026-02-18 11:01:10.115,EURUSD,1.1832
1771412471649,2026-02-18 11:01:11.649,EURUSD,1.1832
1771412477211,2026-02-18 11:01:17.211,EURUSD,1.1834
1771412477442,2026-02-18 11:01:17.442,EURUSD,1.1834
1771412484217,2026-02-18 11:01:24.217,EURUSD,1.1833
1771412488816,2026-02-18 11:01:28.816,EURUSD,1.1833
1771412489214,2026-02-18 11:01:29.214,EURUSD,1.1832
1771412504220,2026-02-18 11:01:44.220,EURUSD,1.1833
1771412507021,2026-02-18 11:01:47.021,EURUSD,1.1832
1771412507207,2026-02-18 11:01:47.207,EURUSD,1.1832
1771412508208,2026-02-18 11:01:48.208,EURUSD,1.1833
1771412512205,2026-02-18 11:01:52.205,EURUSD,1.1833
1771412514208,2026-02-18 11:01:54.208,EURUSD,1.1833
1771412514208,2026-02-18 11:01:54.208,EURUSD,1.1834
1771412515503,2026-02-18 11:01:55.503,EURUSD,1.1834
1771412517135,2026-02-18 11:01:57.135,EURUSD,1.1832
1771412518521,2026-02-18 11:01:58.521,EURUSD,1.1834
1771412518833,2026-02-18 11:01:58.833,EURUSD,1.1832
1771412520684,2026-02-18 11:02:00.684,EURUSD,1.1833
1771412522212,2026-02-18 11:02:02.212,EURUSD,1.1832
1771412529206,2026-02-18 11:02:09.206,EURUSD,1.1832
1771412535941,2026-02-18 11:02:15.941,EURUSD,1.1832
1771412537045,2026-02-18 11:02:17.045,EURUSD,1.1832
1771412537642,2026-02-18 11:02:17.642,EURUSD,1.1832
1771412537864,2026-02-18 11:02:17.864,EURUSD,1.1832
1771412537903,2026-02-18 11:02:17.903,EURUSD,1.1832
1771412538080,2026-02-18 11:02:18.080,EURUSD,1.1832
1771412538976,2026-02-18 11:02:18.976,EURUSD,1.1832
1771412540174,2026-02-18 11:02:20.174,EURUSD,1.1832
1771412544208,2026-02-18 11:02:24.208,EURUSD,1.1833
1771412549213,2026-02-18 11:02:29.213,EURUSD,1.1832
1771412552207,2026-02-18 11:02:32.207,EURUSD,1.1833
1771412553838,2026-02-18 11:02:33.838,EURUSD,1.1833
1771412554230,2026-02-18 11:02:34.230,EURUSD,1.1832
1771412557218,2026-02-18 11:02:37.218,EURUSD,1.1832
1771412562645,2026-02-18 11:02:42.645,EURUSD,1.1833
1771412568148,2026-02-18 11:02:48.148,EURUSD,1.1833
1771412570441,2026-02-18 11:02:50.441,EURUSD,1.1832
1771412572205,2026-02-18 11:02:52.205,EURUSD,1.1833
1771412574209,2026-02-18 11:02:54.209,EURUSD,1.1832
1771412574210,2026-02-18 11:02:54.210,EURUSD,1.1833
1771412578633,2026-02-18 11:02:58.633,EURUSD,1.1832
1771412578656,2026-02-18 11:02:58.656,EURUSD,1.1832
1771412578656,2026-02-18 11:02:58.656,EURUSD,1.1832
1771412578661,2026-02-18 11:02:58.661,EURUSD,1.1832
1771412578663,2026-02-18 11:02:58.663,EURUSD,1.1832
1771412578702,2026-02-18 11:02:58.702,EURUSD,1.1832
1771412578761,2026-02-18 11:02:58.761,EURUSD,1.1832
1771412578761,2026-02-18 11:02:58.761,EURUSD,1.1832
1771412578761,2026-02-18 11:02:58.761,EURUSD,1.1832
1771412578761,2026-02-18 11:02:58.761,EURUSD,1.1832
1771412578761,2026-02-18 11:02:58.761,EURUSD,1.1832
1771412579866,2026-02-18 11:02:59.866,EURUSD,1.1832
1771412579945,2026-02-18 11:02:59.945,EURUSD,1.1832
1771412580140,2026-02-18 11:03:00.140,EURUSD,1.1833
1771412582214,2026-02-18 11:03:02.214,EURUSD,1.1832
1771412589216,2026-02-18 11:03:09.216,EURUSD,1.1833
1771412591506,2026-02-18 11:03:11.506,EURUSD,1.1833
1771412592961,2026-02-18 11:03:12.961,EURUSD,1.1832
1771412592961,2026-02-18 11:03:12.961,EURUSD,1.1831
1771412595204,2026-02-18 11:03:15.204,EURUSD,1.1831
1771412601203,2026-02-18 11:03:21.203,EURUSD,1.1831
1771412607205,2026-02-18 11:03:27.205,EURUSD,1.1833
1771412607207,2026-02-18 11:03:27.207,EURUSD,1.1831
1771412608464,2026-02-18 11:03:28.464,EURUSD,1.1831
1771412609213,2026-02-18 11:03:29.213,EURUSD,1.1831
1771412611129,2026-02-18 11:03:31.129,EURUSD,1.1831
1771412614208,2026-02-18 11:03:34.208,EURUSD,1.1833
1771412621336,2026-02-18 11:03:41.336,EURUSD,1.1833
1771412631139,2026-02-18 11:03:51.139,EURUSD,1.1833
1771412632205,2026-02-18 11:03:52.205,EURUSD,1.1833
1771412632207,2026-02-18 11:03:52.207,EURUSD,1.1831
1771412634208,2026-02-18 11:03:54.208,EURUSD,1.1833
1771412641203,2026-02-18 11:04:01.203,EURUSD,1.1831
1771412642217,2026-02-18 11:04:02.217,EURUSD,1.1831
1771412645199,2026-02-18 11:04:05.199,EURUSD,1.1831
1771412645213,2026-02-18 11:04:05.213,EURUSD,1.1831
1771412650203,2026-02-18 11:04:10.203,EURUSD,1.1831
1771412655204,2026-02-18 11:04:15.204,EURUSD,1.1831
1771412656624,2026-02-18 11:04:16.624,EURUSD,1.1831
1771412657528,2026-02-18 11:04:17.528,EURUSD,1.1831
1771412659104,2026-02-18 11:04:19.104,EURUSD,1.1831
1771412659207,2026-02-18 11:04:19.207,EURUSD,1.1831
1771412661202,2026-02-18 11:04:21.202,EURUSD,1.1831
1771412661219,2026-02-18 11:04:21.219,EURUSD,1.1832
1771412663353,2026-02-18 11:04:23.353,EURUSD,1.1832
1771412667207,2026-02-18 11:04:27.207,EURUSD,1.1832
1771412669213,2026-02-18 11:04:29.213,EURUSD,1.1831
1771412669214,2026-02-18 11:04:29.214,EURUSD,1.1832
1771412675625,2026-02-18 11:04:35.625,EURUSD,1.1831
1771412680210,2026-02-18 11:04:40.210,EURUSD,1.1831
1771412681205,2026-02-18 11:04:41.205,EURUSD,1.1831
1771412687415,2026-02-18 11:04:47.415,EURUSD,1.1831
1771412688203,2026-02-18 11:04:48.203,EURUSD,1.1831
1771412692206,2026-02-18 11:04:52.206,EURUSD,1.1832
1771412694208,2026-02-18 11:04:54.208,EURUSD,1.1832
1771412696033,2026-02-18 11:04:56.033,EURUSD,1.1832
1771412698032,2026-02-18 11:04:58.032,EURUSD,1.1831
1771412699207,2026-02-18 11:04:59.207,EURUSD,1.1831
1771412700917,2026-02-18 11:05:00.917,EURUSD,1.1831
1771412701729,2026-02-18 11:05:01.729,EURUSD,1.1832
1771412711044,2026-02-18 11:05:11.044,EURUSD,1.1832
1771412715329,2026-02-18 11:05:15.329,EURUSD,1.1831
1771412717070,2026-02-18 11:05:17.070,EURUSD,1.1831
1771412718135,2026-02-18 11:05:18.135,EURUSD,1.1831
1771412721209,2026-02-18 11:05:21.209,EURUSD,1.1831
1771412724208,2026-02-18 11:05:24.208,EURUSD,1.1832
1771412727212,2026-02-18 11:05:27.212,EURUSD,1.1832
1771412728204,2026-02-18 11:05:28.204,EURUSD,1.1831
1771412729219,2026-02-18 11:05:29.219,EURUSD,1.1831
1771412734052,2026-02-18 11:05:34.052,EURUSD,1.1831
1771412735228,2026-02-18 11:05:35.228,EURUSD,1.1831
1771412736230,2026-02-18 11:05:36.230,EURUSD,1.1831
1771412748203,2026-02-18 11:05:48.203,EURUSD,1.1831
1771412749210,2026-02-18 11:05:49.210,EURUSD,1.1831
1771412752206,2026-02-18 11:05:52.206,EURUSD,1.1832
1771412754207,2026-02-18 11:05:54.207,EURUSD,1.1832
1771412762204,2026-02-18 11:06:02.204,EURUSD,1.1831
1771412770748,2026-02-18 11:06:10.748,EURUSD,1.1831
1771412773121,2026-02-18 11:06:13.121,EURUSD,1.1831
1771412776048,2026-02-18 11:06:16.048,EURUSD,1.1831
1771412776899,2026-02-18 11:06:16.899,EURUSD,1.1832
1771412777221,2026-02-18 11:06:17.221,EURUSD,1.1832
1771412777935,2026-02-18 11:06:17.935,EURUSD,1.1831
1771412782205,2026-02-18 11:06:22.205,EURUSD,1.1832
1771412785206,2026-02-18 11:06:25.206,EURUSD,1.1831
1771412787352,2026-02-18 11:06:27.352,EURUSD,1.1831
1771412787358,2026-02-18 11:06:27.358,EURUSD,1.1831
1771412787365,2026-02-18 11:06:27.365,EURUSD,1.1831
1771412787370,2026-02-18 11:06:27.370,EURUSD,1.1831
1771412787373,2026-02-18 11:06:27.373,EURUSD,1.1831
1771412787376,2026-02-18 11:06:27.376,EURUSD,1.1831
1771412787382,2026-02-18 11:06:27.382,EURUSD,1.183
1771412788203,2026-02-18 11:06:28.203,EURUSD,1.183
1771412789215,2026-02-18 11:06:29.215,EURUSD,1.1831
1771412789949,2026-02-18 11:06:29.949,EURUSD,1.1831
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790342,2026-02-18 11:06:30.342,EURUSD,1.183
1771412790343,2026-02-18 11:06:30.343,EURUSD,1.183
1771412790343,2026-02-18 11:06:30.343,EURUSD,1.183
1771412790343,2026-02-18 11:06:30.343,EURUSD,1.183
1771412790343,2026-02-18 11:06:30.343,EURUSD,1.183
1771412790343,2026-02-18 11:06:30.343,EURUSD,1.183
1771412790343,2026-02-18 11:06:30.343,EURUSD,1.183
1771412790344,2026-02-18 11:06:30.344,EURUSD,1.183
1771412790344,2026-02-18 11:06:30.344,EURUSD,1.183
1771412790344,2026-02-18 11:06:30.344,EURUSD,1.183
1771412790344,2026-02-18 11:06:30.344,EURUSD,1.183
1771412790344,2026-02-18 11:06:30.344,EURUSD,1.183
1771412790344,2026-02-18 11:06:30.344,EURUSD,1.183
1771412790345,2026-02-18 11:06:30.345,EURUSD,1.183
1771412790348,2026-02-18 11:06:30.348,EURUSD,1.183
1771412790348,2026-02-18 11:06:30.348,EURUSD,1.183
1771412790348,2026-02-18 11:06:30.348,EURUSD,1.183
1771412790348,2026-02-18 11:06:30.348,EURUSD,1.183
1771412790348,2026-02-18 11:06:30.348,EURUSD,1.183
1771412790349,2026-02-18 11:06:30.349,EURUSD,1.183
1771412790353,2026-02-18 11:06:30.353,EURUSD,1.183
1771412790355,2026-02-18 11:06:30.355,EURUSD,1.183
1771412790356,2026-02-18 11:06:30.356,EURUSD,1.183
1771412790367,2026-02-18 11:06:30.367,EURUSD,1.183
1771412791927,2026-02-18 11:06:31.927,EURUSD,1.1829
1771412792612,2026-02-18 11:06:32.612,EURUSD,1.1831
1771412793539,2026-02-18 11:06:33.539,EURUSD,1.1831
1771412795220,2026-02-18 11:06:35.220,EURUSD,1.183
1771412802538,2026-02-18 11:06:42.538,EURUSD,1.183
1771412806208,2026-02-18 11:06:46.208,EURUSD,1.183
1771412808203,2026-02-18 11:06:48.203,EURUSD,1.183
1771412808570,2026-02-18 11:06:48.570,EURUSD,1.183
1771412812203,2026-02-18 11:06:52.203,EURUSD,1.183
1771412812206,2026-02-18 11:06:52.206,EURUSD,1.1831
1771412814207,2026-02-18 11:06:54.207,EURUSD,1.1831
1771412814552,2026-02-18 11:06:54.552,EURUSD,1.183
1771412815388,2026-02-18 11:06:55.388,EURUSD,1.183
1771412815398,2026-02-18 11:06:55.398,EURUSD,1.1831
1771412816650,2026-02-18 11:06:56.650,EURUSD,1.1831
1771412819142,2026-02-18 11:06:59.142,EURUSD,1.183
1771412819314,2026-02-18 11:06:59.314,EURUSD,1.183
1771412819417,2026-02-18 11:06:59.417,EURUSD,1.1831
1771412819834,2026-02-18 11:06:59.834,EURUSD,1.183
1771412819887,2026-02-18 11:06:59.887,EURUSD,1.183
1771412819901,2026-02-18 11:06:59.901,EURUSD,1.183
1771412821386,2026-02-18 11:07:01.386,EURUSD,1.183
1771412821399,2026-02-18 11:07:01.399,EURUSD,1.183
1771412822203,2026-02-18 11:07:02.203,EURUSD,1.183
1771412822500,2026-02-18 11:07:02.500,EURUSD,1.183
1771412823190,2026-02-18 11:07:03.190,EURUSD,1.183
1771412823197,2026-02-18 11:07:03.197,EURUSD,1.183
1771412823379,2026-02-18 11:07:03.379,EURUSD,1.183
1771412823566,2026-02-18 11:07:03.566,EURUSD,1.183
1771412823573,2026-02-18 11:07:03.573,EURUSD,1.183
1771412826673,2026-02-18 11:07:06.673,EURUSD,1.183
1771412827207,2026-02-18 11:07:07.207,EURUSD,1.1831
1771412831826,2026-02-18 11:07:11.826,EURUSD,1.183
1771412832215,2026-02-18 11:07:12.215,EURUSD,1.1831
1771412832639,2026-02-18 11:07:12.639,EURUSD,1.1831
1771412836206,2026-02-18 11:07:16.206,EURUSD,1.183
1771412837220,2026-02-18 11:07:17.220,EURUSD,1.1831
1771412844208,2026-02-18 11:07:24.208,EURUSD,1.1831
1771412848202,2026-02-18 11:07:28.202,EURUSD,1.1831
1771412848431,2026-02-18 11:07:28.431,EURUSD,1.183
1771412848466,2026-02-18 11:07:28.466,EURUSD,1.1831
1771412848630,2026-02-18 11:07:28.630,EURUSD,1.1831
1771412848693,2026-02-18 11:07:28.693,EURUSD,1.183
1771412848851,2026-02-18 11:07:28.851,EURUSD,1.183
1771412849831,2026-02-18 11:07:29.831,EURUSD,1.183
1771412850060,2026-02-18 11:07:30.060,EURUSD,1.183
1771412851270,2026-02-18 11:07:31.270,EURUSD,1.183
1771412852975,2026-02-18 11:07:32.975,EURUSD,1.183
1771412852984,2026-02-18 11:07:32.984,EURUSD,1.183
1771412863202,2026-02-18 11:07:43.202,EURUSD,1.183
1771412863761,2026-02-18 11:07:43.761,EURUSD,1.1831
1771412863761,2026-02-18 11:07:43.761,EURUSD,1.1831
1771412863761,2026-02-18 11:07:43.761,EURUSD,1.1831
1771412868206,2026-02-18 11:07:48.206,EURUSD,1.1832
1771412869605,2026-02-18 11:07:49.605,EURUSD,1.1832
1771412872203,2026-02-18 11:07:52.203,EURUSD,1.183
1771412872206,2026-02-18 11:07:52.206,EURUSD,1.1832
1771412872207,2026-02-18 11:07:52.207,EURUSD,1.1832
1771412874209,2026-02-18 11:07:54.209,EURUSD,1.1832
1771412874225,2026-02-18 11:07:54.225,EURUSD,1.183
