timestamp_ms,readable_time,pair,price
1771738790332,2026-02-22 05:39:50.332,EURUSD,1.17796
1771738802578,2026-02-22 05:40:02.578,EURUSD,1.17797
1771738802758,2026-02-22 05:40:02.758,EURUSD,1.17795
1771738815810,2026-02-22 05:40:15.810,EURUSD,1.17795
1771738834052,2026-02-22 05:40:34.052,EURUSD,1.17798
1771738859514,2026-02-22 05:40:59.514,EURUSD,1.17794
1771738865713,2026-02-22 05:41:05.713,EURUSD,1.17796
1771738868015,2026-02-22 05:41:08.015,EURUSD,1.17793
1771738869042,2026-02-22 05:41:09.042,EURUSD,1.17792
1771738875884,2026-02-22 05:41:15.884,EURUSD,1.17794
1771738889867,2026-02-22 05:41:29.867,EURUSD,1.17795
1771738890379,2026-02-22 05:41:30.379,EURUSD,1.17795
1771738902716,2026-02-22 05:41:42.716,EURUSD,1.17792
1771738915962,2026-02-22 05:41:55.962,EURUSD,1.17792
1771738923546,2026-02-22 05:42:03.546,EURUSD,1.17795
1771738923757,2026-02-22 05:42:03.757,EURUSD,1.17795
1771738924586,2026-02-22 05:42:04.586,EURUSD,1.17792
1771738938992,2026-02-22 05:42:18.992,EURUSD,1.17791
1771738944704,2026-02-22 05:42:24.704,EURUSD,1.17795
1771738958557,2026-02-22 05:42:38.557,EURUSD,1.17794
1771738982290,2026-02-22 05:43:02.290,EURUSD,1.17793
1771739054383,2026-02-22 05:44:14.383,EURUSD,1.17795
1771739063366,2026-02-22 05:44:23.366,EURUSD,1.17792
1771739068196,2026-02-22 05:44:28.196,EURUSD,1.17793
1771739075846,2026-02-22 05:44:35.846,EURUSD,1.17792
1771739075931,2026-02-22 05:44:35.931,EURUSD,1.17791
1771739106168,2026-02-22 05:45:06.168,EURUSD,1.17792
1771739134659,2026-02-22 05:45:34.659,EURUSD,1.17794
1771739137896,2026-02-22 05:45:37.896,EURUSD,1.17792
1771739143537,2026-02-22 05:45:43.537,EURUSD,1.17792
1771739146354,2026-02-22 05:45:46.354,EURUSD,1.17792
1771739161441,2026-02-22 05:46:01.441,EURUSD,1.17798
1771739166934,2026-02-22 05:46:06.934,EURUSD,1.17797
1771739168548,2026-02-22 05:46:08.548,EURUSD,1.17798
1771739168951,2026-02-22 05:46:08.951,EURUSD,1.17796
1771739172324,2026-02-22 05:46:12.324,EURUSD,1.17795
1771739172587,2026-02-22 05:46:12.587,EURUSD,1.17795
1771739182742,2026-02-22 05:46:22.742,EURUSD,1.17795
1771739185055,2026-02-22 05:46:25.055,EURUSD,1.17795
1771739200159,2026-02-22 05:46:40.159,EURUSD,1.17795
1771739235937,2026-02-22 05:47:15.937,EURUSD,1.17792
1771739242862,2026-02-22 05:47:22.862,EURUSD,1.17793
1771739242864,2026-02-22 05:47:22.864,EURUSD,1.17793
1771739247578,2026-02-22 05:47:27.578,EURUSD,1.17793
1771739259041,2026-02-22 05:47:39.041,EURUSD,1.17795
1771739260643,2026-02-22 05:47:40.643,EURUSD,1.17793
1771739260658,2026-02-22 05:47:40.658,EURUSD,1.17793
1771739260658,2026-02-22 05:47:40.658,EURUSD,1.17793
1771739260659,2026-02-22 05:47:40.659,EURUSD,1.17793
1771739269977,2026-02-22 05:47:49.977,EURUSD,1.17792
1771739272544,2026-02-22 05:47:52.544,EURUSD,1.17793
1771739282349,2026-02-22 05:48:02.349,EURUSD,1.17792
1771739302772,2026-02-22 05:48:22.772,EURUSD,1.17797
1771739314170,2026-02-22 05:48:34.170,EURUSD,1.17797
1771739324265,2026-02-22 05:48:44.265,EURUSD,1.17793
1771739324791,2026-02-22 05:48:44.791,EURUSD,1.17795
1771739361614,2026-02-22 05:49:21.614,EURUSD,1.17797
1771739361841,2026-02-22 05:49:21.841,EURUSD,1.17797
1771739372867,2026-02-22 05:49:32.867,EURUSD,1.17795
1771739384079,2026-02-22 05:49:44.079,EURUSD,1.17797
1771739393560,2026-02-22 05:49:53.560,EURUSD,1.17797
1771739395657,2026-02-22 05:49:55.657,EURUSD,1.17797
1771739399736,2026-02-22 05:49:59.736,EURUSD,1.17793
1771739399736,2026-02-22 05:49:59.736,EURUSD,1.17793
1771739405158,2026-02-22 05:50:05.158,EURUSD,1.17792
1771739425550,2026-02-22 05:50:25.550,EURUSD,1.17797
1771739466811,2026-02-22 05:51:06.811,EURUSD,1.17792
1771739497170,2026-02-22 05:51:37.170,EURUSD,1.17791
1771739544309,2026-02-22 05:52:24.309,EURUSD,1.17793
1771739550057,2026-02-22 05:52:30.057,EURUSD,1.17793
1771739550057,2026-02-22 05:52:30.057,EURUSD,1.17792
1771739564481,2026-02-22 05:52:44.481,EURUSD,1.17792
1771739603835,2026-02-22 05:53:23.835,EURUSD,1.17792
1771739623444,2026-02-22 05:53:43.444,EURUSD,1.17795
1771739625593,2026-02-22 05:53:45.593,EURUSD,1.17794
1771739653393,2026-02-22 05:54:13.393,EURUSD,1.17793
1771739662643,2026-02-22 05:54:22.643,EURUSD,1.17793
1771739671071,2026-02-22 05:54:31.071,EURUSD,1.17793
1771739690457,2026-02-22 05:54:50.457,EURUSD,1.17791
1771739690632,2026-02-22 05:54:50.632,EURUSD,1.17791
1771739691182,2026-02-22 05:54:51.182,EURUSD,1.17791
1771739691187,2026-02-22 05:54:51.187,EURUSD,1.17794
1771739695999,2026-02-22 05:54:55.999,EURUSD,1.17794
1771739702601,2026-02-22 05:55:02.601,EURUSD,1.17793
1771739702644,2026-02-22 05:55:02.644,EURUSD,1.17793
1771739707361,2026-02-22 05:55:07.361,EURUSD,1.17792
1771739718015,2026-02-22 05:55:18.015,EURUSD,1.17792
1771739741539,2026-02-22 05:55:41.539,EURUSD,1.17796
1771739743270,2026-02-22 05:55:43.270,EURUSD,1.17796
1771739751899,2026-02-22 05:55:51.899,EURUSD,1.17796
1771739753820,2026-02-22 05:55:53.820,EURUSD,1.17793
1771739753826,2026-02-22 05:55:53.826,EURUSD,1.17793
1771739753832,2026-02-22 05:55:53.832,EURUSD,1.17793
1771739759864,2026-02-22 05:55:59.864,EURUSD,1.17796
1771739762540,2026-02-22 05:56:02.540,EURUSD,1.17795
1771739781493,2026-02-22 05:56:21.493,EURUSD,1.17792
1771739781493,2026-02-22 05:56:21.493,EURUSD,1.17792
1771739782865,2026-02-22 05:56:22.865,EURUSD,1.17793
1771739782865,2026-02-22 05:56:22.865,EURUSD,1.17793
1771739784009,2026-02-22 05:56:24.009,EURUSD,1.17793
1771739784014,2026-02-22 05:56:24.014,EURUSD,1.17793
1771739786886,2026-02-22 05:56:26.886,EURUSD,1.17797
1771739803944,2026-02-22 05:56:43.944,EURUSD,1.17792
1771739807061,2026-02-22 05:56:47.061,EURUSD,1.17792
1771739818770,2026-02-22 05:56:58.770,EURUSD,1.17797
1771739824512,2026-02-22 05:57:04.512,EURUSD,1.17796
1771739850757,2026-02-22 05:57:30.757,EURUSD,1.17797
1771739857309,2026-02-22 05:57:37.309,EURUSD,1.17793
1771739864312,2026-02-22 05:57:44.312,EURUSD,1.17797
1771739870518,2026-02-22 05:57:50.518,EURUSD,1.17797
1771739911028,2026-02-22 05:58:31.028,EURUSD,1.17797
1771739943119,2026-02-22 05:59:03.119,EURUSD,1.17797
1771739949853,2026-02-22 05:59:09.853,EURUSD,1.17793
1771739949978,2026-02-22 05:59:09.978,EURUSD,1.17793
1771739950567,2026-02-22 05:59:10.567,EURUSD,1.17793
1771739950571,2026-02-22 05:59:10.571,EURUSD,1.17793
1771739950579,2026-02-22 05:59:10.579,EURUSD,1.17793
1771739951647,2026-02-22 05:59:11.647,EURUSD,1.17793
1771739953017,2026-02-22 05:59:13.017,EURUSD,1.17792
1771739998570,2026-02-22 05:59:58.570,EURUSD,1.17791
1771740003062,2026-02-22 06:00:03.062,EURUSD,1.17795
1771740007940,2026-02-22 06:00:07.940,EURUSD,1.17791
1771740007961,2026-02-22 06:00:07.961,EURUSD,1.17791
1771740041735,2026-02-22 06:00:41.735,EURUSD,1.17796
1771740041735,2026-02-22 06:00:41.735,EURUSD,1.17796
1771740045520,2026-02-22 06:00:45.520,EURUSD,1.17796
1771740056525,2026-02-22 06:00:56.525,EURUSD,1.17793
1771740063969,2026-02-22 06:01:03.969,EURUSD,1.17796
1771740064131,2026-02-22 06:01:04.131,EURUSD,1.17793
1771740064134,2026-02-22 06:01:04.134,EURUSD,1.17793
1771740079603,2026-02-22 06:01:19.603,EURUSD,1.17794
1771740095414,2026-02-22 06:01:35.414,EURUSD,1.17792
1771740113359,2026-02-22 06:01:53.359,EURUSD,1.17796
1771740113585,2026-02-22 06:01:53.585,EURUSD,1.17793
1771740113592,2026-02-22 06:01:53.592,EURUSD,1.17793
1771740113694,2026-02-22 06:01:53.694,EURUSD,1.17793
1771740113694,2026-02-22 06:01:53.694,EURUSD,1.17792
1771740113700,2026-02-22 06:01:53.700,EURUSD,1.17792
1771740116515,2026-02-22 06:01:56.515,EURUSD,1.17793
1771740116617,2026-02-22 06:01:56.617,EURUSD,1.17792
1771740126844,2026-02-22 06:02:06.844,EURUSD,1.17791
1771740131418,2026-02-22 06:02:11.418,EURUSD,1.1779
1771740131418,2026-02-22 06:02:11.418,EURUSD,1.17789
1771740131418,2026-02-22 06:02:11.418,EURUSD,1.17789
1771740131418,2026-02-22 06:02:11.418,EURUSD,1.17789
1771740131418,2026-02-22 06:02:11.418,EURUSD,1.17789
1771740131418,2026-02-22 06:02:11.418,EURUSD,1.17789
1771740131421,2026-02-22 06:02:11.421,EURUSD,1.17789
1771740131421,2026-02-22 06:02:11.421,EURUSD,1.17789
1771740131421,2026-02-22 06:02:11.421,EURUSD,1.17789
1771740131421,2026-02-22 06:02:11.421,EURUSD,1.17789
1771740132811,2026-02-22 06:02:12.811,EURUSD,1.17789
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17784
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17783
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17782
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17782
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17782
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17782
1771740134500,2026-02-22 06:02:14.500,EURUSD,1.17782
1771740134503,2026-02-22 06:02:14.503,EURUSD,1.17782
1771740134503,2026-02-22 06:02:14.503,EURUSD,1.17782
1771740134503,2026-02-22 06:02:14.503,EURUSD,1.17782
1771740134503,2026-02-22 06:02:14.503,EURUSD,1.17782
1771740134508,2026-02-22 06:02:14.508,EURUSD,1.17782
1771740134508,2026-02-22 06:02:14.508,EURUSD,1.17782
1771740134508,2026-02-22 06:02:14.508,EURUSD,1.17782
1771740134508,2026-02-22 06:02:14.508,EURUSD,1.17782
1771740134531,2026-02-22 06:02:14.531,EURUSD,1.17783
1771740134554,2026-02-22 06:02:14.554,EURUSD,1.17783
1771740140702,2026-02-22 06:02:20.702,EURUSD,1.1778
1771740140702,2026-02-22 06:02:20.702,EURUSD,1.17778
1771740140702,2026-02-22 06:02:20.702,EURUSD,1.17778
1771740140702,2026-02-22 06:02:20.702,EURUSD,1.17777
1771740140702,2026-02-22 06:02:20.702,EURUSD,1.17777
1771740140994,2026-02-22 06:02:20.994,EURUSD,1.17781
1771740149569,2026-02-22 06:02:29.569,EURUSD,1.17785
1771740149677,2026-02-22 06:02:29.677,EURUSD,1.17785
1771740153757,2026-02-22 06:02:33.757,EURUSD,1.17782
1771740154088,2026-02-22 06:02:34.088,EURUSD,1.17782
1771740154260,2026-02-22 06:02:34.260,EURUSD,1.17785
1771740154418,2026-02-22 06:02:34.418,EURUSD,1.17782
1771740167184,2026-02-22 06:02:47.184,EURUSD,1.17782
1771740168732,2026-02-22 06:02:48.732,EURUSD,1.17782
1771740169861,2026-02-22 06:02:49.861,EURUSD,1.17782
1771740174837,2026-02-22 06:02:54.837,EURUSD,1.17778
1771740179718,2026-02-22 06:02:59.718,EURUSD,1.17779
1771740179718,2026-02-22 06:02:59.718,EURUSD,1.17778
1771740179718,2026-02-22 06:02:59.718,EURUSD,1.17777
1771740179718,2026-02-22 06:02:59.718,EURUSD,1.17776
1771740179718,2026-02-22 06:02:59.718,EURUSD,1.17775
1771740179718,2026-02-22 06:02:59.718,EURUSD,1.17775
1771740179760,2026-02-22 06:02:59.760,EURUSD,1.17777
1771740179785,2026-02-22 06:02:59.785,EURUSD,1.17777
1771740179806,2026-02-22 06:02:59.806,EURUSD,1.17777
1771740180169,2026-02-22 06:03:00.169,EURUSD,1.17776
1771740183120,2026-02-22 06:03:03.120,EURUSD,1.17783
1771740183175,2026-02-22 06:03:03.175,EURUSD,1.17783
1771740191965,2026-02-22 06:03:11.965,EURUSD,1.17782
1771740203808,2026-02-22 06:03:23.808,EURUSD,1.1778
1771740212927,2026-02-22 06:03:32.927,EURUSD,1.1778
1771740224721,2026-02-22 06:03:44.721,EURUSD,1.17775
1771740224732,2026-02-22 06:03:44.732,EURUSD,1.17775
1771740224953,2026-02-22 06:03:44.953,EURUSD,1.17775
1771740227993,2026-02-22 06:03:47.993,EURUSD,1.17779
1771740228241,2026-02-22 06:03:48.241,EURUSD,1.17774
1771740228410,2026-02-22 06:03:48.410,EURUSD,1.17774
1771740228410,2026-02-22 06:03:48.410,EURUSD,1.17774
1771740229188,2026-02-22 06:03:49.188,EURUSD,1.17775
1771740233003,2026-02-22 06:03:53.003,EURUSD,1.17775
1771740241327,2026-02-22 06:04:01.327,EURUSD,1.17774
1771740242413,2026-02-22 06:04:02.413,EURUSD,1.17774
1771740242631,2026-02-22 06:04:02.631,EURUSD,1.17774
1771740242631,2026-02-22 06:04:02.631,EURUSD,1.17773
1771740242631,2026-02-22 06:04:02.631,EURUSD,1.17773
1771740242927,2026-02-22 06:04:02.927,EURUSD,1.17773
1771740244969,2026-02-22 06:04:04.969,EURUSD,1.17771
1771740260762,2026-02-22 06:04:20.762,EURUSD,1.17771
1771740266755,2026-02-22 06:04:26.755,EURUSD,1.17772
1771740272935,2026-02-22 06:04:32.935,EURUSD,1.17772
1771740283655,2026-02-22 06:04:43.655,EURUSD,1.17773
1771740301183,2026-02-22 06:05:01.183,EURUSD,1.17771
1771740301222,2026-02-22 06:05:01.222,EURUSD,1.17771
1771740301858,2026-02-22 06:05:01.858,EURUSD,1.17771
1771740302934,2026-02-22 06:05:02.934,EURUSD,1.1777
1771740306484,2026-02-22 06:05:06.484,EURUSD,1.17771
1771740308552,2026-02-22 06:05:08.552,EURUSD,1.17771
1771740316045,2026-02-22 06:05:16.045,EURUSD,1.1777
1771740316092,2026-02-22 06:05:16.092,EURUSD,1.17771
1771740317245,2026-02-22 06:05:17.245,EURUSD,1.1777
1771740320049,2026-02-22 06:05:20.049,EURUSD,1.1777
1771740322352,2026-02-22 06:05:22.352,EURUSD,1.1777
1771740324289,2026-02-22 06:05:24.289,EURUSD,1.17771
1771740326638,2026-02-22 06:05:26.638,EURUSD,1.1777
1771740329240,2026-02-22 06:05:29.240,EURUSD,1.17771
1771740329256,2026-02-22 06:05:29.256,EURUSD,1.17773
1771740330065,2026-02-22 06:05:30.065,EURUSD,1.17773
1771740332939,2026-02-22 06:05:32.939,EURUSD,1.17773
1771740333264,2026-02-22 06:05:33.264,EURUSD,1.17773
1771740356166,2026-02-22 06:05:56.166,EURUSD,1.17774
1771740356187,2026-02-22 06:05:56.187,EURUSD,1.17774
1771740356193,2026-02-22 06:05:56.193,EURUSD,1.17774
1771740359607,2026-02-22 06:05:59.607,EURUSD,1.17776
1771740359717,2026-02-22 06:05:59.717,EURUSD,1.17774
1771740371067,2026-02-22 06:06:11.067,EURUSD,1.17774
1771740382445,2026-02-22 06:06:22.445,EURUSD,1.17778
1771740383490,2026-02-22 06:06:23.490,EURUSD,1.17777
1771740383774,2026-02-22 06:06:23.774,EURUSD,1.17774
1771740383780,2026-02-22 06:06:23.780,EURUSD,1.17774
1771740383995,2026-02-22 06:06:23.995,EURUSD,1.17774
1771740384093,2026-02-22 06:06:24.093,EURUSD,1.17779
1771740385931,2026-02-22 06:06:25.931,EURUSD,1.17776
1771740386035,2026-02-22 06:06:26.035,EURUSD,1.17776
1771740388248,2026-02-22 06:06:28.248,EURUSD,1.17774
1771740395690,2026-02-22 06:06:35.690,EURUSD,1.17774
1771740397156,2026-02-22 06:06:37.156,EURUSD,1.17774
1771740397162,2026-02-22 06:06:37.162,EURUSD,1.17774
1771740407596,2026-02-22 06:06:47.596,EURUSD,1.17773
1771740417965,2026-02-22 06:06:57.965,EURUSD,1.17774
1771740429157,2026-02-22 06:07:09.157,EURUSD,1.17772
1771740429163,2026-02-22 06:07:09.163,EURUSD,1.17772
1771740448245,2026-02-22 06:07:28.245,EURUSD,1.17773
1771740453589,2026-02-22 06:07:33.589,EURUSD,1.17771
1771740453589,2026-02-22 06:07:33.589,EURUSD,1.1777
1771740454276,2026-02-22 06:07:34.276,EURUSD,1.17772
1771740454708,2026-02-22 06:07:34.708,EURUSD,1.17772
1771740457319,2026-02-22 06:07:37.319,EURUSD,1.17772
1771740457879,2026-02-22 06:07:37.879,EURUSD,1.17772
1771740458295,2026-02-22 06:07:38.295,EURUSD,1.17772
1771740482729,2026-02-22 06:08:02.729,EURUSD,1.17771
1771740489172,2026-02-22 06:08:09.172,EURUSD,1.17772
1771740504452,2026-02-22 06:08:24.452,EURUSD,1.17773
1771740526840,2026-02-22 06:08:46.840,EURUSD,1.17773
1771740527061,2026-02-22 06:08:47.061,EURUSD,1.17774
1771740540063,2026-02-22 06:09:00.063,EURUSD,1.17773
1771740550155,2026-02-22 06:09:10.155,EURUSD,1.17774
1771740554574,2026-02-22 06:09:14.574,EURUSD,1.17773
1771740568286,2026-02-22 06:09:28.286,EURUSD,1.17772
1771740573165,2026-02-22 06:09:33.165,EURUSD,1.17773
1771740582998,2026-02-22 06:09:42.998,EURUSD,1.17773
1771740591158,2026-02-22 06:09:51.158,EURUSD,1.17773
1771740591165,2026-02-22 06:09:51.165,EURUSD,1.17773
1771740593163,2026-02-22 06:09:53.163,EURUSD,1.17771
1771740616088,2026-02-22 06:10:16.088,EURUSD,1.17774
1771740621155,2026-02-22 06:10:21.155,EURUSD,1.17773
1771740668287,2026-02-22 06:11:08.287,EURUSD,1.17774
1771740692100,2026-02-22 06:11:32.100,EURUSD,1.17771
1771740693315,2026-02-22 06:11:33.315,EURUSD,1.17772
1771740693317,2026-02-22 06:11:33.317,EURUSD,1.17772
1771740695731,2026-02-22 06:11:35.731,EURUSD,1.17775
1771740696325,2026-02-22 06:11:36.325,EURUSD,1.17772
1771740696331,2026-02-22 06:11:36.331,EURUSD,1.17772
1771740696545,2026-02-22 06:11:36.545,EURUSD,1.17772
1771740699367,2026-02-22 06:11:39.367,EURUSD,1.17772
1771740712892,2026-02-22 06:11:52.892,EURUSD,1.17775
1771740713048,2026-02-22 06:11:53.048,EURUSD,1.17776
1771740725570,2026-02-22 06:12:05.570,EURUSD,1.17771
1771740741397,2026-02-22 06:12:21.397,EURUSD,1.17775
1771740744401,2026-02-22 06:12:24.401,EURUSD,1.17774
1771740744537,2026-02-22 06:12:24.537,EURUSD,1.17774
1771740749229,2026-02-22 06:12:29.229,EURUSD,1.17773
1771740749440,2026-02-22 06:12:29.440,EURUSD,1.17773
1771740754666,2026-02-22 06:12:34.666,EURUSD,1.17776
1771740754700,2026-02-22 06:12:34.700,EURUSD,1.17776
1771740754711,2026-02-22 06:12:34.711,EURUSD,1.17776
1771740754722,2026-02-22 06:12:34.722,EURUSD,1.17776
1771740803572,2026-02-22 06:13:23.572,EURUSD,1.17772
1771740808282,2026-02-22 06:13:28.282,EURUSD,1.17775
1771740810301,2026-02-22 06:13:30.301,EURUSD,1.17772
1771740813992,2026-02-22 06:13:33.992,EURUSD,1.17775
1771740813998,2026-02-22 06:13:33.998,EURUSD,1.17775
1771740814161,2026-02-22 06:13:34.161,EURUSD,1.17775
1771740814167,2026-02-22 06:13:34.167,EURUSD,1.17775
1771740821671,2026-02-22 06:13:41.671,EURUSD,1.17775
1771740823291,2026-02-22 06:13:43.291,EURUSD,1.17772
1771740828213,2026-02-22 06:13:48.213,EURUSD,1.17772
1771740832382,2026-02-22 06:13:52.382,EURUSD,1.17772
1771740855312,2026-02-22 06:14:15.312,EURUSD,1.17772
1771740861537,2026-02-22 06:14:21.537,EURUSD,1.17775
1771740864530,2026-02-22 06:14:24.530,EURUSD,1.17772
1771740870537,2026-02-22 06:14:30.537,EURUSD,1.17772
1771740871164,2026-02-22 06:14:31.164,EURUSD,1.17774
1771740882159,2026-02-22 06:14:42.159,EURUSD,1.17774
1771740885392,2026-02-22 06:14:45.392,EURUSD,1.17771
1771740890712,2026-02-22 06:14:50.712,EURUSD,1.17771
1771740902536,2026-02-22 06:15:02.536,EURUSD,1.17771
1771740920180,2026-02-22 06:15:20.180,EURUSD,1.17774
1771740948862,2026-02-22 06:15:48.862,EURUSD,1.17777
1771740954805,2026-02-22 06:15:54.805,EURUSD,1.17774
1771740954805,2026-02-22 06:15:54.805,EURUSD,1.17773
1771740959350,2026-02-22 06:15:59.350,EURUSD,1.17774
1771740960054,2026-02-22 06:16:00.054,EURUSD,1.17773
1771740961156,2026-02-22 06:16:01.156,EURUSD,1.17778
1771740964114,2026-02-22 06:16:04.114,EURUSD,1.17777
1771740968056,2026-02-22 06:16:08.056,EURUSD,1.17776
1771740977001,2026-02-22 06:16:17.001,EURUSD,1.17777
1771740977209,2026-02-22 06:16:17.209,EURUSD,1.17779
1771740977417,2026-02-22 06:16:17.417,EURUSD,1.17774
1771740978167,2026-02-22 06:16:18.167,EURUSD,1.17774
1771740978172,2026-02-22 06:16:18.172,EURUSD,1.17774
1771740982489,2026-02-22 06:16:22.489,EURUSD,1.17773
1771740982892,2026-02-22 06:16:22.892,EURUSD,1.17774
1771740984864,2026-02-22 06:16:24.864,EURUSD,1.17773
1771740986602,2026-02-22 06:16:26.602,EURUSD,1.17773
1771740986838,2026-02-22 06:16:26.838,EURUSD,1.17773
1771740992531,2026-02-22 06:16:32.531,EURUSD,1.17775
1771740992908,2026-02-22 06:16:32.908,EURUSD,1.17776
1771741001729,2026-02-22 06:16:41.729,EURUSD,1.17773
1771741003940,2026-02-22 06:16:43.940,EURUSD,1.17773
1771741006365,2026-02-22 06:16:46.365,EURUSD,1.17773
1771741006737,2026-02-22 06:16:46.737,EURUSD,1.17773
1771741007049,2026-02-22 06:16:47.049,EURUSD,1.17773
1771741007357,2026-02-22 06:16:47.357,EURUSD,1.17773
1771741007743,2026-02-22 06:16:47.743,EURUSD,1.17773
1771741010159,2026-02-22 06:16:50.159,EURUSD,1.17777
1771741010181,2026-02-22 06:16:50.181,EURUSD,1.17777
1771741015063,2026-02-22 06:16:55.063,EURUSD,1.17773
1771741018158,2026-02-22 06:16:58.158,EURUSD,1.17773
1771741024116,2026-02-22 06:17:04.116,EURUSD,1.17773
1771741028198,2026-02-22 06:17:08.198,EURUSD,1.17773
1771741029109,2026-02-22 06:17:09.109,EURUSD,1.17774
1771741031365,2026-02-22 06:17:11.365,EURUSD,1.17778
1771741036631,2026-02-22 06:17:16.631,EURUSD,1.17774
1771741037284,2026-02-22 06:17:17.284,EURUSD,1.17774
1771741037284,2026-02-22 06:17:17.284,EURUSD,1.17774
1771741040162,2026-02-22 06:17:20.162,EURUSD,1.17775
1771741041272,2026-02-22 06:17:21.272,EURUSD,1.17775
1771741042277,2026-02-22 06:17:22.277,EURUSD,1.17774
1771741066165,2026-02-22 06:17:46.165,EURUSD,1.17779
1771741068646,2026-02-22 06:17:48.646,EURUSD,1.17775
1771741071200,2026-02-22 06:17:51.200,EURUSD,1.17779
1771741071433,2026-02-22 06:17:51.433,EURUSD,1.17775
1771741072102,2026-02-22 06:17:52.102,EURUSD,1.17775
1771741072112,2026-02-22 06:17:52.112,EURUSD,1.17775
1771741073084,2026-02-22 06:17:53.084,EURUSD,1.17775
1771741073290,2026-02-22 06:17:53.290,EURUSD,1.17775
1771741073385,2026-02-22 06:17:53.385,EURUSD,1.17775
1771741075115,2026-02-22 06:17:55.115,EURUSD,1.17775
1771741075117,2026-02-22 06:17:55.117,EURUSD,1.17775
1771741078110,2026-02-22 06:17:58.110,EURUSD,1.17775
1771741078112,2026-02-22 06:17:58.112,EURUSD,1.17775
1771741081117,2026-02-22 06:18:01.117,EURUSD,1.17775
1771741106063,2026-02-22 06:18:26.063,EURUSD,1.17778
1771741106073,2026-02-22 06:18:26.073,EURUSD,1.17775
1771741106073,2026-02-22 06:18:26.073,EURUSD,1.17775
1771741106076,2026-02-22 06:18:26.076,EURUSD,1.17775
1771741114159,2026-02-22 06:18:34.159,EURUSD,1.17778
1771741115006,2026-02-22 06:18:35.006,EURUSD,1.17778
1771741118498,2026-02-22 06:18:38.498,EURUSD,1.17775
1771741127163,2026-02-22 06:18:47.163,EURUSD,1.17778
1771741133232,2026-02-22 06:18:53.232,EURUSD,1.17779
1771741133807,2026-02-22 06:18:53.807,EURUSD,1.17775
1771741141674,2026-02-22 06:19:01.674,EURUSD,1.17776
1771741142351,2026-02-22 06:19:02.351,EURUSD,1.17776
1771741144668,2026-02-22 06:19:04.668,EURUSD,1.17775
1771741160176,2026-02-22 06:19:20.176,EURUSD,1.17779
1771741160696,2026-02-22 06:19:20.696,EURUSD,1.17776
1771741163483,2026-02-22 06:19:23.483,EURUSD,1.1778
1771741166003,2026-02-22 06:19:26.003,EURUSD,1.17775
1771741175294,2026-02-22 06:19:35.294,EURUSD,1.17778
1771741176813,2026-02-22 06:19:36.813,EURUSD,1.17775
1771741181708,2026-02-22 06:19:41.708,EURUSD,1.17775
1771741182658,2026-02-22 06:19:42.658,EURUSD,1.17774
1771741194988,2026-02-22 06:19:54.988,EURUSD,1.17775
1771741197162,2026-02-22 06:19:57.162,EURUSD,1.17778
1771741197169,2026-02-22 06:19:57.169,EURUSD,1.17778
1771741206939,2026-02-22 06:20:06.939,EURUSD,1.17773
1771741212853,2026-02-22 06:20:12.853,EURUSD,1.1778
1771741215158,2026-02-22 06:20:15.158,EURUSD,1.17778
1771741221933,2026-02-22 06:20:21.933,EURUSD,1.17776
1771741226160,2026-02-22 06:20:26.160,EURUSD,1.17776
1771741226167,2026-02-22 06:20:26.167,EURUSD,1.17776
1771741265885,2026-02-22 06:21:05.885,EURUSD,1.17774
1771741266382,2026-02-22 06:21:06.382,EURUSD,1.17774
1771741267012,2026-02-22 06:21:07.012,EURUSD,1.17774
1771741279017,2026-02-22 06:21:19.017,EURUSD,1.17777
1771741280159,2026-02-22 06:21:20.159,EURUSD,1.17777
1771741287488,2026-02-22 06:21:27.488,EURUSD,1.17776
1771741287502,2026-02-22 06:21:27.502,EURUSD,1.17776
1771741287917,2026-02-22 06:21:27.917,EURUSD,1.17776
1771741289350,2026-02-22 06:21:29.350,EURUSD,1.17778
1771741289354,2026-02-22 06:21:29.354,EURUSD,1.17778
1771741290965,2026-02-22 06:21:30.965,EURUSD,1.17775
1771741296054,2026-02-22 06:21:36.054,EURUSD,1.17776
1771741301079,2026-02-22 06:21:41.079,EURUSD,1.17779
1771741311164,2026-02-22 06:21:51.164,EURUSD,1.17779
1771741311170,2026-02-22 06:21:51.170,EURUSD,1.17779
1771741323707,2026-02-22 06:22:03.707,EURUSD,1.17776
1771741325471,2026-02-22 06:22:05.471,EURUSD,1.17776
1771741329075,2026-02-22 06:22:09.075,EURUSD,1.17779
1771741330322,2026-02-22 06:22:10.322,EURUSD,1.17776
1771741331383,2026-02-22 06:22:11.383,EURUSD,1.17775
1771741332155,2026-02-22 06:22:12.155,EURUSD,1.17779
1771741343159,2026-02-22 06:22:23.159,EURUSD,1.17779
1771741373158,2026-02-22 06:22:53.158,EURUSD,1.17779
1771741373165,2026-02-22 06:22:53.165,EURUSD,1.17779
1771741374181,2026-02-22 06:22:54.181,EURUSD,1.17776
