timestamp_ms,readable_time,pair,price
1771463248556,2026-02-19 01:07:28.556,EURUSD,1.17893
1771463249235,2026-02-19 01:07:29.235,EURUSD,1.17893
1771463253200,2026-02-19 01:07:33.200,EURUSD,1.17896
1771463260436,2026-02-19 01:07:40.436,EURUSD,1.17898
1771463262419,2026-02-19 01:07:42.419,EURUSD,1.17893
1771463263550,2026-02-19 01:07:43.550,EURUSD,1.17899
1771463263651,2026-02-19 01:07:43.651,EURUSD,1.17899
1771463264956,2026-02-19 01:07:44.956,EURUSD,1.17899
1771463271231,2026-02-19 01:07:51.231,EURUSD,1.17894
1771463271317,2026-02-19 01:07:51.317,EURUSD,1.17892
1771463284159,2026-02-19 01:08:04.159,EURUSD,1.17891
1771463284350,2026-02-19 01:08:04.350,EURUSD,1.17891
1771463284356,2026-02-19 01:08:04.356,EURUSD,1.17891
1771463284359,2026-02-19 01:08:04.359,EURUSD,1.17891
1771463295418,2026-02-19 01:08:15.418,EURUSD,1.17901
1771463295510,2026-02-19 01:08:15.510,EURUSD,1.17901
1771463295702,2026-02-19 01:08:15.702,EURUSD,1.17901
1771463295740,2026-02-19 01:08:15.740,EURUSD,1.17901
1771463295788,2026-02-19 01:08:15.788,EURUSD,1.17901
1771463296097,2026-02-19 01:08:16.097,EURUSD,1.17902
1771463296373,2026-02-19 01:08:16.373,EURUSD,1.17893
1771463298212,2026-02-19 01:08:18.212,EURUSD,1.17897
1771463301472,2026-02-19 01:08:21.472,EURUSD,1.17902
1771463305148,2026-02-19 01:08:25.148,EURUSD,1.17902
1771463305226,2026-02-19 01:08:25.226,EURUSD,1.17902
1771463305695,2026-02-19 01:08:25.695,EURUSD,1.17902
1771463306314,2026-02-19 01:08:26.314,EURUSD,1.17902
1771463307174,2026-02-19 01:08:27.174,EURUSD,1.17902
1771463307826,2026-02-19 01:08:27.826,EURUSD,1.17902
1771463308462,2026-02-19 01:08:28.462,EURUSD,1.17902
1771463309084,2026-02-19 01:08:29.084,EURUSD,1.17902
1771463309717,2026-02-19 01:08:29.717,EURUSD,1.17902
1771463310368,2026-02-19 01:08:30.368,EURUSD,1.17911
1771463311188,2026-02-19 01:08:31.188,EURUSD,1.17903
1771463339856,2026-02-19 01:08:59.856,EURUSD,1.17909
1771463339858,2026-02-19 01:08:59.858,EURUSD,1.17909
1771463343372,2026-02-19 01:09:03.372,EURUSD,1.17902
1771463343901,2026-02-19 01:09:03.901,EURUSD,1.17909
1771463348972,2026-02-19 01:09:08.972,EURUSD,1.17902
1771463351819,2026-02-19 01:09:11.819,EURUSD,1.17902
1771463364997,2026-02-19 01:09:24.997,EURUSD,1.17903
1771463382727,2026-02-19 01:09:42.727,EURUSD,1.17912
1771463383066,2026-02-19 01:09:43.066,EURUSD,1.17912
1771463383598,2026-02-19 01:09:43.598,EURUSD,1.17912
1771463385459,2026-02-19 01:09:45.459,EURUSD,1.17904
1771463385479,2026-02-19 01:09:45.479,EURUSD,1.17912
1771463386882,2026-02-19 01:09:46.882,EURUSD,1.17912
1771463390468,2026-02-19 01:09:50.468,EURUSD,1.17911
1771463391168,2026-02-19 01:09:51.168,EURUSD,1.17911
1771463393440,2026-02-19 01:09:53.440,EURUSD,1.17914
1771463393579,2026-02-19 01:09:53.579,EURUSD,1.1791
1771463394113,2026-02-19 01:09:54.113,EURUSD,1.17908
1771463401218,2026-02-19 01:10:01.218,EURUSD,1.17916
1771463402174,2026-02-19 01:10:02.174,EURUSD,1.17916
1771463413785,2026-02-19 01:10:13.785,EURUSD,1.17914
1771463426384,2026-02-19 01:10:26.384,EURUSD,1.1791
1771463426474,2026-02-19 01:10:26.474,EURUSD,1.17916
1771463426572,2026-02-19 01:10:26.572,EURUSD,1.17916
1771463427727,2026-02-19 01:10:27.727,EURUSD,1.17909
1771463429607,2026-02-19 01:10:29.607,EURUSD,1.17907
1771463435583,2026-02-19 01:10:35.583,EURUSD,1.17916
1771463436985,2026-02-19 01:10:36.985,EURUSD,1.17917
1771463438669,2026-02-19 01:10:38.669,EURUSD,1.17918
1771463453811,2026-02-19 01:10:53.811,EURUSD,1.17911
1771463477798,2026-02-19 01:11:17.798,EURUSD,1.17915
1771463478420,2026-02-19 01:11:18.420,EURUSD,1.17911
1771463479107,2026-02-19 01:11:19.107,EURUSD,1.17915
1771463492098,2026-02-19 01:11:32.098,EURUSD,1.17914
1771463493024,2026-02-19 01:11:33.024,EURUSD,1.17906
1771463495174,2026-02-19 01:11:35.174,EURUSD,1.17907
1771463499197,2026-02-19 01:11:39.197,EURUSD,1.17908
1771463513537,2026-02-19 01:11:53.537,EURUSD,1.17908
1771463513537,2026-02-19 01:11:53.537,EURUSD,1.17907
1771463520516,2026-02-19 01:12:00.516,EURUSD,1.1791
1771463521261,2026-02-19 01:12:01.261,EURUSD,1.17906
1771463521912,2026-02-19 01:12:01.912,EURUSD,1.17905
1771463523963,2026-02-19 01:12:03.963,EURUSD,1.17905
1771463524540,2026-02-19 01:12:04.540,EURUSD,1.17902
1771463525259,2026-02-19 01:12:05.259,EURUSD,1.17902
1771463525259,2026-02-19 01:12:05.259,EURUSD,1.17901
1771463525259,2026-02-19 01:12:05.259,EURUSD,1.179
1771463530543,2026-02-19 01:12:10.543,EURUSD,1.179
1771463537285,2026-02-19 01:12:17.285,EURUSD,1.17895
1771463538009,2026-02-19 01:12:18.009,EURUSD,1.17895
1771463538234,2026-02-19 01:12:18.234,EURUSD,1.17895
1771463538900,2026-02-19 01:12:18.900,EURUSD,1.17894
1771463539533,2026-02-19 01:12:19.533,EURUSD,1.17894
1771463541315,2026-02-19 01:12:21.315,EURUSD,1.17894
1771463541570,2026-02-19 01:12:21.570,EURUSD,1.17899
1771463542061,2026-02-19 01:12:22.061,EURUSD,1.17895
1771463544743,2026-02-19 01:12:24.743,EURUSD,1.17894
1771463546811,2026-02-19 01:12:26.811,EURUSD,1.17897
1771463562457,2026-02-19 01:12:42.457,EURUSD,1.17902
1771463562549,2026-02-19 01:12:42.549,EURUSD,1.17907
1771463562549,2026-02-19 01:12:42.549,EURUSD,1.17908
1771463563102,2026-02-19 01:12:43.102,EURUSD,1.17901
1771463563753,2026-02-19 01:12:43.753,EURUSD,1.17901
1771463564374,2026-02-19 01:12:44.374,EURUSD,1.17901
1771463564383,2026-02-19 01:12:44.383,EURUSD,1.17901
1771463565094,2026-02-19 01:12:45.094,EURUSD,1.17901
1771463566494,2026-02-19 01:12:46.494,EURUSD,1.17901
1771463567110,2026-02-19 01:12:47.110,EURUSD,1.17901
1771463567116,2026-02-19 01:12:47.116,EURUSD,1.17901
1771463568230,2026-02-19 01:12:48.230,EURUSD,1.17901
1771463575477,2026-02-19 01:12:55.477,EURUSD,1.17909
1771463578799,2026-02-19 01:12:58.799,EURUSD,1.17903
1771463580065,2026-02-19 01:13:00.065,EURUSD,1.17901
1771463580065,2026-02-19 01:13:00.065,EURUSD,1.179
1771463580913,2026-02-19 01:13:00.913,EURUSD,1.17906
1771463581754,2026-02-19 01:13:01.754,EURUSD,1.17906
1771463583396,2026-02-19 01:13:03.396,EURUSD,1.17901
1771463583396,2026-02-19 01:13:03.396,EURUSD,1.17899
1771463587118,2026-02-19 01:13:07.118,EURUSD,1.1791
1771463587412,2026-02-19 01:13:07.412,EURUSD,1.179
1771463595977,2026-02-19 01:13:15.977,EURUSD,1.1791
1771463596195,2026-02-19 01:13:16.195,EURUSD,1.1791
1771463598377,2026-02-19 01:13:18.377,EURUSD,1.17907
1771463604929,2026-02-19 01:13:24.929,EURUSD,1.17908
1771463604929,2026-02-19 01:13:24.929,EURUSD,1.17909
1771463609205,2026-02-19 01:13:29.205,EURUSD,1.179
1771463610881,2026-02-19 01:13:30.881,EURUSD,1.17901
1771463610881,2026-02-19 01:13:30.881,EURUSD,1.17901
1771463611583,2026-02-19 01:13:31.583,EURUSD,1.17907
1771463616960,2026-02-19 01:13:36.960,EURUSD,1.17908
1771463618758,2026-02-19 01:13:38.758,EURUSD,1.179
1771463620243,2026-02-19 01:13:40.243,EURUSD,1.17904
1771463621090,2026-02-19 01:13:41.090,EURUSD,1.179
1771463628517,2026-02-19 01:13:48.517,EURUSD,1.17906
1771463629534,2026-02-19 01:13:49.534,EURUSD,1.17898
1771463633192,2026-02-19 01:13:53.192,EURUSD,1.17899
1771463636055,2026-02-19 01:13:56.055,EURUSD,1.17905
1771463641491,2026-02-19 01:14:01.491,EURUSD,1.17906
1771463644423,2026-02-19 01:14:04.423,EURUSD,1.17906
1771463648182,2026-02-19 01:14:08.182,EURUSD,1.17899
1771463659436,2026-02-19 01:14:19.436,EURUSD,1.17909
1771463661524,2026-02-19 01:14:21.524,EURUSD,1.17904
1771463661526,2026-02-19 01:14:21.526,EURUSD,1.17904
1771463661526,2026-02-19 01:14:21.526,EURUSD,1.17904
1771463661535,2026-02-19 01:14:21.535,EURUSD,1.17904
1771463661936,2026-02-19 01:14:21.936,EURUSD,1.17904
1771463666059,2026-02-19 01:14:26.059,EURUSD,1.1791
1771463666721,2026-02-19 01:14:26.721,EURUSD,1.17904
1771463667472,2026-02-19 01:14:27.472,EURUSD,1.17904
1771463678984,2026-02-19 01:14:38.984,EURUSD,1.17913
1771463687826,2026-02-19 01:14:47.826,EURUSD,1.17912
1771463695561,2026-02-19 01:14:55.561,EURUSD,1.17903
1771463696064,2026-02-19 01:14:56.064,EURUSD,1.17915
1771463696064,2026-02-19 01:14:56.064,EURUSD,1.17915
1771463707369,2026-02-19 01:15:07.369,EURUSD,1.1791
1771463714118,2026-02-19 01:15:14.118,EURUSD,1.17915
1771463714126,2026-02-19 01:15:14.126,EURUSD,1.17914
1771463717633,2026-02-19 01:15:17.633,EURUSD,1.17912
1771463718677,2026-02-19 01:15:18.677,EURUSD,1.1791
1771463721817,2026-02-19 01:15:21.817,EURUSD,1.17916
1771463724666,2026-02-19 01:15:24.666,EURUSD,1.17905
1771463725917,2026-02-19 01:15:25.917,EURUSD,1.17905
1771463725917,2026-02-19 01:15:25.917,EURUSD,1.17904
1771463726056,2026-02-19 01:15:26.056,EURUSD,1.17917
1771463726064,2026-02-19 01:15:26.064,EURUSD,1.17917
1771463726064,2026-02-19 01:15:26.064,EURUSD,1.17917
1771463726070,2026-02-19 01:15:26.070,EURUSD,1.17918
1771463726076,2026-02-19 01:15:26.076,EURUSD,1.17918
1771463726087,2026-02-19 01:15:26.087,EURUSD,1.17918
1771463726094,2026-02-19 01:15:26.094,EURUSD,1.17918
1771463726102,2026-02-19 01:15:26.102,EURUSD,1.17918
1771463726113,2026-02-19 01:15:26.113,EURUSD,1.17918
1771463726120,2026-02-19 01:15:26.120,EURUSD,1.17918
1771463726126,2026-02-19 01:15:26.126,EURUSD,1.17917
1771463726139,2026-02-19 01:15:26.139,EURUSD,1.17917
1771463726145,2026-02-19 01:15:26.145,EURUSD,1.17916
1771463726157,2026-02-19 01:15:26.157,EURUSD,1.17916
1771463729992,2026-02-19 01:15:29.992,EURUSD,1.17915
1771463731406,2026-02-19 01:15:31.406,EURUSD,1.17912
1771463732132,2026-02-19 01:15:32.132,EURUSD,1.17908
1771463734727,2026-02-19 01:15:34.727,EURUSD,1.17912
1771463734778,2026-02-19 01:15:34.778,EURUSD,1.1791
1771463745421,2026-02-19 01:15:45.421,EURUSD,1.17914
1771463745491,2026-02-19 01:15:45.491,EURUSD,1.17914
1771463765492,2026-02-19 01:16:05.492,EURUSD,1.17914
1771463767518,2026-02-19 01:16:07.518,EURUSD,1.17914
1771463775869,2026-02-19 01:16:15.869,EURUSD,1.17905
1771463781703,2026-02-19 01:16:21.703,EURUSD,1.17905
1771463784313,2026-02-19 01:16:24.313,EURUSD,1.17912
1771463786333,2026-02-19 01:16:26.333,EURUSD,1.17912
1771463790130,2026-02-19 01:16:30.130,EURUSD,1.17905
1771463790256,2026-02-19 01:16:30.256,EURUSD,1.17912
1771463797097,2026-02-19 01:16:37.097,EURUSD,1.1791
1771463798309,2026-02-19 01:16:38.309,EURUSD,1.1791
1771463806072,2026-02-19 01:16:46.072,EURUSD,1.17906
1771463806072,2026-02-19 01:16:46.072,EURUSD,1.17905
1771463814421,2026-02-19 01:16:54.421,EURUSD,1.17916
1771463836969,2026-02-19 01:17:16.969,EURUSD,1.17905
1771463838830,2026-02-19 01:17:18.830,EURUSD,1.1791
1771463863187,2026-02-19 01:17:43.187,EURUSD,1.17908
1771463866901,2026-02-19 01:17:46.901,EURUSD,1.17909
1771463873618,2026-02-19 01:17:53.618,EURUSD,1.17914
1771463879906,2026-02-19 01:17:59.906,EURUSD,1.17916
1771463879906,2026-02-19 01:17:59.906,EURUSD,1.1792
1771463880062,2026-02-19 01:18:00.062,EURUSD,1.17911
1771463893436,2026-02-19 01:18:13.436,EURUSD,1.17916
1771463897697,2026-02-19 01:18:17.697,EURUSD,1.1791
1771463897697,2026-02-19 01:18:17.697,EURUSD,1.17909
1771463917204,2026-02-19 01:18:37.204,EURUSD,1.17908
1771463917581,2026-02-19 01:18:37.581,EURUSD,1.17909
1771463935992,2026-02-19 01:18:55.992,EURUSD,1.1791
1771463938269,2026-02-19 01:18:58.269,EURUSD,1.1791
1771463939126,2026-02-19 01:18:59.126,EURUSD,1.1791
1771463939133,2026-02-19 01:18:59.133,EURUSD,1.1791
1771463939780,2026-02-19 01:18:59.780,EURUSD,1.1791
1771463950244,2026-02-19 01:19:10.244,EURUSD,1.17919
1771463955467,2026-02-19 01:19:15.467,EURUSD,1.17909
1771463956826,2026-02-19 01:19:16.826,EURUSD,1.17916
1771463964511,2026-02-19 01:19:24.511,EURUSD,1.17915
1771463965778,2026-02-19 01:19:25.778,EURUSD,1.17916
1771463966506,2026-02-19 01:19:26.506,EURUSD,1.17916
1771463967186,2026-02-19 01:19:27.186,EURUSD,1.17917
1771463967897,2026-02-19 01:19:27.897,EURUSD,1.17915
1771463969042,2026-02-19 01:19:29.042,EURUSD,1.17916
1771463969699,2026-02-19 01:19:29.699,EURUSD,1.17915
1771463970400,2026-02-19 01:19:30.400,EURUSD,1.17917
1771463971025,2026-02-19 01:19:31.025,EURUSD,1.17917
1771463971698,2026-02-19 01:19:31.698,EURUSD,1.17912
1771463972468,2026-02-19 01:19:32.468,EURUSD,1.17912
1771463973144,2026-02-19 01:19:33.144,EURUSD,1.17912
1771463974333,2026-02-19 01:19:34.333,EURUSD,1.17915
1771463975396,2026-02-19 01:19:35.396,EURUSD,1.17915
1771463976009,2026-02-19 01:19:36.009,EURUSD,1.17911
1771463978174,2026-02-19 01:19:38.174,EURUSD,1.17912
1771463979306,2026-02-19 01:19:39.306,EURUSD,1.17916
1771463996400,2026-02-19 01:19:56.400,EURUSD,1.17916
1771464010355,2026-02-19 01:20:10.355,EURUSD,1.17906
1771464012929,2026-02-19 01:20:12.929,EURUSD,1.17906
1771464022064,2026-02-19 01:20:22.064,EURUSD,1.17904
1771464030614,2026-02-19 01:20:30.614,EURUSD,1.17909
1771464030618,2026-02-19 01:20:30.618,EURUSD,1.17909
1771464034443,2026-02-19 01:20:34.443,EURUSD,1.17902
1771464036813,2026-02-19 01:20:36.813,EURUSD,1.17909
1771464038886,2026-02-19 01:20:38.886,EURUSD,1.17902
1771464041222,2026-02-19 01:20:41.222,EURUSD,1.17902
1771464041870,2026-02-19 01:20:41.870,EURUSD,1.17902
1771464042512,2026-02-19 01:20:42.512,EURUSD,1.17902
1771464043025,2026-02-19 01:20:43.025,EURUSD,1.17907
1771464043091,2026-02-19 01:20:43.091,EURUSD,1.17907
1771464043548,2026-02-19 01:20:43.548,EURUSD,1.17907
1771464043548,2026-02-19 01:20:43.548,EURUSD,1.17908
1771464043928,2026-02-19 01:20:43.928,EURUSD,1.17905
1771464044578,2026-02-19 01:20:44.578,EURUSD,1.17905
1771464045188,2026-02-19 01:20:45.188,EURUSD,1.17905
1771464047217,2026-02-19 01:20:47.217,EURUSD,1.17902
1771464049654,2026-02-19 01:20:49.654,EURUSD,1.17906
1771464057659,2026-02-19 01:20:57.659,EURUSD,1.17909
1771464061843,2026-02-19 01:21:01.843,EURUSD,1.17903
1771464062292,2026-02-19 01:21:02.292,EURUSD,1.17902
1771464062464,2026-02-19 01:21:02.464,EURUSD,1.179
1771464063098,2026-02-19 01:21:03.098,EURUSD,1.179
1771464067736,2026-02-19 01:21:07.736,EURUSD,1.17896
1771464074505,2026-02-19 01:21:14.505,EURUSD,1.17898
1771464074863,2026-02-19 01:21:14.863,EURUSD,1.17898
1771464076171,2026-02-19 01:21:16.171,EURUSD,1.17904
1771464077004,2026-02-19 01:21:17.004,EURUSD,1.17899
1771464077819,2026-02-19 01:21:17.819,EURUSD,1.17902
1771464079366,2026-02-19 01:21:19.366,EURUSD,1.17903
1771464096743,2026-02-19 01:21:36.743,EURUSD,1.17897
1771464098779,2026-02-19 01:21:38.779,EURUSD,1.17897
1771464098779,2026-02-19 01:21:38.779,EURUSD,1.17896
1771464099147,2026-02-19 01:21:39.147,EURUSD,1.17893
1771464113404,2026-02-19 01:21:53.404,EURUSD,1.1789
1771464129265,2026-02-19 01:22:09.265,EURUSD,1.17891
1771464145481,2026-02-19 01:22:25.481,EURUSD,1.17891
1771464156528,2026-02-19 01:22:36.528,EURUSD,1.17888
1771464189711,2026-02-19 01:23:09.711,EURUSD,1.17888
1771464194355,2026-02-19 01:23:14.355,EURUSD,1.17881
1771464207902,2026-02-19 01:23:27.902,EURUSD,1.17884
1771464213059,2026-02-19 01:23:33.059,EURUSD,1.17884
1771464225951,2026-02-19 01:23:45.951,EURUSD,1.1789
1771464235138,2026-02-19 01:23:55.138,EURUSD,1.17893
1771464235138,2026-02-19 01:23:55.138,EURUSD,1.17894
1771464235138,2026-02-19 01:23:55.138,EURUSD,1.17895
1771464261792,2026-02-19 01:24:21.792,EURUSD,1.17887
1771464261793,2026-02-19 01:24:21.793,EURUSD,1.17887
1771464262621,2026-02-19 01:24:22.621,EURUSD,1.17887
1771464262621,2026-02-19 01:24:22.621,EURUSD,1.17885
1771464273253,2026-02-19 01:24:33.253,EURUSD,1.17883
1771464281488,2026-02-19 01:24:41.488,EURUSD,1.17885
1771464296473,2026-02-19 01:24:56.473,EURUSD,1.17885
1771464301079,2026-02-19 01:25:01.079,EURUSD,1.17881
1771464302821,2026-02-19 01:25:02.821,EURUSD,1.17881
1771464313240,2026-02-19 01:25:13.240,EURUSD,1.17881
1771464313240,2026-02-19 01:25:13.240,EURUSD,1.17879
1771464316080,2026-02-19 01:25:16.080,EURUSD,1.17878
1771464324774,2026-02-19 01:25:24.774,EURUSD,1.17879
1771464342552,2026-02-19 01:25:42.552,EURUSD,1.17884
1771464346140,2026-02-19 01:25:46.140,EURUSD,1.17884
1771464347063,2026-02-19 01:25:47.063,EURUSD,1.17884
1771464349066,2026-02-19 01:25:49.066,EURUSD,1.17884
1771464351070,2026-02-19 01:25:51.070,EURUSD,1.17886
1771464373495,2026-02-19 01:26:13.495,EURUSD,1.1789
1771464381908,2026-02-19 01:26:21.908,EURUSD,1.17886
1771464409543,2026-02-19 01:26:49.543,EURUSD,1.17889
1771464410155,2026-02-19 01:26:50.155,EURUSD,1.17889
1771464411189,2026-02-19 01:26:51.189,EURUSD,1.17889
1771464416229,2026-02-19 01:26:56.229,EURUSD,1.17889
1771464437046,2026-02-19 01:27:17.046,EURUSD,1.17889
1771464437046,2026-02-19 01:27:17.046,EURUSD,1.17889
1771464437046,2026-02-19 01:27:17.046,EURUSD,1.17889
1771464437046,2026-02-19 01:27:17.046,EURUSD,1.17889
1771464440906,2026-02-19 01:27:20.906,EURUSD,1.17887
1771464442867,2026-02-19 01:27:22.867,EURUSD,1.17878
1771464451534,2026-02-19 01:27:31.534,EURUSD,1.17876
1771464464278,2026-02-19 01:27:44.278,EURUSD,1.17876
1771464473553,2026-02-19 01:27:53.553,EURUSD,1.17876
1771464475759,2026-02-19 01:27:55.759,EURUSD,1.17882
1771464477479,2026-02-19 01:27:57.479,EURUSD,1.17882
1771464478355,2026-02-19 01:27:58.355,EURUSD,1.17882
1771464480539,2026-02-19 01:28:00.539,EURUSD,1.17884
1771464481210,2026-02-19 01:28:01.210,EURUSD,1.17885
1771464482164,2026-02-19 01:28:02.164,EURUSD,1.17885
1771464483460,2026-02-19 01:28:03.460,EURUSD,1.17888
1771464484844,2026-02-19 01:28:04.844,EURUSD,1.17887
1771464489589,2026-02-19 01:28:09.589,EURUSD,1.17888
1771464491718,2026-02-19 01:28:11.718,EURUSD,1.17888
1771464496748,2026-02-19 01:28:16.748,EURUSD,1.17887
1771464502255,2026-02-19 01:28:22.255,EURUSD,1.17887
1771464505926,2026-02-19 01:28:25.926,EURUSD,1.17885
1771464513174,2026-02-19 01:28:33.174,EURUSD,1.17878
1771464530715,2026-02-19 01:28:50.715,EURUSD,1.17885
1771464531806,2026-02-19 01:28:51.806,EURUSD,1.17889
1771464542647,2026-02-19 01:29:02.647,EURUSD,1.17889
1771464544196,2026-02-19 01:29:04.196,EURUSD,1.17886
1771464544982,2026-02-19 01:29:04.982,EURUSD,1.1789
1771464545149,2026-02-19 01:29:05.149,EURUSD,1.1789
1771464545954,2026-02-19 01:29:05.954,EURUSD,1.17889
1771464547077,2026-02-19 01:29:07.077,EURUSD,1.17889
1771464553743,2026-02-19 01:29:13.743,EURUSD,1.17885
1771464559028,2026-02-19 01:29:19.028,EURUSD,1.17888
1771464559028,2026-02-19 01:29:19.028,EURUSD,1.17889
1771464559038,2026-02-19 01:29:19.038,EURUSD,1.17889
1771464575196,2026-02-19 01:29:35.196,EURUSD,1.17885
1771464575305,2026-02-19 01:29:35.305,EURUSD,1.17885
1771464575316,2026-02-19 01:29:35.316,EURUSD,1.17881
1771464575316,2026-02-19 01:29:35.316,EURUSD,1.17881
1771464575327,2026-02-19 01:29:35.327,EURUSD,1.1788
1771464575355,2026-02-19 01:29:35.355,EURUSD,1.17878
1771464575360,2026-02-19 01:29:35.360,EURUSD,1.17878
1771464575391,2026-02-19 01:29:35.391,EURUSD,1.17876
1771464575400,2026-02-19 01:29:35.400,EURUSD,1.17875
1771464575406,2026-02-19 01:29:35.406,EURUSD,1.17875
1771464575414,2026-02-19 01:29:35.414,EURUSD,1.17875
1771464575419,2026-02-19 01:29:35.419,EURUSD,1.17875
1771464575427,2026-02-19 01:29:35.427,EURUSD,1.17875
1771464576173,2026-02-19 01:29:36.173,EURUSD,1.17878
1771464590403,2026-02-19 01:29:50.403,EURUSD,1.17887
1771464590403,2026-02-19 01:29:50.403,EURUSD,1.17887
1771464596173,2026-02-19 01:29:56.173,EURUSD,1.17879
1771464596179,2026-02-19 01:29:56.179,EURUSD,1.17879
1771464597153,2026-02-19 01:29:57.153,EURUSD,1.17879
1771464597171,2026-02-19 01:29:57.171,EURUSD,1.17878
1771464597188,2026-02-19 01:29:57.188,EURUSD,1.17875
1771464597188,2026-02-19 01:29:57.188,EURUSD,1.17875
1771464597195,2026-02-19 01:29:57.195,EURUSD,1.17874
1771464597206,2026-02-19 01:29:57.206,EURUSD,1.17874
1771464600163,2026-02-19 01:30:00.163,EURUSD,1.17878
1771464602519,2026-02-19 01:30:02.519,EURUSD,1.17883
1771464609201,2026-02-19 01:30:09.201,EURUSD,1.1788
1771464609960,2026-02-19 01:30:09.960,EURUSD,1.1788
1771464634496,2026-02-19 01:30:34.496,EURUSD,1.17873
1771464638000,2026-02-19 01:30:38.000,EURUSD,1.1788
1771464639670,2026-02-19 01:30:39.670,EURUSD,1.17874
1771464647233,2026-02-19 01:30:47.233,EURUSD,1.17874
1771464648775,2026-02-19 01:30:48.775,EURUSD,1.17882
1771464648819,2026-02-19 01:30:48.819,EURUSD,1.17875
1771464649483,2026-02-19 01:30:49.483,EURUSD,1.17875
1771464651192,2026-02-19 01:30:51.192,EURUSD,1.17875
1771464651723,2026-02-19 01:30:51.723,EURUSD,1.17875
1771464652406,2026-02-19 01:30:52.406,EURUSD,1.17875
1771464653309,2026-02-19 01:30:53.309,EURUSD,1.17875
1771464654947,2026-02-19 01:30:54.947,EURUSD,1.17875
1771464655606,2026-02-19 01:30:55.606,EURUSD,1.17874
1771464657039,2026-02-19 01:30:57.039,EURUSD,1.17875
1771464663830,2026-02-19 01:31:03.830,EURUSD,1.17875
1771464663830,2026-02-19 01:31:03.830,EURUSD,1.17874
1771464663837,2026-02-19 01:31:03.837,EURUSD,1.17874
1771464664321,2026-02-19 01:31:04.321,EURUSD,1.17875
1771464664321,2026-02-19 01:31:04.321,EURUSD,1.17873
1771464665141,2026-02-19 01:31:05.141,EURUSD,1.17882
1771464665750,2026-02-19 01:31:05.750,EURUSD,1.17879
1771464669391,2026-02-19 01:31:09.391,EURUSD,1.17879
1771464671211,2026-02-19 01:31:11.211,EURUSD,1.17879
1771464675407,2026-02-19 01:31:15.407,EURUSD,1.17879
1771464675891,2026-02-19 01:31:15.891,EURUSD,1.17879
1771464675891,2026-02-19 01:31:15.891,EURUSD,1.17878
1771464683438,2026-02-19 01:31:23.438,EURUSD,1.17883
1771464686890,2026-02-19 01:31:26.890,EURUSD,1.17881
1771464692829,2026-02-19 01:31:32.829,EURUSD,1.17885
1771464700333,2026-02-19 01:31:40.333,EURUSD,1.17879
1771464701570,2026-02-19 01:31:41.570,EURUSD,1.17878
1771464704385,2026-02-19 01:31:44.385,EURUSD,1.17878
1771464706146,2026-02-19 01:31:46.146,EURUSD,1.17883
1771464719113,2026-02-19 01:31:59.113,EURUSD,1.17886
1771464722156,2026-02-19 01:32:02.156,EURUSD,1.17884
1771464722407,2026-02-19 01:32:02.407,EURUSD,1.17879
1771464722906,2026-02-19 01:32:02.906,EURUSD,1.17883
1771464722957,2026-02-19 01:32:02.957,EURUSD,1.17882
1771464723031,2026-02-19 01:32:03.031,EURUSD,1.17881
1771464723080,2026-02-19 01:32:03.080,EURUSD,1.17887
1771464723283,2026-02-19 01:32:03.283,EURUSD,1.1789
1771464723514,2026-02-19 01:32:03.514,EURUSD,1.17893
1771464726872,2026-02-19 01:32:06.872,EURUSD,1.1789
1771464726896,2026-02-19 01:32:06.896,EURUSD,1.1789
1771464729648,2026-02-19 01:32:09.648,EURUSD,1.17893
1771464729648,2026-02-19 01:32:09.648,EURUSD,1.17895
1771464734400,2026-02-19 01:32:14.400,EURUSD,1.17882
1771464738527,2026-02-19 01:32:18.527,EURUSD,1.17882
1771464738696,2026-02-19 01:32:18.696,EURUSD,1.17893
1771464746406,2026-02-19 01:32:26.406,EURUSD,1.17893
1771464746409,2026-02-19 01:32:26.409,EURUSD,1.17893
1771464751654,2026-02-19 01:32:31.654,EURUSD,1.17891
1771464751654,2026-02-19 01:32:31.654,EURUSD,1.17891
1771464755782,2026-02-19 01:32:35.782,EURUSD,1.17882
1771464759347,2026-02-19 01:32:39.347,EURUSD,1.17891
1771464759556,2026-02-19 01:32:39.556,EURUSD,1.17891
1771464770319,2026-02-19 01:32:50.319,EURUSD,1.17881
1771464818302,2026-02-19 01:33:38.302,EURUSD,1.17889
1771464818462,2026-02-19 01:33:38.462,EURUSD,1.17889
1771464824457,2026-02-19 01:33:44.457,EURUSD,1.17879
1771464827172,2026-02-19 01:33:47.172,EURUSD,1.17881
1771464840340,2026-02-19 01:34:00.340,EURUSD,1.17883
1771464849827,2026-02-19 01:34:09.827,EURUSD,1.17889
1771464857072,2026-02-19 01:34:17.072,EURUSD,1.17889
1771464857493,2026-02-19 01:34:17.493,EURUSD,1.17894
1771464898470,2026-02-19 01:34:58.470,EURUSD,1.17887
1771464902911,2026-02-19 01:35:02.911,EURUSD,1.17891
1771464904392,2026-02-19 01:35:04.392,EURUSD,1.17896
1771464907854,2026-02-19 01:35:07.854,EURUSD,1.17889
1771464907981,2026-02-19 01:35:07.981,EURUSD,1.17889
1771464909538,2026-02-19 01:35:09.538,EURUSD,1.17886
1771464919365,2026-02-19 01:35:19.365,EURUSD,1.17883
