timestamp_ms,readable_time,pair,price
1771913199061,2026-02-24 06:06:39.061,EURUSD,1.17784
1771913199597,2026-02-24 06:06:39.597,EURUSD,1.17784
1771913210886,2026-02-24 06:06:50.886,EURUSD,1.17783
1771913210886,2026-02-24 06:06:50.886,EURUSD,1.17782
1771913211171,2026-02-24 06:06:51.171,EURUSD,1.17782
1771913211488,2026-02-24 06:06:51.488,EURUSD,1.17782
1771913211751,2026-02-24 06:06:51.751,EURUSD,1.17782
1771913220067,2026-02-24 06:07:00.067,EURUSD,1.17783
1771913220627,2026-02-24 06:07:00.627,EURUSD,1.17786
1771913220650,2026-02-24 06:07:00.650,EURUSD,1.17786
1771913222708,2026-02-24 06:07:02.708,EURUSD,1.17788
1771913223461,2026-02-24 06:07:03.461,EURUSD,1.17789
1771913229479,2026-02-24 06:07:09.479,EURUSD,1.1779
1771913234312,2026-02-24 06:07:14.312,EURUSD,1.17784
1771913266395,2026-02-24 06:07:46.395,EURUSD,1.17776
1771913297156,2026-02-24 06:08:17.156,EURUSD,1.1777
1771913298511,2026-02-24 06:08:18.511,EURUSD,1.1777
1771913298511,2026-02-24 06:08:18.511,EURUSD,1.1777
1771913298513,2026-02-24 06:08:18.513,EURUSD,1.1777
1771913299179,2026-02-24 06:08:19.179,EURUSD,1.17771
1771913299413,2026-02-24 06:08:19.413,EURUSD,1.17771
1771913299843,2026-02-24 06:08:19.843,EURUSD,1.17771
1771913300273,2026-02-24 06:08:20.273,EURUSD,1.17771
1771913300785,2026-02-24 06:08:20.785,EURUSD,1.17771
1771913301134,2026-02-24 06:08:21.134,EURUSD,1.17771
1771913306309,2026-02-24 06:08:26.309,EURUSD,1.17771
1771913324233,2026-02-24 06:08:44.233,EURUSD,1.17781
1771913330780,2026-02-24 06:08:50.780,EURUSD,1.17779
1771913339132,2026-02-24 06:08:59.132,EURUSD,1.17782
1771913339555,2026-02-24 06:08:59.555,EURUSD,1.17783
1771913340064,2026-02-24 06:09:00.064,EURUSD,1.17783
1771913347169,2026-02-24 06:09:07.169,EURUSD,1.17784
1771913368546,2026-02-24 06:09:28.546,EURUSD,1.17785
1771913378230,2026-02-24 06:09:38.230,EURUSD,1.17784
1771913379325,2026-02-24 06:09:39.325,EURUSD,1.17783
1771913381729,2026-02-24 06:09:41.729,EURUSD,1.17787
1771913392117,2026-02-24 06:09:52.117,EURUSD,1.17788
1771913392709,2026-02-24 06:09:52.709,EURUSD,1.17788
1771913404135,2026-02-24 06:10:04.135,EURUSD,1.17788
1771913408473,2026-02-24 06:10:08.473,EURUSD,1.17789
1771913426133,2026-02-24 06:10:26.133,EURUSD,1.17788
1771913433162,2026-02-24 06:10:33.162,EURUSD,1.17789
1771913433169,2026-02-24 06:10:33.169,EURUSD,1.17789
1771913450171,2026-02-24 06:10:50.171,EURUSD,1.17789
1771913450177,2026-02-24 06:10:50.177,EURUSD,1.17789
1771913455168,2026-02-24 06:10:55.168,EURUSD,1.17789
1771913455273,2026-02-24 06:10:55.273,EURUSD,1.17789
1771913476686,2026-02-24 06:11:16.686,EURUSD,1.17792
1771913485160,2026-02-24 06:11:25.160,EURUSD,1.17792
1771913485289,2026-02-24 06:11:25.289,EURUSD,1.17798
1771913485289,2026-02-24 06:11:25.289,EURUSD,1.17799
1771913502144,2026-02-24 06:11:42.144,EURUSD,1.17792
1771913502162,2026-02-24 06:11:42.162,EURUSD,1.17792
1771913502169,2026-02-24 06:11:42.169,EURUSD,1.17792
1771913504246,2026-02-24 06:11:44.246,EURUSD,1.17792
1771913504271,2026-02-24 06:11:44.271,EURUSD,1.17791
1771913507494,2026-02-24 06:11:47.494,EURUSD,1.17792
1771913512455,2026-02-24 06:11:52.455,EURUSD,1.17791
1771913517162,2026-02-24 06:11:57.162,EURUSD,1.17792
1771913517215,2026-02-24 06:11:57.215,EURUSD,1.17792
1771913518344,2026-02-24 06:11:58.344,EURUSD,1.17792
1771913518352,2026-02-24 06:11:58.352,EURUSD,1.17792
1771913520862,2026-02-24 06:12:00.862,EURUSD,1.17791
1771913520927,2026-02-24 06:12:00.927,EURUSD,1.17791
1771913520999,2026-02-24 06:12:00.999,EURUSD,1.17791
1771913521017,2026-02-24 06:12:01.017,EURUSD,1.17791
1771913521114,2026-02-24 06:12:01.114,EURUSD,1.17786
1771913526159,2026-02-24 06:12:06.159,EURUSD,1.17781
1771913535729,2026-02-24 06:12:15.729,EURUSD,1.17787
1771913545639,2026-02-24 06:12:25.639,EURUSD,1.17785
1771913546319,2026-02-24 06:12:26.319,EURUSD,1.17784
1771913565419,2026-02-24 06:12:45.419,EURUSD,1.17784
1771913575161,2026-02-24 06:12:55.161,EURUSD,1.17785
1771913575168,2026-02-24 06:12:55.168,EURUSD,1.17785
1771913586787,2026-02-24 06:13:06.787,EURUSD,1.17778
1771913593159,2026-02-24 06:13:13.159,EURUSD,1.17779
1771913593166,2026-02-24 06:13:13.166,EURUSD,1.17779
1771913593173,2026-02-24 06:13:13.173,EURUSD,1.17779
1771913610557,2026-02-24 06:13:30.557,EURUSD,1.17772
1771913614806,2026-02-24 06:13:34.806,EURUSD,1.17773
1771913617593,2026-02-24 06:13:37.593,EURUSD,1.17773
1771913624179,2026-02-24 06:13:44.179,EURUSD,1.17773
1771913624185,2026-02-24 06:13:44.185,EURUSD,1.17773
1771913627911,2026-02-24 06:13:47.911,EURUSD,1.17773
1771913637036,2026-02-24 06:13:57.036,EURUSD,1.17772
1771913642167,2026-02-24 06:14:02.167,EURUSD,1.17773
1771913642173,2026-02-24 06:14:02.173,EURUSD,1.17773
1771913646197,2026-02-24 06:14:06.197,EURUSD,1.17773
1771913647173,2026-02-24 06:14:07.173,EURUSD,1.17772
1771913647874,2026-02-24 06:14:07.874,EURUSD,1.17772
1771913649212,2026-02-24 06:14:09.212,EURUSD,1.17772
1771913661171,2026-02-24 06:14:21.171,EURUSD,1.17773
1771913661177,2026-02-24 06:14:21.177,EURUSD,1.17773
1771913665981,2026-02-24 06:14:25.981,EURUSD,1.17773
1771913669501,2026-02-24 06:14:29.501,EURUSD,1.17773
1771913672167,2026-02-24 06:14:32.167,EURUSD,1.17773
1771913679548,2026-02-24 06:14:39.548,EURUSD,1.17772
1771913680159,2026-02-24 06:14:40.159,EURUSD,1.17773
1771913693961,2026-02-24 06:14:53.961,EURUSD,1.17773
1771913694158,2026-02-24 06:14:54.158,EURUSD,1.17773
1771913700752,2026-02-24 06:15:00.752,EURUSD,1.17772
1771913710513,2026-02-24 06:15:10.513,EURUSD,1.17778
1771913712174,2026-02-24 06:15:12.174,EURUSD,1.17778
1771913717336,2026-02-24 06:15:17.336,EURUSD,1.17778
1771913718945,2026-02-24 06:15:18.945,EURUSD,1.17777
1771913725672,2026-02-24 06:15:25.672,EURUSD,1.17777
1771913725685,2026-02-24 06:15:25.685,EURUSD,1.17777
1771913730160,2026-02-24 06:15:30.160,EURUSD,1.17778
1771913736156,2026-02-24 06:15:36.156,EURUSD,1.17778
1771913736169,2026-02-24 06:15:36.169,EURUSD,1.17778
1771913736231,2026-02-24 06:15:36.231,EURUSD,1.17777
1771913747159,2026-02-24 06:15:47.159,EURUSD,1.17775
1771913749683,2026-02-24 06:15:49.683,EURUSD,1.17773
1771913760949,2026-02-24 06:16:00.949,EURUSD,1.17774
1771913768658,2026-02-24 06:16:08.658,EURUSD,1.17774
1771913769841,2026-02-24 06:16:09.841,EURUSD,1.17773
1771913778729,2026-02-24 06:16:18.729,EURUSD,1.17767
1771913780100,2026-02-24 06:16:20.100,EURUSD,1.17769
1771913782551,2026-02-24 06:16:22.551,EURUSD,1.17769
1771913792588,2026-02-24 06:16:32.588,EURUSD,1.17768
1771913798164,2026-02-24 06:16:38.164,EURUSD,1.17768
1771913807170,2026-02-24 06:16:47.170,EURUSD,1.17769
1771913829156,2026-02-24 06:17:09.156,EURUSD,1.1777
1771913829162,2026-02-24 06:17:09.162,EURUSD,1.1777
1771913835160,2026-02-24 06:17:15.160,EURUSD,1.17769
1771913835170,2026-02-24 06:17:15.170,EURUSD,1.17769
1771913844943,2026-02-24 06:17:24.943,EURUSD,1.17776
1771913845154,2026-02-24 06:17:25.154,EURUSD,1.17775
1771913852053,2026-02-24 06:17:32.053,EURUSD,1.17775
1771913856289,2026-02-24 06:17:36.289,EURUSD,1.17775
1771913864292,2026-02-24 06:17:44.292,EURUSD,1.17775
1771913874166,2026-02-24 06:17:54.166,EURUSD,1.17778
1771913888713,2026-02-24 06:18:08.713,EURUSD,1.17772
1771913892300,2026-02-24 06:18:12.300,EURUSD,1.17772
1771913893557,2026-02-24 06:18:13.557,EURUSD,1.17774
1771913893557,2026-02-24 06:18:13.557,EURUSD,1.17775
1771913906157,2026-02-24 06:18:26.157,EURUSD,1.17775
1771913906167,2026-02-24 06:18:26.167,EURUSD,1.17775
1771913914165,2026-02-24 06:18:34.165,EURUSD,1.17774
1771913918225,2026-02-24 06:18:38.225,EURUSD,1.17773
1771913918665,2026-02-24 06:18:38.665,EURUSD,1.17773
1771913931728,2026-02-24 06:18:51.728,EURUSD,1.17773
1771913946176,2026-02-24 06:19:06.176,EURUSD,1.17773
1771913946253,2026-02-24 06:19:06.253,EURUSD,1.17773
1771913956163,2026-02-24 06:19:16.163,EURUSD,1.17773
1771913956163,2026-02-24 06:19:16.163,EURUSD,1.17774
1771913956218,2026-02-24 06:19:16.218,EURUSD,1.17775
1771913956810,2026-02-24 06:19:16.810,EURUSD,1.17778
1771913957323,2026-02-24 06:19:17.323,EURUSD,1.17777
1771913959326,2026-02-24 06:19:19.326,EURUSD,1.17777
1771913969463,2026-02-24 06:19:29.463,EURUSD,1.17774
1771913969474,2026-02-24 06:19:29.474,EURUSD,1.17774
1771913969480,2026-02-24 06:19:29.480,EURUSD,1.17774
1771913970581,2026-02-24 06:19:30.581,EURUSD,1.17773
1771913971388,2026-02-24 06:19:31.388,EURUSD,1.17774
1771913978409,2026-02-24 06:19:38.409,EURUSD,1.17779
1771913987133,2026-02-24 06:19:47.133,EURUSD,1.17781
1771913987844,2026-02-24 06:19:47.844,EURUSD,1.17783
1771913988161,2026-02-24 06:19:48.161,EURUSD,1.17785
1771913988839,2026-02-24 06:19:48.839,EURUSD,1.17785
1771913993770,2026-02-24 06:19:53.770,EURUSD,1.17786
1771914014216,2026-02-24 06:20:14.216,EURUSD,1.17785
1771914014222,2026-02-24 06:20:14.222,EURUSD,1.17785
1771914014229,2026-02-24 06:20:14.229,EURUSD,1.17785
1771914014236,2026-02-24 06:20:14.236,EURUSD,1.17785
1771914018519,2026-02-24 06:20:18.519,EURUSD,1.17778
1771914018560,2026-02-24 06:20:18.560,EURUSD,1.17778
1771914039167,2026-02-24 06:20:39.167,EURUSD,1.17778
1771914040582,2026-02-24 06:20:40.582,EURUSD,1.17783
1771914041145,2026-02-24 06:20:41.145,EURUSD,1.17784
1771914043643,2026-02-24 06:20:43.643,EURUSD,1.17784
1771914043959,2026-02-24 06:20:43.959,EURUSD,1.17784
1771914049162,2026-02-24 06:20:49.162,EURUSD,1.17784
1771914049168,2026-02-24 06:20:49.168,EURUSD,1.17784
1771914049175,2026-02-24 06:20:49.175,EURUSD,1.17784
1771914065627,2026-02-24 06:21:05.627,EURUSD,1.17785
1771914067617,2026-02-24 06:21:07.617,EURUSD,1.17784
1771914083846,2026-02-24 06:21:23.846,EURUSD,1.17778
1771914088916,2026-02-24 06:21:28.916,EURUSD,1.17785
1771914092242,2026-02-24 06:21:32.242,EURUSD,1.17783
1771914104255,2026-02-24 06:21:44.255,EURUSD,1.17778
1771914104261,2026-02-24 06:21:44.261,EURUSD,1.17778
1771914104726,2026-02-24 06:21:44.726,EURUSD,1.17778
1771914106802,2026-02-24 06:21:46.802,EURUSD,1.17778
1771914129636,2026-02-24 06:22:09.636,EURUSD,1.17784
1771914140551,2026-02-24 06:22:20.551,EURUSD,1.17778
1771914140553,2026-02-24 06:22:20.553,EURUSD,1.17778
1771914140562,2026-02-24 06:22:20.562,EURUSD,1.17778
1771914140770,2026-02-24 06:22:20.770,EURUSD,1.17776
1771914140990,2026-02-24 06:22:20.990,EURUSD,1.17776
1771914141415,2026-02-24 06:22:21.415,EURUSD,1.17776
1771914141418,2026-02-24 06:22:21.418,EURUSD,1.17776
1771914141844,2026-02-24 06:22:21.844,EURUSD,1.17776
1771914141844,2026-02-24 06:22:21.844,EURUSD,1.17776
1771914142268,2026-02-24 06:22:22.268,EURUSD,1.17776
1771914142270,2026-02-24 06:22:22.270,EURUSD,1.17776
1771914142696,2026-02-24 06:22:22.696,EURUSD,1.17776
1771914142699,2026-02-24 06:22:22.699,EURUSD,1.17776
1771914143132,2026-02-24 06:22:23.132,EURUSD,1.17776
1771914143549,2026-02-24 06:22:23.549,EURUSD,1.17776
1771914143580,2026-02-24 06:22:23.580,EURUSD,1.17776
1771914143706,2026-02-24 06:22:23.706,EURUSD,1.17776
1771914143844,2026-02-24 06:22:23.844,EURUSD,1.17776
1771914143975,2026-02-24 06:22:23.975,EURUSD,1.17776
1771914143989,2026-02-24 06:22:23.989,EURUSD,1.17776
1771914144399,2026-02-24 06:22:24.399,EURUSD,1.17776
1771914144403,2026-02-24 06:22:24.403,EURUSD,1.17776
1771914144614,2026-02-24 06:22:24.614,EURUSD,1.17776
1771914144617,2026-02-24 06:22:24.617,EURUSD,1.17776
1771914145673,2026-02-24 06:22:25.673,EURUSD,1.17776
1771914145893,2026-02-24 06:22:25.893,EURUSD,1.17776
1771914146121,2026-02-24 06:22:26.121,EURUSD,1.17776
1771914146340,2026-02-24 06:22:26.340,EURUSD,1.17776
1771914146481,2026-02-24 06:22:26.481,EURUSD,1.17776
1771914146562,2026-02-24 06:22:26.562,EURUSD,1.17776
1771914146568,2026-02-24 06:22:26.568,EURUSD,1.17776
1771914146991,2026-02-24 06:22:26.991,EURUSD,1.17776
1771914146997,2026-02-24 06:22:26.997,EURUSD,1.17776
1771914147139,2026-02-24 06:22:27.139,EURUSD,1.17779
1771914147414,2026-02-24 06:22:27.414,EURUSD,1.17776
1771914147416,2026-02-24 06:22:27.416,EURUSD,1.17776
1771914147518,2026-02-24 06:22:27.518,EURUSD,1.17776
1771914147630,2026-02-24 06:22:27.630,EURUSD,1.17776
1771914147845,2026-02-24 06:22:27.845,EURUSD,1.17776
1771914147956,2026-02-24 06:22:27.956,EURUSD,1.17776
1771914148058,2026-02-24 06:22:28.058,EURUSD,1.17776
1771914148065,2026-02-24 06:22:28.065,EURUSD,1.17776
1771914148442,2026-02-24 06:22:28.442,EURUSD,1.17776
1771914148485,2026-02-24 06:22:28.485,EURUSD,1.17776
1771914148697,2026-02-24 06:22:28.697,EURUSD,1.17776
1771914148910,2026-02-24 06:22:28.910,EURUSD,1.17776
1771914148940,2026-02-24 06:22:28.940,EURUSD,1.17776
1771914149127,2026-02-24 06:22:29.127,EURUSD,1.17776
1771914149343,2026-02-24 06:22:29.343,EURUSD,1.17776
1771914149367,2026-02-24 06:22:29.367,EURUSD,1.17776
1771914149550,2026-02-24 06:22:29.550,EURUSD,1.17776
1771914149763,2026-02-24 06:22:29.763,EURUSD,1.17776
1771914149776,2026-02-24 06:22:29.776,EURUSD,1.17776
1771914149976,2026-02-24 06:22:29.976,EURUSD,1.17776
1771914150189,2026-02-24 06:22:30.189,EURUSD,1.17776
1771914150202,2026-02-24 06:22:30.202,EURUSD,1.17776
1771914150648,2026-02-24 06:22:30.648,EURUSD,1.17776
1771914150661,2026-02-24 06:22:30.661,EURUSD,1.17776
1771914150667,2026-02-24 06:22:30.667,EURUSD,1.17776
1771914151038,2026-02-24 06:22:31.038,EURUSD,1.17776
1771914151044,2026-02-24 06:22:31.044,EURUSD,1.17776
1771914151054,2026-02-24 06:22:31.054,EURUSD,1.17776
1771914151461,2026-02-24 06:22:31.461,EURUSD,1.17776
1771914151467,2026-02-24 06:22:31.467,EURUSD,1.17776
1771914151513,2026-02-24 06:22:31.513,EURUSD,1.17776
1771914151891,2026-02-24 06:22:31.891,EURUSD,1.17776
1771914151922,2026-02-24 06:22:31.922,EURUSD,1.17776
1771914152320,2026-02-24 06:22:32.320,EURUSD,1.17776
1771914152366,2026-02-24 06:22:32.366,EURUSD,1.17776
1771914152540,2026-02-24 06:22:32.540,EURUSD,1.17776
1771914152749,2026-02-24 06:22:32.749,EURUSD,1.17776
1771914152961,2026-02-24 06:22:32.961,EURUSD,1.17776
1771914153387,2026-02-24 06:22:33.387,EURUSD,1.17776
1771914153395,2026-02-24 06:22:33.395,EURUSD,1.17776
1771914153606,2026-02-24 06:22:33.606,EURUSD,1.17776
1771914153813,2026-02-24 06:22:33.813,EURUSD,1.17776
1771914153848,2026-02-24 06:22:33.848,EURUSD,1.17776
1771914154026,2026-02-24 06:22:34.026,EURUSD,1.17776
1771914154239,2026-02-24 06:22:34.239,EURUSD,1.17776
1771914154254,2026-02-24 06:22:34.254,EURUSD,1.17776
1771914154455,2026-02-24 06:22:34.455,EURUSD,1.17776
1771914154878,2026-02-24 06:22:34.878,EURUSD,1.17776
1771914155092,2026-02-24 06:22:35.092,EURUSD,1.17776
1771914155520,2026-02-24 06:22:35.520,EURUSD,1.17776
1771914155749,2026-02-24 06:22:35.749,EURUSD,1.17776
1771914155945,2026-02-24 06:22:35.945,EURUSD,1.17776
1771914156159,2026-02-24 06:22:36.159,EURUSD,1.17776
1771914156597,2026-02-24 06:22:36.597,EURUSD,1.17776
1771914156808,2026-02-24 06:22:36.808,EURUSD,1.17776
1771914157021,2026-02-24 06:22:37.021,EURUSD,1.17776
1771914157236,2026-02-24 06:22:37.236,EURUSD,1.17776
1771914157288,2026-02-24 06:22:37.288,EURUSD,1.17776
1771914157693,2026-02-24 06:22:37.693,EURUSD,1.17776
1771914158082,2026-02-24 06:22:38.082,EURUSD,1.17776
1771914158108,2026-02-24 06:22:38.108,EURUSD,1.17776
1771914158300,2026-02-24 06:22:38.300,EURUSD,1.17776
1771914158523,2026-02-24 06:22:38.523,EURUSD,1.17776
1771914158727,2026-02-24 06:22:38.727,EURUSD,1.17776
1771914158940,2026-02-24 06:22:38.940,EURUSD,1.17776
1771914159154,2026-02-24 06:22:39.154,EURUSD,1.17776
1771914159368,2026-02-24 06:22:39.368,EURUSD,1.17776
1771914159581,2026-02-24 06:22:39.581,EURUSD,1.17776
1771914159587,2026-02-24 06:22:39.587,EURUSD,1.17776
1771914160639,2026-02-24 06:22:40.639,EURUSD,1.17776
1771914161409,2026-02-24 06:22:41.409,EURUSD,1.17779
1771914162464,2026-02-24 06:22:42.464,EURUSD,1.17779
1771914167248,2026-02-24 06:22:47.248,EURUSD,1.17775
1771914182186,2026-02-24 06:23:02.186,EURUSD,1.17774
1771914182682,2026-02-24 06:23:02.682,EURUSD,1.17774
1771914182685,2026-02-24 06:23:02.685,EURUSD,1.17774
1771914182893,2026-02-24 06:23:02.893,EURUSD,1.1777
1771914184467,2026-02-24 06:23:04.467,EURUSD,1.17775
1771914184469,2026-02-24 06:23:04.469,EURUSD,1.17775
1771914185469,2026-02-24 06:23:05.469,EURUSD,1.17775
1771914185839,2026-02-24 06:23:05.839,EURUSD,1.17775
1771914186470,2026-02-24 06:23:06.470,EURUSD,1.17775
1771914187470,2026-02-24 06:23:07.470,EURUSD,1.17775
1771914193721,2026-02-24 06:23:13.721,EURUSD,1.17775
1771914200431,2026-02-24 06:23:20.431,EURUSD,1.1777
1771914203172,2026-02-24 06:23:23.172,EURUSD,1.17775
1771914204499,2026-02-24 06:23:24.499,EURUSD,1.17775
1771914204685,2026-02-24 06:23:24.685,EURUSD,1.17775
1771914205472,2026-02-24 06:23:25.472,EURUSD,1.17775
1771914206472,2026-02-24 06:23:26.472,EURUSD,1.17775
1771914207137,2026-02-24 06:23:27.137,EURUSD,1.17775
1771914208068,2026-02-24 06:23:28.068,EURUSD,1.17771
1771914208470,2026-02-24 06:23:28.470,EURUSD,1.17776
1771914208472,2026-02-24 06:23:28.472,EURUSD,1.17776
1771914209781,2026-02-24 06:23:29.781,EURUSD,1.17771
1771914209822,2026-02-24 06:23:29.822,EURUSD,1.17771
1771914209858,2026-02-24 06:23:29.858,EURUSD,1.17771
1771914214878,2026-02-24 06:23:34.878,EURUSD,1.17775
1771914215681,2026-02-24 06:23:35.681,EURUSD,1.1777
1771914215687,2026-02-24 06:23:35.687,EURUSD,1.1777
1771914215709,2026-02-24 06:23:35.709,EURUSD,1.1777
1771914215867,2026-02-24 06:23:35.867,EURUSD,1.1777
1771914216390,2026-02-24 06:23:36.390,EURUSD,1.1777
1771914216402,2026-02-24 06:23:36.402,EURUSD,1.1777
1771914216414,2026-02-24 06:23:36.414,EURUSD,1.1777
1771914216789,2026-02-24 06:23:36.789,EURUSD,1.1777
1771914216931,2026-02-24 06:23:36.931,EURUSD,1.1777
1771914216948,2026-02-24 06:23:36.948,EURUSD,1.1777
1771914216961,2026-02-24 06:23:36.961,EURUSD,1.1777
1771914216973,2026-02-24 06:23:36.973,EURUSD,1.1777
1771914217281,2026-02-24 06:23:37.281,EURUSD,1.1777
1771914228336,2026-02-24 06:23:48.336,EURUSD,1.17775
1771914229169,2026-02-24 06:23:49.169,EURUSD,1.17775
1771914240340,2026-02-24 06:24:00.340,EURUSD,1.17771
1771914240340,2026-02-24 06:24:00.340,EURUSD,1.1777
1771914241110,2026-02-24 06:24:01.110,EURUSD,1.17775
1771914241653,2026-02-24 06:24:01.653,EURUSD,1.1777
1771914245729,2026-02-24 06:24:05.729,EURUSD,1.17774
1771914246478,2026-02-24 06:24:06.478,EURUSD,1.17775
1771914246791,2026-02-24 06:24:06.791,EURUSD,1.17767
1771914246791,2026-02-24 06:24:06.791,EURUSD,1.17765
1771914247376,2026-02-24 06:24:07.376,EURUSD,1.17773
1771914251688,2026-02-24 06:24:11.688,EURUSD,1.17766
1771914257649,2026-02-24 06:24:17.649,EURUSD,1.1777
1771914267691,2026-02-24 06:24:27.691,EURUSD,1.1777
1771914272560,2026-02-24 06:24:32.560,EURUSD,1.17769
1771914272894,2026-02-24 06:24:32.894,EURUSD,1.17769
1771914273654,2026-02-24 06:24:33.654,EURUSD,1.1777
1771914274478,2026-02-24 06:24:34.478,EURUSD,1.1777
1771914275335,2026-02-24 06:24:35.335,EURUSD,1.1777
1771914276367,2026-02-24 06:24:36.367,EURUSD,1.1777
1771914277278,2026-02-24 06:24:37.278,EURUSD,1.1777
1771914278001,2026-02-24 06:24:38.001,EURUSD,1.1777
1771914278008,2026-02-24 06:24:38.008,EURUSD,1.1777
1771914285991,2026-02-24 06:24:45.991,EURUSD,1.1777
1771914296262,2026-02-24 06:24:56.262,EURUSD,1.17764
1771914296280,2026-02-24 06:24:56.280,EURUSD,1.17764
1771914297991,2026-02-24 06:24:57.991,EURUSD,1.17764
1771914298011,2026-02-24 06:24:58.011,EURUSD,1.17764
1771914298053,2026-02-24 06:24:58.053,EURUSD,1.17769
1771914298638,2026-02-24 06:24:58.638,EURUSD,1.17764
1771914299279,2026-02-24 06:24:59.279,EURUSD,1.17764
1771914299861,2026-02-24 06:24:59.861,EURUSD,1.17769
1771914300063,2026-02-24 06:25:00.063,EURUSD,1.17764
1771914306499,2026-02-24 06:25:06.499,EURUSD,1.17764
1771914306832,2026-02-24 06:25:06.832,EURUSD,1.17764
1771914315495,2026-02-24 06:25:15.495,EURUSD,1.17768
1771914315502,2026-02-24 06:25:15.502,EURUSD,1.17768
1771914320152,2026-02-24 06:25:20.152,EURUSD,1.17765
1771914321189,2026-02-24 06:25:21.189,EURUSD,1.17764
1771914326156,2026-02-24 06:25:26.156,EURUSD,1.17765
1771914326162,2026-02-24 06:25:26.162,EURUSD,1.17765
1771914326471,2026-02-24 06:25:26.471,EURUSD,1.17764
1771914327696,2026-02-24 06:25:27.696,EURUSD,1.17764
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914358260,2026-02-24 06:25:58.260,EURUSD,1.17768
1771914360113,2026-02-24 06:26:00.113,EURUSD,1.17763
1771914360788,2026-02-24 06:26:00.788,EURUSD,1.17768
1771914360880,2026-02-24 06:26:00.880,EURUSD,1.17763
1771914361947,2026-02-24 06:26:01.947,EURUSD,1.17768
1771914363226,2026-02-24 06:26:03.226,EURUSD,1.17763
1771914373267,2026-02-24 06:26:13.267,EURUSD,1.17768
1771914376870,2026-02-24 06:26:16.870,EURUSD,1.17763
1771914384319,2026-02-24 06:26:24.319,EURUSD,1.17763
1771914384331,2026-02-24 06:26:24.331,EURUSD,1.17763
1771914384923,2026-02-24 06:26:24.923,EURUSD,1.17768
1771914384962,2026-02-24 06:26:24.962,EURUSD,1.17763
1771914384975,2026-02-24 06:26:24.975,EURUSD,1.17763
1771914385390,2026-02-24 06:26:25.390,EURUSD,1.17764
1771914386030,2026-02-24 06:26:26.030,EURUSD,1.17764
1771914386033,2026-02-24 06:26:26.033,EURUSD,1.17764
1771914386463,2026-02-24 06:26:26.463,EURUSD,1.17764
1771914386475,2026-02-24 06:26:26.475,EURUSD,1.17764
1771914389690,2026-02-24 06:26:29.690,EURUSD,1.17763
1771914389693,2026-02-24 06:26:29.693,EURUSD,1.17763
1771914390326,2026-02-24 06:26:30.326,EURUSD,1.17763
1771914390332,2026-02-24 06:26:30.332,EURUSD,1.17763
1771914390751,2026-02-24 06:26:30.751,EURUSD,1.17763
1771914390793,2026-02-24 06:26:30.793,EURUSD,1.17763
1771914391180,2026-02-24 06:26:31.180,EURUSD,1.17763
1771914392346,2026-02-24 06:26:32.346,EURUSD,1.17767
1771914393026,2026-02-24 06:26:33.026,EURUSD,1.17763
1771914397173,2026-02-24 06:26:37.173,EURUSD,1.17761
1771914399901,2026-02-24 06:26:39.901,EURUSD,1.17761
1771914401348,2026-02-24 06:26:41.348,EURUSD,1.17761
1771914415484,2026-02-24 06:26:55.484,EURUSD,1.17762
1771914415490,2026-02-24 06:26:55.490,EURUSD,1.17762
1771914434452,2026-02-24 06:27:14.452,EURUSD,1.17757
1771914439519,2026-02-24 06:27:19.519,EURUSD,1.17751
1771914440607,2026-02-24 06:27:20.607,EURUSD,1.17756
1771914440607,2026-02-24 06:27:20.607,EURUSD,1.17757
1771914452968,2026-02-24 06:27:32.968,EURUSD,1.1775
1771914453060,2026-02-24 06:27:33.060,EURUSD,1.1775
1771914453149,2026-02-24 06:27:33.149,EURUSD,1.1775
1771914469725,2026-02-24 06:27:49.725,EURUSD,1.17762
1771914478840,2026-02-24 06:27:58.840,EURUSD,1.17762
1771914485387,2026-02-24 06:28:05.387,EURUSD,1.17764
1771914491664,2026-02-24 06:28:11.664,EURUSD,1.17758
1771914492647,2026-02-24 06:28:12.647,EURUSD,1.17766
1771914514575,2026-02-24 06:28:34.575,EURUSD,1.1776
1771914525989,2026-02-24 06:28:45.989,EURUSD,1.17761
1771914538996,2026-02-24 06:28:58.996,EURUSD,1.17763
1771914539302,2026-02-24 06:28:59.302,EURUSD,1.17763
1771914569776,2026-02-24 06:29:29.776,EURUSD,1.17763
1771914572815,2026-02-24 06:29:32.815,EURUSD,1.17768
1771914580208,2026-02-24 06:29:40.208,EURUSD,1.17757
1771914583217,2026-02-24 06:29:43.217,EURUSD,1.17759
1771914587260,2026-02-24 06:29:47.260,EURUSD,1.17758
1771914587496,2026-02-24 06:29:47.496,EURUSD,1.17758
1771914587842,2026-02-24 06:29:47.842,EURUSD,1.17757
