timestamp_ms,readable_time,pair,price
1771567591570,2026-02-20 06:06:31.570,EURUSD,1.17524
1771567594316,2026-02-20 06:06:34.316,EURUSD,1.17524
1771567595815,2026-02-20 06:06:35.815,EURUSD,1.17524
1771567599270,2026-02-20 06:06:39.270,EURUSD,1.17527
1771567599496,2026-02-20 06:06:39.496,EURUSD,1.17523
1771567599981,2026-02-20 06:06:39.981,EURUSD,1.17525
1771567600646,2026-02-20 06:06:40.646,EURUSD,1.17523
1771567601700,2026-02-20 06:06:41.700,EURUSD,1.17522
1771567602067,2026-02-20 06:06:42.067,EURUSD,1.17527
1771567621192,2026-02-20 06:07:01.192,EURUSD,1.17528
1771567621856,2026-02-20 06:07:01.856,EURUSD,1.17529
1771567623231,2026-02-20 06:07:03.231,EURUSD,1.1753
1771567623835,2026-02-20 06:07:03.835,EURUSD,1.17531
1771567625747,2026-02-20 06:07:05.747,EURUSD,1.17531
1771567625750,2026-02-20 06:07:05.750,EURUSD,1.17531
1771567626941,2026-02-20 06:07:06.941,EURUSD,1.17531
1771567636297,2026-02-20 06:07:16.297,EURUSD,1.1753
1771567636896,2026-02-20 06:07:16.896,EURUSD,1.1753
1771567636899,2026-02-20 06:07:16.899,EURUSD,1.1753
1771567637508,2026-02-20 06:07:17.508,EURUSD,1.1753
1771567638108,2026-02-20 06:07:18.108,EURUSD,1.17529
1771567638113,2026-02-20 06:07:18.113,EURUSD,1.17529
1771567638711,2026-02-20 06:07:18.711,EURUSD,1.17529
1771567638714,2026-02-20 06:07:18.714,EURUSD,1.17529
1771567645153,2026-02-20 06:07:25.153,EURUSD,1.1753
1771567645800,2026-02-20 06:07:25.800,EURUSD,1.17529
1771567647806,2026-02-20 06:07:27.806,EURUSD,1.1753
1771567660363,2026-02-20 06:07:40.363,EURUSD,1.17529
1771567668040,2026-02-20 06:07:48.040,EURUSD,1.1753
1771567672874,2026-02-20 06:07:52.874,EURUSD,1.17529
1771567673361,2026-02-20 06:07:53.361,EURUSD,1.17528
1771567687262,2026-02-20 06:08:07.262,EURUSD,1.17528
1771567688596,2026-02-20 06:08:08.596,EURUSD,1.17528
1771567691025,2026-02-20 06:08:11.025,EURUSD,1.1753
1771567702137,2026-02-20 06:08:22.137,EURUSD,1.17531
1771567705639,2026-02-20 06:08:25.639,EURUSD,1.17529
1771567706794,2026-02-20 06:08:26.794,EURUSD,1.17528
1771567728541,2026-02-20 06:08:48.541,EURUSD,1.17531
1771567738615,2026-02-20 06:08:58.615,EURUSD,1.17529
1771567738852,2026-02-20 06:08:58.852,EURUSD,1.1753
1771567738852,2026-02-20 06:08:58.852,EURUSD,1.17531
1771567738852,2026-02-20 06:08:58.852,EURUSD,1.17531
1771567738852,2026-02-20 06:08:58.852,EURUSD,1.17535
1771567738852,2026-02-20 06:08:58.852,EURUSD,1.17535
1771567738852,2026-02-20 06:08:58.852,EURUSD,1.17536
1771567738859,2026-02-20 06:08:58.859,EURUSD,1.17534
1771567742566,2026-02-20 06:09:02.566,EURUSD,1.17539
1771567742566,2026-02-20 06:09:02.566,EURUSD,1.1754
1771567742566,2026-02-20 06:09:02.566,EURUSD,1.1754
1771567742566,2026-02-20 06:09:02.566,EURUSD,1.1754
1771567742566,2026-02-20 06:09:02.566,EURUSD,1.1754
1771567742566,2026-02-20 06:09:02.566,EURUSD,1.1754
1771567742615,2026-02-20 06:09:02.615,EURUSD,1.17539
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17539
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17536
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567745889,2026-02-20 06:09:05.889,EURUSD,1.17535
1771567761052,2026-02-20 06:09:21.052,EURUSD,1.1754
1771567762680,2026-02-20 06:09:22.680,EURUSD,1.17543
1771567770407,2026-02-20 06:09:30.407,EURUSD,1.1754
1771567788880,2026-02-20 06:09:48.880,EURUSD,1.17537
1771567794842,2026-02-20 06:09:54.842,EURUSD,1.17534
1771567804666,2026-02-20 06:10:04.666,EURUSD,1.17534
1771567808302,2026-02-20 06:10:08.302,EURUSD,1.17534
1771567811255,2026-02-20 06:10:11.255,EURUSD,1.17534
1771567812369,2026-02-20 06:10:12.369,EURUSD,1.17534
1771567831633,2026-02-20 06:10:31.633,EURUSD,1.17535
1771567831636,2026-02-20 06:10:31.636,EURUSD,1.17535
1771567838620,2026-02-20 06:10:38.620,EURUSD,1.17534
1771567842751,2026-02-20 06:10:42.751,EURUSD,1.17534
1771567842765,2026-02-20 06:10:42.765,EURUSD,1.17534
1771567842778,2026-02-20 06:10:42.778,EURUSD,1.17534
1771567864622,2026-02-20 06:11:04.622,EURUSD,1.17531
1771567864838,2026-02-20 06:11:04.838,EURUSD,1.17531
1771567865481,2026-02-20 06:11:05.481,EURUSD,1.1753
1771567874655,2026-02-20 06:11:14.655,EURUSD,1.17529
1771567880677,2026-02-20 06:11:20.677,EURUSD,1.17529
1771567882099,2026-02-20 06:11:22.099,EURUSD,1.17529
1771567883863,2026-02-20 06:11:23.863,EURUSD,1.17529
1771567895580,2026-02-20 06:11:35.580,EURUSD,1.17529
1771567896617,2026-02-20 06:11:36.617,EURUSD,1.1753
1771567904752,2026-02-20 06:11:44.752,EURUSD,1.17529
1771567906953,2026-02-20 06:11:46.953,EURUSD,1.17529
1771567906959,2026-02-20 06:11:46.959,EURUSD,1.17529
1771567906967,2026-02-20 06:11:46.967,EURUSD,1.17529
1771567907913,2026-02-20 06:11:47.913,EURUSD,1.1753
1771567913897,2026-02-20 06:11:53.897,EURUSD,1.17528
1771567921780,2026-02-20 06:12:01.780,EURUSD,1.17531
1771567924606,2026-02-20 06:12:04.606,EURUSD,1.17533
1771567925929,2026-02-20 06:12:05.929,EURUSD,1.17536
1771567930661,2026-02-20 06:12:10.661,EURUSD,1.17534
1771567938968,2026-02-20 06:12:18.968,EURUSD,1.17534
1771567938984,2026-02-20 06:12:18.984,EURUSD,1.17538
1771567939002,2026-02-20 06:12:19.002,EURUSD,1.17538
1771567939009,2026-02-20 06:12:19.009,EURUSD,1.17538
1771567940510,2026-02-20 06:12:20.510,EURUSD,1.17542
1771567940516,2026-02-20 06:12:20.516,EURUSD,1.17542
1771567951889,2026-02-20 06:12:31.889,EURUSD,1.1754
1771567954935,2026-02-20 06:12:34.935,EURUSD,1.1754
1771567956495,2026-02-20 06:12:36.495,EURUSD,1.17543
1771567956495,2026-02-20 06:12:36.495,EURUSD,1.17544
1771567956873,2026-02-20 06:12:36.873,EURUSD,1.1754
1771567961598,2026-02-20 06:12:41.598,EURUSD,1.17545
1771567962890,2026-02-20 06:12:42.890,EURUSD,1.17544
1771567966143,2026-02-20 06:12:46.143,EURUSD,1.17545
1771567969354,2026-02-20 06:12:49.354,EURUSD,1.17545
1771567970991,2026-02-20 06:12:50.991,EURUSD,1.17544
1771567978623,2026-02-20 06:12:58.623,EURUSD,1.17539
1771567979253,2026-02-20 06:12:59.253,EURUSD,1.1754
1771567979267,2026-02-20 06:12:59.267,EURUSD,1.17539
1771567980000,2026-02-20 06:13:00.000,EURUSD,1.1754
1771567981126,2026-02-20 06:13:01.126,EURUSD,1.17545
1771567981809,2026-02-20 06:13:01.809,EURUSD,1.17545
1771567981960,2026-02-20 06:13:01.960,EURUSD,1.17545
1771567983076,2026-02-20 06:13:03.076,EURUSD,1.17539
1771567983099,2026-02-20 06:13:03.099,EURUSD,1.17539
1771567987394,2026-02-20 06:13:07.394,EURUSD,1.17539
1771567987400,2026-02-20 06:13:07.400,EURUSD,1.17539
1771567987470,2026-02-20 06:13:07.470,EURUSD,1.17539
1771567991488,2026-02-20 06:13:11.488,EURUSD,1.17533
1771567992858,2026-02-20 06:13:12.858,EURUSD,1.17536
1771567992956,2026-02-20 06:13:12.956,EURUSD,1.17536
1771567992956,2026-02-20 06:13:12.956,EURUSD,1.17537
1771567992956,2026-02-20 06:13:12.956,EURUSD,1.1754
1771567994621,2026-02-20 06:13:14.621,EURUSD,1.17538
1771567995386,2026-02-20 06:13:15.386,EURUSD,1.17537
1771567998298,2026-02-20 06:13:18.298,EURUSD,1.17538
1771568000406,2026-02-20 06:13:20.406,EURUSD,1.17534
1771568000529,2026-02-20 06:13:20.529,EURUSD,1.17534
1771568000616,2026-02-20 06:13:20.616,EURUSD,1.17538
1771568000617,2026-02-20 06:13:20.617,EURUSD,1.17534
1771568000638,2026-02-20 06:13:20.638,EURUSD,1.17538
1771568000640,2026-02-20 06:13:20.640,EURUSD,1.17534
1771568002433,2026-02-20 06:13:22.433,EURUSD,1.17534
1771568006718,2026-02-20 06:13:26.718,EURUSD,1.17534
1771568009113,2026-02-20 06:13:29.113,EURUSD,1.17539
1771568009876,2026-02-20 06:13:29.876,EURUSD,1.17534
1771568009884,2026-02-20 06:13:29.884,EURUSD,1.17534
1771568009911,2026-02-20 06:13:29.911,EURUSD,1.17534
1771568009925,2026-02-20 06:13:29.925,EURUSD,1.17534
1771568009947,2026-02-20 06:13:29.947,EURUSD,1.17534
1771568015203,2026-02-20 06:13:35.203,EURUSD,1.17539
1771568015226,2026-02-20 06:13:35.226,EURUSD,1.17534
1771568015230,2026-02-20 06:13:35.230,EURUSD,1.17534
1771568017233,2026-02-20 06:13:37.233,EURUSD,1.1754
1771568019064,2026-02-20 06:13:39.064,EURUSD,1.17539
1771568019147,2026-02-20 06:13:39.147,EURUSD,1.17534
1771568019661,2026-02-20 06:13:39.661,EURUSD,1.17535
1771568019663,2026-02-20 06:13:39.663,EURUSD,1.17535
1771568022599,2026-02-20 06:13:42.599,EURUSD,1.17535
1771568023272,2026-02-20 06:13:43.272,EURUSD,1.17535
1771568024092,2026-02-20 06:13:44.092,EURUSD,1.17535
1771568025674,2026-02-20 06:13:45.674,EURUSD,1.17534
1771568027853,2026-02-20 06:13:47.853,EURUSD,1.17535
1771568029971,2026-02-20 06:13:49.971,EURUSD,1.17531
1771568034051,2026-02-20 06:13:54.051,EURUSD,1.17528
1771568036955,2026-02-20 06:13:56.955,EURUSD,1.17526
1771568039275,2026-02-20 06:13:59.275,EURUSD,1.17523
1771568040900,2026-02-20 06:14:00.900,EURUSD,1.17523
1771568042972,2026-02-20 06:14:02.972,EURUSD,1.17522
1771568044129,2026-02-20 06:14:04.129,EURUSD,1.17522
1771568044733,2026-02-20 06:14:04.733,EURUSD,1.17522
1771568045973,2026-02-20 06:14:05.973,EURUSD,1.17522
1771568045973,2026-02-20 06:14:05.973,EURUSD,1.17522
1771568057708,2026-02-20 06:14:17.708,EURUSD,1.17526
1771568057761,2026-02-20 06:14:17.761,EURUSD,1.17526
1771568058310,2026-02-20 06:14:18.310,EURUSD,1.17522
1771568078397,2026-02-20 06:14:38.397,EURUSD,1.17515
1771568102415,2026-02-20 06:15:02.415,EURUSD,1.17521
1771568102803,2026-02-20 06:15:02.803,EURUSD,1.1752
1771568117253,2026-02-20 06:15:17.253,EURUSD,1.17517
1771568120408,2026-02-20 06:15:20.408,EURUSD,1.17517
1771568122390,2026-02-20 06:15:22.390,EURUSD,1.17518
1771568126224,2026-02-20 06:15:26.224,EURUSD,1.17517
1771568126224,2026-02-20 06:15:26.224,EURUSD,1.17518
1771568126224,2026-02-20 06:15:26.224,EURUSD,1.17523
1771568126461,2026-02-20 06:15:26.461,EURUSD,1.17523
1771568147638,2026-02-20 06:15:47.638,EURUSD,1.17529
1771568151268,2026-02-20 06:15:51.268,EURUSD,1.17535
1771568172654,2026-02-20 06:16:12.654,EURUSD,1.1753
1771568179564,2026-02-20 06:16:19.564,EURUSD,1.17533
1771568180489,2026-02-20 06:16:20.489,EURUSD,1.1753
1771568180496,2026-02-20 06:16:20.496,EURUSD,1.17529
1771568185193,2026-02-20 06:16:25.193,EURUSD,1.17529
1771568190045,2026-02-20 06:16:30.045,EURUSD,1.17529
1771568190492,2026-02-20 06:16:30.492,EURUSD,1.17529
1771568191372,2026-02-20 06:16:31.372,EURUSD,1.17529
1771568191569,2026-02-20 06:16:31.569,EURUSD,1.17529
1771568193370,2026-02-20 06:16:33.370,EURUSD,1.17529
1771568193667,2026-02-20 06:16:33.667,EURUSD,1.17529
1771568195586,2026-02-20 06:16:35.586,EURUSD,1.17529
1771568195591,2026-02-20 06:16:35.591,EURUSD,1.17529
1771568195862,2026-02-20 06:16:35.862,EURUSD,1.17529
1771568195923,2026-02-20 06:16:35.923,EURUSD,1.17529
1771568202912,2026-02-20 06:16:42.912,EURUSD,1.17527
1771568203863,2026-02-20 06:16:43.863,EURUSD,1.17527
1771568208481,2026-02-20 06:16:48.481,EURUSD,1.17532
1771568210313,2026-02-20 06:16:50.313,EURUSD,1.17527
1771568221288,2026-02-20 06:17:01.288,EURUSD,1.17529
1771568221288,2026-02-20 06:17:01.288,EURUSD,1.17528
1771568221847,2026-02-20 06:17:01.847,EURUSD,1.17529
1771568221909,2026-02-20 06:17:01.909,EURUSD,1.17529
1771568221943,2026-02-20 06:17:01.943,EURUSD,1.17529
1771568231406,2026-02-20 06:17:11.406,EURUSD,1.17534
1771568231478,2026-02-20 06:17:11.478,EURUSD,1.17528
1771568231515,2026-02-20 06:17:11.515,EURUSD,1.17534
1771568232556,2026-02-20 06:17:12.556,EURUSD,1.17528
1771568252592,2026-02-20 06:17:32.592,EURUSD,1.17526
1771568252604,2026-02-20 06:17:32.604,EURUSD,1.17524
1771568252615,2026-02-20 06:17:32.615,EURUSD,1.17523
1771568252643,2026-02-20 06:17:32.643,EURUSD,1.17523
1771568253019,2026-02-20 06:17:33.019,EURUSD,1.17524
1771568253019,2026-02-20 06:17:33.019,EURUSD,1.17523
1771568253039,2026-02-20 06:17:33.039,EURUSD,1.17523
1771568253052,2026-02-20 06:17:33.052,EURUSD,1.17523
1771568253457,2026-02-20 06:17:33.457,EURUSD,1.17524
1771568253471,2026-02-20 06:17:33.471,EURUSD,1.17523
1771568253512,2026-02-20 06:17:33.512,EURUSD,1.17523
1771568253538,2026-02-20 06:17:33.538,EURUSD,1.17523
1771568253887,2026-02-20 06:17:33.887,EURUSD,1.17525
1771568253898,2026-02-20 06:17:33.898,EURUSD,1.17523
1771568254095,2026-02-20 06:17:34.095,EURUSD,1.17524
1771568254101,2026-02-20 06:17:34.101,EURUSD,1.17523
1771568254525,2026-02-20 06:17:34.525,EURUSD,1.17523
1771568254956,2026-02-20 06:17:34.956,EURUSD,1.17523
1771568255386,2026-02-20 06:17:35.386,EURUSD,1.17523
1771568255816,2026-02-20 06:17:35.816,EURUSD,1.17523
1771568255847,2026-02-20 06:17:35.847,EURUSD,1.17526
1771568255872,2026-02-20 06:17:35.872,EURUSD,1.17523
1771568256277,2026-02-20 06:17:36.277,EURUSD,1.17523
1771568257026,2026-02-20 06:17:37.026,EURUSD,1.17523
1771568257706,2026-02-20 06:17:37.706,EURUSD,1.17523
1771568257723,2026-02-20 06:17:37.723,EURUSD,1.17523
1771568258146,2026-02-20 06:17:38.146,EURUSD,1.17523
1771568258164,2026-02-20 06:17:38.164,EURUSD,1.17523
1771568258290,2026-02-20 06:17:38.290,EURUSD,1.17523
1771568258308,2026-02-20 06:17:38.308,EURUSD,1.17523
1771568258501,2026-02-20 06:17:38.501,EURUSD,1.17523
1771568258528,2026-02-20 06:17:38.528,EURUSD,1.17523
1771568258718,2026-02-20 06:17:38.718,EURUSD,1.17523
1771568258735,2026-02-20 06:17:38.735,EURUSD,1.17523
1771568259175,2026-02-20 06:17:39.175,EURUSD,1.17523
1771568259197,2026-02-20 06:17:39.197,EURUSD,1.17523
1771568259317,2026-02-20 06:17:39.317,EURUSD,1.17523
1771568259335,2026-02-20 06:17:39.335,EURUSD,1.17523
1771568259507,2026-02-20 06:17:39.507,EURUSD,1.17523
1771568259524,2026-02-20 06:17:39.524,EURUSD,1.17523
1771568259770,2026-02-20 06:17:39.770,EURUSD,1.17523
1771568259787,2026-02-20 06:17:39.787,EURUSD,1.17523
1771568260196,2026-02-20 06:17:40.196,EURUSD,1.17523
1771568260221,2026-02-20 06:17:40.221,EURUSD,1.17523
1771568260820,2026-02-20 06:17:40.820,EURUSD,1.17523
1771568260844,2026-02-20 06:17:40.844,EURUSD,1.17523
1771568261224,2026-02-20 06:17:41.224,EURUSD,1.17523
1771568261243,2026-02-20 06:17:41.243,EURUSD,1.17523
1771568261357,2026-02-20 06:17:41.357,EURUSD,1.17523
1771568261375,2026-02-20 06:17:41.375,EURUSD,1.17523
1771568261501,2026-02-20 06:17:41.501,EURUSD,1.17523
1771568261520,2026-02-20 06:17:41.520,EURUSD,1.17523
1771568261527,2026-02-20 06:17:41.527,EURUSD,1.17523
1771568261799,2026-02-20 06:17:41.799,EURUSD,1.17523
1771568261817,2026-02-20 06:17:41.817,EURUSD,1.17523
1771568263414,2026-02-20 06:17:43.414,EURUSD,1.17523
1771568263418,2026-02-20 06:17:43.418,EURUSD,1.17523
1771568263441,2026-02-20 06:17:43.441,EURUSD,1.17523
1771568264139,2026-02-20 06:17:44.139,EURUSD,1.17523
1771568264157,2026-02-20 06:17:44.157,EURUSD,1.17523
1771568265349,2026-02-20 06:17:45.349,EURUSD,1.1752
1771568265418,2026-02-20 06:17:45.418,EURUSD,1.17523
1771568265435,2026-02-20 06:17:45.435,EURUSD,1.17523
1771568266418,2026-02-20 06:17:46.418,EURUSD,1.17523
1771568266436,2026-02-20 06:17:46.436,EURUSD,1.17523
1771568267418,2026-02-20 06:17:47.418,EURUSD,1.17523
1771568267441,2026-02-20 06:17:47.441,EURUSD,1.17523
1771568268418,2026-02-20 06:17:48.418,EURUSD,1.17523
1771568268435,2026-02-20 06:17:48.435,EURUSD,1.17523
1771568268848,2026-02-20 06:17:48.848,EURUSD,1.17523
1771568268868,2026-02-20 06:17:48.868,EURUSD,1.17523
1771568269448,2026-02-20 06:17:49.448,EURUSD,1.17523
1771568269470,2026-02-20 06:17:49.470,EURUSD,1.17523
1771568270419,2026-02-20 06:17:50.419,EURUSD,1.17523
1771568270443,2026-02-20 06:17:50.443,EURUSD,1.17523
1771568271232,2026-02-20 06:17:51.232,EURUSD,1.17523
1771568271264,2026-02-20 06:17:51.264,EURUSD,1.17523
1771568273308,2026-02-20 06:17:53.308,EURUSD,1.17524
1771568282726,2026-02-20 06:18:02.726,EURUSD,1.17528
1771568283209,2026-02-20 06:18:03.209,EURUSD,1.17533
1771568283216,2026-02-20 06:18:03.216,EURUSD,1.17533
1771568283222,2026-02-20 06:18:03.222,EURUSD,1.17533
1771568283532,2026-02-20 06:18:03.532,EURUSD,1.17534
1771568284326,2026-02-20 06:18:04.326,EURUSD,1.17534
1771568285877,2026-02-20 06:18:05.877,EURUSD,1.17532
1771568285936,2026-02-20 06:18:05.936,EURUSD,1.17532
1771568293758,2026-02-20 06:18:13.758,EURUSD,1.17529
1771568302195,2026-02-20 06:18:22.195,EURUSD,1.17534
1771568310151,2026-02-20 06:18:30.151,EURUSD,1.1753
1771568310375,2026-02-20 06:18:30.375,EURUSD,1.1753
1771568311715,2026-02-20 06:18:31.715,EURUSD,1.1753
1771568311760,2026-02-20 06:18:31.760,EURUSD,1.17533
1771568317199,2026-02-20 06:18:37.199,EURUSD,1.17533
1771568322999,2026-02-20 06:18:42.999,EURUSD,1.1753
1771568336455,2026-02-20 06:18:56.455,EURUSD,1.17532
1771568338653,2026-02-20 06:18:58.653,EURUSD,1.1753
1771568338653,2026-02-20 06:18:58.653,EURUSD,1.1753
1771568338695,2026-02-20 06:18:58.695,EURUSD,1.17526
1771568338743,2026-02-20 06:18:58.743,EURUSD,1.17524
1771568340076,2026-02-20 06:19:00.076,EURUSD,1.17522
1771568340404,2026-02-20 06:19:00.404,EURUSD,1.17523
1771568340829,2026-02-20 06:19:00.829,EURUSD,1.17523
1771568341260,2026-02-20 06:19:01.260,EURUSD,1.17523
1771568341695,2026-02-20 06:19:01.695,EURUSD,1.17523
1771568343645,2026-02-20 06:19:03.645,EURUSD,1.17523
1771568344074,2026-02-20 06:19:04.074,EURUSD,1.17523
1771568344508,2026-02-20 06:19:04.508,EURUSD,1.17523
1771568344935,2026-02-20 06:19:04.935,EURUSD,1.17523
1771568345364,2026-02-20 06:19:05.364,EURUSD,1.17523
1771568345794,2026-02-20 06:19:05.794,EURUSD,1.17523
1771568346225,2026-02-20 06:19:06.225,EURUSD,1.17523
1771568346656,2026-02-20 06:19:06.656,EURUSD,1.17523
1771568347084,2026-02-20 06:19:07.084,EURUSD,1.17523
1771568347543,2026-02-20 06:19:07.543,EURUSD,1.17523
1771568347946,2026-02-20 06:19:07.946,EURUSD,1.17523
1771568348374,2026-02-20 06:19:08.374,EURUSD,1.17523
1771568348463,2026-02-20 06:19:08.463,EURUSD,1.17527
1771568348464,2026-02-20 06:19:08.464,EURUSD,1.17527
1771568348804,2026-02-20 06:19:08.804,EURUSD,1.17523
1771568349239,2026-02-20 06:19:09.239,EURUSD,1.17523
1771568353570,2026-02-20 06:19:13.570,EURUSD,1.17522
1771568356295,2026-02-20 06:19:16.295,EURUSD,1.17523
1771568356726,2026-02-20 06:19:16.726,EURUSD,1.17523
1771568356741,2026-02-20 06:19:16.741,EURUSD,1.17523
1771568357155,2026-02-20 06:19:17.155,EURUSD,1.17523
1771568357585,2026-02-20 06:19:17.585,EURUSD,1.17523
1771568358016,2026-02-20 06:19:18.016,EURUSD,1.17523
1771568358446,2026-02-20 06:19:18.446,EURUSD,1.17523
1771568358877,2026-02-20 06:19:18.877,EURUSD,1.17523
1771568359306,2026-02-20 06:19:19.306,EURUSD,1.17523
1771568359736,2026-02-20 06:19:19.736,EURUSD,1.17523
1771568360166,2026-02-20 06:19:20.166,EURUSD,1.17523
1771568360598,2026-02-20 06:19:20.598,EURUSD,1.17523
1771568361031,2026-02-20 06:19:21.031,EURUSD,1.17523
1771568361457,2026-02-20 06:19:21.457,EURUSD,1.17523
1771568361886,2026-02-20 06:19:21.886,EURUSD,1.17523
1771568362317,2026-02-20 06:19:22.317,EURUSD,1.17523
1771568362747,2026-02-20 06:19:22.747,EURUSD,1.17523
1771568363177,2026-02-20 06:19:23.177,EURUSD,1.17523
1771568363608,2026-02-20 06:19:23.608,EURUSD,1.17523
1771568364038,2026-02-20 06:19:24.038,EURUSD,1.17523
1771568364468,2026-02-20 06:19:24.468,EURUSD,1.17523
1771568364898,2026-02-20 06:19:24.898,EURUSD,1.17523
1771568365328,2026-02-20 06:19:25.328,EURUSD,1.17523
1771568365758,2026-02-20 06:19:25.758,EURUSD,1.17523
1771568366188,2026-02-20 06:19:26.188,EURUSD,1.17523
1771568366621,2026-02-20 06:19:26.621,EURUSD,1.17523
1771568367048,2026-02-20 06:19:27.048,EURUSD,1.17523
1771568380455,2026-02-20 06:19:40.455,EURUSD,1.17522
1771568388545,2026-02-20 06:19:48.545,EURUSD,1.17522
1771568389406,2026-02-20 06:19:49.406,EURUSD,1.17523
1771568390554,2026-02-20 06:19:50.554,EURUSD,1.17523
1771568391208,2026-02-20 06:19:51.208,EURUSD,1.17523
1771568391643,2026-02-20 06:19:51.643,EURUSD,1.17523
1771568393629,2026-02-20 06:19:53.629,EURUSD,1.17523
1771568397116,2026-02-20 06:19:57.116,EURUSD,1.17523
1771568404005,2026-02-20 06:20:04.005,EURUSD,1.17522
1771568407208,2026-02-20 06:20:07.208,EURUSD,1.17523
1771568413320,2026-02-20 06:20:13.320,EURUSD,1.17522
1771568415120,2026-02-20 06:20:15.120,EURUSD,1.17522
1771568415262,2026-02-20 06:20:15.262,EURUSD,1.17522
1771568415354,2026-02-20 06:20:15.354,EURUSD,1.17522
1771568415367,2026-02-20 06:20:15.367,EURUSD,1.17522
1771568427194,2026-02-20 06:20:27.194,EURUSD,1.17522
1771568427268,2026-02-20 06:20:27.268,EURUSD,1.17522
1771568429493,2026-02-20 06:20:29.493,EURUSD,1.17522
1771568439704,2026-02-20 06:20:39.704,EURUSD,1.17523
1771568454850,2026-02-20 06:20:54.850,EURUSD,1.17523
1771568457124,2026-02-20 06:20:57.124,EURUSD,1.17523
1771568457861,2026-02-20 06:20:57.861,EURUSD,1.17523
1771568461308,2026-02-20 06:21:01.308,EURUSD,1.17523
1771568466851,2026-02-20 06:21:06.851,EURUSD,1.17523
1771568472348,2026-02-20 06:21:12.348,EURUSD,1.17523
1771568472783,2026-02-20 06:21:12.783,EURUSD,1.17523
1771568473214,2026-02-20 06:21:13.214,EURUSD,1.17523
1771568473645,2026-02-20 06:21:13.645,EURUSD,1.17523
1771568474074,2026-02-20 06:21:14.074,EURUSD,1.17523
1771568474507,2026-02-20 06:21:14.507,EURUSD,1.17523
1771568478758,2026-02-20 06:21:18.758,EURUSD,1.17523
1771568479188,2026-02-20 06:21:19.188,EURUSD,1.17523
1771568479624,2026-02-20 06:21:19.624,EURUSD,1.17523
1771568480056,2026-02-20 06:21:20.056,EURUSD,1.17523
1771568480488,2026-02-20 06:21:20.488,EURUSD,1.17523
1771568480918,2026-02-20 06:21:20.918,EURUSD,1.17523
1771568481346,2026-02-20 06:21:21.346,EURUSD,1.17523
1771568481779,2026-02-20 06:21:21.779,EURUSD,1.17523
1771568482208,2026-02-20 06:21:22.208,EURUSD,1.17523
1771568482637,2026-02-20 06:21:22.637,EURUSD,1.17523
1771568483068,2026-02-20 06:21:23.068,EURUSD,1.17523
1771568483500,2026-02-20 06:21:23.500,EURUSD,1.17523
1771568483856,2026-02-20 06:21:23.856,EURUSD,1.17522
1771568483929,2026-02-20 06:21:23.929,EURUSD,1.17523
1771568484360,2026-02-20 06:21:24.360,EURUSD,1.17523
1771568484789,2026-02-20 06:21:24.789,EURUSD,1.17523
1771568485214,2026-02-20 06:21:25.214,EURUSD,1.17523
1771568485219,2026-02-20 06:21:25.219,EURUSD,1.17523
1771568485652,2026-02-20 06:21:25.652,EURUSD,1.17523
1771568486011,2026-02-20 06:21:26.011,EURUSD,1.17522
1771568486083,2026-02-20 06:21:26.083,EURUSD,1.17523
1771568486594,2026-02-20 06:21:26.594,EURUSD,1.17523
1771568486942,2026-02-20 06:21:26.942,EURUSD,1.17523
1771568487372,2026-02-20 06:21:27.372,EURUSD,1.17523
1771568487808,2026-02-20 06:21:27.808,EURUSD,1.17523
1771568488236,2026-02-20 06:21:28.236,EURUSD,1.17523
1771568489866,2026-02-20 06:21:29.866,EURUSD,1.17522
1771568498518,2026-02-20 06:21:38.518,EURUSD,1.17522
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17523
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17527
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17528
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17528
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17528
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17528
1771568519359,2026-02-20 06:21:59.359,EURUSD,1.17528
1771568519371,2026-02-20 06:21:59.371,EURUSD,1.17527
1771568521730,2026-02-20 06:22:01.730,EURUSD,1.17529
1771568521755,2026-02-20 06:22:01.755,EURUSD,1.17529
1771568525109,2026-02-20 06:22:05.109,EURUSD,1.17529
1771568527794,2026-02-20 06:22:07.794,EURUSD,1.17524
1771568535303,2026-02-20 06:22:15.303,EURUSD,1.17522
1771568545741,2026-02-20 06:22:25.741,EURUSD,1.17524
