timestamp_ms,readable_time,pair,price
1771238293335,2026-02-16 10:38:13.335,EURUSD,1.18618
1771238305150,2026-02-16 10:38:25.150,EURUSD,1.18625
1771238311864,2026-02-16 10:38:31.864,EURUSD,1.18618
1771238311892,2026-02-16 10:38:31.892,EURUSD,1.18618
1771238317606,2026-02-16 10:38:37.606,EURUSD,1.18625
1771238317640,2026-02-16 10:38:37.640,EURUSD,1.18625
1771238317651,2026-02-16 10:38:37.651,EURUSD,1.18625
1771238323946,2026-02-16 10:38:43.946,EURUSD,1.18627
1771238329109,2026-02-16 10:38:49.109,EURUSD,1.18627
1771238332797,2026-02-16 10:38:52.797,EURUSD,1.18627
1771238333163,2026-02-16 10:38:53.163,EURUSD,1.18627
1771238333175,2026-02-16 10:38:53.175,EURUSD,1.18622
1771238336470,2026-02-16 10:38:56.470,EURUSD,1.18627
1771238337221,2026-02-16 10:38:57.221,EURUSD,1.18627
1771238339515,2026-02-16 10:38:59.515,EURUSD,1.18622
1771238348419,2026-02-16 10:39:08.419,EURUSD,1.18619
1771238348430,2026-02-16 10:39:08.430,EURUSD,1.18619
1771238350004,2026-02-16 10:39:10.004,EURUSD,1.18619
1771238350745,2026-02-16 10:39:10.745,EURUSD,1.18622
1771238358550,2026-02-16 10:39:18.550,EURUSD,1.18622
1771238359392,2026-02-16 10:39:19.392,EURUSD,1.18621
1771238361829,2026-02-16 10:39:21.829,EURUSD,1.18619
1771238362492,2026-02-16 10:39:22.492,EURUSD,1.18621
1771238362690,2026-02-16 10:39:22.690,EURUSD,1.1862
1771238363807,2026-02-16 10:39:23.807,EURUSD,1.18621
1771238364447,2026-02-16 10:39:24.447,EURUSD,1.18621
1771238368629,2026-02-16 10:39:28.629,EURUSD,1.1862
1771238373122,2026-02-16 10:39:33.122,EURUSD,1.18627
1771238373515,2026-02-16 10:39:33.515,EURUSD,1.1862
1771238377016,2026-02-16 10:39:37.016,EURUSD,1.18627
1771238377410,2026-02-16 10:39:37.410,EURUSD,1.1862
1771238377931,2026-02-16 10:39:37.931,EURUSD,1.1862
1771238378802,2026-02-16 10:39:38.802,EURUSD,1.1862
1771238380661,2026-02-16 10:39:40.661,EURUSD,1.1862
1771238381369,2026-02-16 10:39:41.369,EURUSD,1.18623
1771238382746,2026-02-16 10:39:42.746,EURUSD,1.1862
1771238384365,2026-02-16 10:39:44.365,EURUSD,1.18622
1771238385802,2026-02-16 10:39:45.802,EURUSD,1.1862
1771238387201,2026-02-16 10:39:47.201,EURUSD,1.1862
1771238387979,2026-02-16 10:39:47.979,EURUSD,1.1862
1771238389965,2026-02-16 10:39:49.965,EURUSD,1.1862
1771238392494,2026-02-16 10:39:52.494,EURUSD,1.1862
1771238393605,2026-02-16 10:39:53.605,EURUSD,1.1862
1771238396587,2026-02-16 10:39:56.587,EURUSD,1.1862
1771238397196,2026-02-16 10:39:57.196,EURUSD,1.1862
1771238397818,2026-02-16 10:39:57.818,EURUSD,1.1862
1771238398450,2026-02-16 10:39:58.450,EURUSD,1.18624
1771238399740,2026-02-16 10:39:59.740,EURUSD,1.1862
1771238400354,2026-02-16 10:40:00.354,EURUSD,1.1862
1771238400965,2026-02-16 10:40:00.965,EURUSD,1.1862
1771238401600,2026-02-16 10:40:01.600,EURUSD,1.1862
1771238404125,2026-02-16 10:40:04.125,EURUSD,1.18626
1771238404416,2026-02-16 10:40:04.416,EURUSD,1.18619
1771238405049,2026-02-16 10:40:05.049,EURUSD,1.18619
1771238405668,2026-02-16 10:40:05.668,EURUSD,1.1862
1771238407381,2026-02-16 10:40:07.381,EURUSD,1.18625
1771238407400,2026-02-16 10:40:07.400,EURUSD,1.18624
1771238408155,2026-02-16 10:40:08.155,EURUSD,1.1862
1771238408208,2026-02-16 10:40:08.208,EURUSD,1.1862
1771238408661,2026-02-16 10:40:08.661,EURUSD,1.18624
1771238412460,2026-02-16 10:40:12.460,EURUSD,1.1862
1771238413068,2026-02-16 10:40:13.068,EURUSD,1.1862
1771238413690,2026-02-16 10:40:13.690,EURUSD,1.1862
1771238414503,2026-02-16 10:40:14.503,EURUSD,1.1862
1771238415157,2026-02-16 10:40:15.157,EURUSD,1.1862
1771238415187,2026-02-16 10:40:15.187,EURUSD,1.18622
1771238415858,2026-02-16 10:40:15.858,EURUSD,1.1862
1771238415941,2026-02-16 10:40:15.941,EURUSD,1.1862
1771238416598,2026-02-16 10:40:16.598,EURUSD,1.18619
1771238417234,2026-02-16 10:40:17.234,EURUSD,1.18621
1771238417404,2026-02-16 10:40:17.404,EURUSD,1.18627
1771238417666,2026-02-16 10:40:17.666,EURUSD,1.18621
1771238421016,2026-02-16 10:40:21.016,EURUSD,1.1862
1771238421855,2026-02-16 10:40:21.855,EURUSD,1.18622
1771238422148,2026-02-16 10:40:22.148,EURUSD,1.18621
1771238422413,2026-02-16 10:40:22.413,EURUSD,1.18623
1771238423033,2026-02-16 10:40:23.033,EURUSD,1.18621
1771238424332,2026-02-16 10:40:24.332,EURUSD,1.18623
1771238424957,2026-02-16 10:40:24.957,EURUSD,1.18621
1771238425655,2026-02-16 10:40:25.655,EURUSD,1.18622
1771238427075,2026-02-16 10:40:27.075,EURUSD,1.18622
1771238427086,2026-02-16 10:40:27.086,EURUSD,1.18625
1771238427714,2026-02-16 10:40:27.714,EURUSD,1.18622
1771238429464,2026-02-16 10:40:29.464,EURUSD,1.18627
1771238429594,2026-02-16 10:40:29.594,EURUSD,1.18621
1771238430335,2026-02-16 10:40:30.335,EURUSD,1.18622
1771238433410,2026-02-16 10:40:33.410,EURUSD,1.18626
1771238442390,2026-02-16 10:40:42.390,EURUSD,1.18622
1771238442390,2026-02-16 10:40:42.390,EURUSD,1.1862
1771238442392,2026-02-16 10:40:42.392,EURUSD,1.1862
1771238442657,2026-02-16 10:40:42.657,EURUSD,1.1862
1771238463085,2026-02-16 10:41:03.085,EURUSD,1.18627
1771238468603,2026-02-16 10:41:08.603,EURUSD,1.18626
1771238468664,2026-02-16 10:41:08.664,EURUSD,1.18626
1771238468942,2026-02-16 10:41:08.942,EURUSD,1.18626
1771238521606,2026-02-16 10:42:01.606,EURUSD,1.18623
1771238526287,2026-02-16 10:42:06.287,EURUSD,1.18628
1771238526703,2026-02-16 10:42:06.703,EURUSD,1.18628
1771238541394,2026-02-16 10:42:21.394,EURUSD,1.18627
1771238544737,2026-02-16 10:42:24.737,EURUSD,1.18626
1771238545405,2026-02-16 10:42:25.405,EURUSD,1.18626
1771238547244,2026-02-16 10:42:27.244,EURUSD,1.18627
1771238547249,2026-02-16 10:42:27.249,EURUSD,1.18627
1771238547678,2026-02-16 10:42:27.678,EURUSD,1.18627
1771238547910,2026-02-16 10:42:27.910,EURUSD,1.18627
1771238548127,2026-02-16 10:42:28.127,EURUSD,1.18627
1771238548131,2026-02-16 10:42:28.131,EURUSD,1.18627
1771238548555,2026-02-16 10:42:28.555,EURUSD,1.18627
1771238548781,2026-02-16 10:42:28.781,EURUSD,1.18627
1771238549001,2026-02-16 10:42:29.001,EURUSD,1.18627
1771238549226,2026-02-16 10:42:29.226,EURUSD,1.18627
1771238549449,2026-02-16 10:42:29.449,EURUSD,1.18627
1771238549652,2026-02-16 10:42:29.652,EURUSD,1.18627
1771238549867,2026-02-16 10:42:29.867,EURUSD,1.18627
1771238549880,2026-02-16 10:42:29.880,EURUSD,1.18627
1771238550172,2026-02-16 10:42:30.172,EURUSD,1.18627
1771238550307,2026-02-16 10:42:30.307,EURUSD,1.18627
1771238551672,2026-02-16 10:42:31.672,EURUSD,1.18627
1771238552241,2026-02-16 10:42:32.241,EURUSD,1.18627
1771238562213,2026-02-16 10:42:42.213,EURUSD,1.18626
1771238567147,2026-02-16 10:42:47.147,EURUSD,1.18624
1771238571390,2026-02-16 10:42:51.390,EURUSD,1.18627
1771238571390,2026-02-16 10:42:51.390,EURUSD,1.1863
1771238571390,2026-02-16 10:42:51.390,EURUSD,1.18633
1771238571390,2026-02-16 10:42:51.390,EURUSD,1.18636
1771238571390,2026-02-16 10:42:51.390,EURUSD,1.18637
1771238572453,2026-02-16 10:42:52.453,EURUSD,1.18629
1771238577128,2026-02-16 10:42:57.128,EURUSD,1.18627
1771238589891,2026-02-16 10:43:09.891,EURUSD,1.18622
1771238595122,2026-02-16 10:43:15.122,EURUSD,1.18623
1771238601649,2026-02-16 10:43:21.649,EURUSD,1.18627
1771238606569,2026-02-16 10:43:26.569,EURUSD,1.18626
1771238621629,2026-02-16 10:43:41.629,EURUSD,1.18626
1771238621629,2026-02-16 10:43:41.629,EURUSD,1.18626
1771238635130,2026-02-16 10:43:55.130,EURUSD,1.18627
1771238651046,2026-02-16 10:44:11.046,EURUSD,1.18622
1771238668597,2026-02-16 10:44:28.597,EURUSD,1.18627
1771238669341,2026-02-16 10:44:29.341,EURUSD,1.18621
1771238669611,2026-02-16 10:44:29.611,EURUSD,1.18627
1771238672398,2026-02-16 10:44:32.398,EURUSD,1.18629
1771238676872,2026-02-16 10:44:36.872,EURUSD,1.1863
1771238683837,2026-02-16 10:44:43.837,EURUSD,1.18631
1771238707189,2026-02-16 10:45:07.189,EURUSD,1.18633
1771238707560,2026-02-16 10:45:07.560,EURUSD,1.18633
1771238709897,2026-02-16 10:45:09.897,EURUSD,1.18631
1771238717538,2026-02-16 10:45:17.538,EURUSD,1.1863
1771238718508,2026-02-16 10:45:18.508,EURUSD,1.1863
1771238721273,2026-02-16 10:45:21.273,EURUSD,1.1863
1771238724281,2026-02-16 10:45:24.281,EURUSD,1.18631
1771238732941,2026-02-16 10:45:32.941,EURUSD,1.18634
1771238734256,2026-02-16 10:45:34.256,EURUSD,1.18631
1771238735604,2026-02-16 10:45:35.604,EURUSD,1.1863
1771238737545,2026-02-16 10:45:37.545,EURUSD,1.18631
1771238742243,2026-02-16 10:45:42.243,EURUSD,1.18633
1771238747891,2026-02-16 10:45:47.891,EURUSD,1.1863
1771238756976,2026-02-16 10:45:56.976,EURUSD,1.18635
1771238768817,2026-02-16 10:46:08.817,EURUSD,1.18631
1771238783885,2026-02-16 10:46:23.885,EURUSD,1.18634
1771238785158,2026-02-16 10:46:25.158,EURUSD,1.18636
1771238787580,2026-02-16 10:46:27.580,EURUSD,1.18634
1771238792476,2026-02-16 10:46:32.476,EURUSD,1.18631
1771238805538,2026-02-16 10:46:45.538,EURUSD,1.18631
1771238809204,2026-02-16 10:46:49.204,EURUSD,1.18631
1771238815790,2026-02-16 10:46:55.790,EURUSD,1.18636
1771238828402,2026-02-16 10:47:08.402,EURUSD,1.1864
1771238828402,2026-02-16 10:47:08.402,EURUSD,1.18641
1771238839300,2026-02-16 10:47:19.300,EURUSD,1.18642
1771238865298,2026-02-16 10:47:45.298,EURUSD,1.1864
1771238865318,2026-02-16 10:47:45.318,EURUSD,1.18637
1771238868701,2026-02-16 10:47:48.701,EURUSD,1.18641
1771238877176,2026-02-16 10:47:57.176,EURUSD,1.1864
1771238878371,2026-02-16 10:47:58.371,EURUSD,1.18637
1771238881276,2026-02-16 10:48:01.276,EURUSD,1.18638
1771238889633,2026-02-16 10:48:09.633,EURUSD,1.18636
1771238894986,2026-02-16 10:48:14.986,EURUSD,1.18636
1771238895400,2026-02-16 10:48:15.400,EURUSD,1.18639
1771238895533,2026-02-16 10:48:15.533,EURUSD,1.18639
1771238904243,2026-02-16 10:48:24.243,EURUSD,1.18637
1771238912505,2026-02-16 10:48:32.505,EURUSD,1.18635
1771238922415,2026-02-16 10:48:42.415,EURUSD,1.18637
1771238925491,2026-02-16 10:48:45.491,EURUSD,1.18631
1771238925765,2026-02-16 10:48:45.765,EURUSD,1.18625
1771238926770,2026-02-16 10:48:46.770,EURUSD,1.1863
1771238927754,2026-02-16 10:48:47.754,EURUSD,1.18631
1771238927776,2026-02-16 10:48:47.776,EURUSD,1.18631
1771238927793,2026-02-16 10:48:47.793,EURUSD,1.1863
1771238927815,2026-02-16 10:48:47.815,EURUSD,1.1863
1771238927837,2026-02-16 10:48:47.837,EURUSD,1.18629
1771238927857,2026-02-16 10:48:47.857,EURUSD,1.18629
1771238927917,2026-02-16 10:48:47.917,EURUSD,1.1863
1771238927934,2026-02-16 10:48:47.934,EURUSD,1.18629
1771238927951,2026-02-16 10:48:47.951,EURUSD,1.18629
1771238927969,2026-02-16 10:48:47.969,EURUSD,1.1863
1771238927986,2026-02-16 10:48:47.986,EURUSD,1.1863
1771238928005,2026-02-16 10:48:48.005,EURUSD,1.1863
1771238928034,2026-02-16 10:48:48.034,EURUSD,1.18629
1771238928055,2026-02-16 10:48:48.055,EURUSD,1.18629
1771238928072,2026-02-16 10:48:48.072,EURUSD,1.1863
1771238928089,2026-02-16 10:48:48.089,EURUSD,1.1863
1771238928106,2026-02-16 10:48:48.106,EURUSD,1.1863
1771238928123,2026-02-16 10:48:48.123,EURUSD,1.1863
1771238928140,2026-02-16 10:48:48.140,EURUSD,1.1863
1771238928325,2026-02-16 10:48:48.325,EURUSD,1.18632
1771238932259,2026-02-16 10:48:52.259,EURUSD,1.18625
1771238933251,2026-02-16 10:48:53.251,EURUSD,1.18625
1771238934044,2026-02-16 10:48:54.044,EURUSD,1.18624
1771238939185,2026-02-16 10:48:59.185,EURUSD,1.18624
1771238947398,2026-02-16 10:49:07.398,EURUSD,1.1863
1771238951033,2026-02-16 10:49:11.033,EURUSD,1.18626
1771238952306,2026-02-16 10:49:12.306,EURUSD,1.18627
1771238957483,2026-02-16 10:49:17.483,EURUSD,1.18627
1771238972029,2026-02-16 10:49:32.029,EURUSD,1.18628
1771238978119,2026-02-16 10:49:38.119,EURUSD,1.18627
1771238979959,2026-02-16 10:49:39.959,EURUSD,1.18627
1771238980263,2026-02-16 10:49:40.263,EURUSD,1.18627
1771238980623,2026-02-16 10:49:40.623,EURUSD,1.18627
1771238981129,2026-02-16 10:49:41.129,EURUSD,1.18627
1771238981495,2026-02-16 10:49:41.495,EURUSD,1.18627
1771238981857,2026-02-16 10:49:41.857,EURUSD,1.18627
1771238982719,2026-02-16 10:49:42.719,EURUSD,1.18628
1771238983382,2026-02-16 10:49:43.382,EURUSD,1.1863
1771238983404,2026-02-16 10:49:43.404,EURUSD,1.1863
1771238988358,2026-02-16 10:49:48.358,EURUSD,1.18628
1771238990230,2026-02-16 10:49:50.230,EURUSD,1.18627
1771238990666,2026-02-16 10:49:50.666,EURUSD,1.18627
1771239004889,2026-02-16 10:50:04.889,EURUSD,1.18629
1771239012476,2026-02-16 10:50:12.476,EURUSD,1.1863
1771239012537,2026-02-16 10:50:12.537,EURUSD,1.1863
1771239012641,2026-02-16 10:50:12.641,EURUSD,1.18629
1771239012858,2026-02-16 10:50:12.858,EURUSD,1.18629
1771239014798,2026-02-16 10:50:14.798,EURUSD,1.18629
1771239016075,2026-02-16 10:50:16.075,EURUSD,1.18625
1771239017796,2026-02-16 10:50:17.796,EURUSD,1.18629
1771239020915,2026-02-16 10:50:20.915,EURUSD,1.18629
1771239032186,2026-02-16 10:50:32.186,EURUSD,1.1863
1771239032203,2026-02-16 10:50:32.203,EURUSD,1.1863
1771239032220,2026-02-16 10:50:32.220,EURUSD,1.1863
1771239033181,2026-02-16 10:50:33.181,EURUSD,1.1863
1771239033202,2026-02-16 10:50:33.202,EURUSD,1.1863
1771239034187,2026-02-16 10:50:34.187,EURUSD,1.1863
1771239034204,2026-02-16 10:50:34.204,EURUSD,1.1863
1771239034222,2026-02-16 10:50:34.222,EURUSD,1.1863
1771239034238,2026-02-16 10:50:34.238,EURUSD,1.1863
1771239034278,2026-02-16 10:50:34.278,EURUSD,1.1863
1771239034290,2026-02-16 10:50:34.290,EURUSD,1.1863
1771239034308,2026-02-16 10:50:34.308,EURUSD,1.1863
1771239034431,2026-02-16 10:50:34.431,EURUSD,1.18631
1771239034452,2026-02-16 10:50:34.452,EURUSD,1.18631
1771239034470,2026-02-16 10:50:34.470,EURUSD,1.18631
1771239035180,2026-02-16 10:50:35.180,EURUSD,1.18631
1771239035196,2026-02-16 10:50:35.196,EURUSD,1.18631
1771239035215,2026-02-16 10:50:35.215,EURUSD,1.18631
1771239035259,2026-02-16 10:50:35.259,EURUSD,1.18631
1771239035279,2026-02-16 10:50:35.279,EURUSD,1.18631
1771239035681,2026-02-16 10:50:35.681,EURUSD,1.18631
1771239035700,2026-02-16 10:50:35.700,EURUSD,1.18631
1771239035719,2026-02-16 10:50:35.719,EURUSD,1.18631
1771239035736,2026-02-16 10:50:35.736,EURUSD,1.18631
1771239035761,2026-02-16 10:50:35.761,EURUSD,1.18631
1771239035778,2026-02-16 10:50:35.778,EURUSD,1.18631
1771239035813,2026-02-16 10:50:35.813,EURUSD,1.18631
1771239035830,2026-02-16 10:50:35.830,EURUSD,1.18631
1771239035860,2026-02-16 10:50:35.860,EURUSD,1.18631
1771239035878,2026-02-16 10:50:35.878,EURUSD,1.18631
1771239035898,2026-02-16 10:50:35.898,EURUSD,1.18631
1771239035921,2026-02-16 10:50:35.921,EURUSD,1.18631
1771239035938,2026-02-16 10:50:35.938,EURUSD,1.18631
1771239035954,2026-02-16 10:50:35.954,EURUSD,1.18631
1771239035971,2026-02-16 10:50:35.971,EURUSD,1.18631
1771239035990,2026-02-16 10:50:35.990,EURUSD,1.18631
1771239036007,2026-02-16 10:50:36.007,EURUSD,1.18631
1771239036047,2026-02-16 10:50:36.047,EURUSD,1.1863
1771239037603,2026-02-16 10:50:37.603,EURUSD,1.1863
1771239037617,2026-02-16 10:50:37.617,EURUSD,1.1863
1771239037634,2026-02-16 10:50:37.634,EURUSD,1.1863
1771239050096,2026-02-16 10:50:50.096,EURUSD,1.18628
1771239052673,2026-02-16 10:50:52.673,EURUSD,1.18633
1771239055977,2026-02-16 10:50:55.977,EURUSD,1.18635
1771239057147,2026-02-16 10:50:57.147,EURUSD,1.18636
1771239057147,2026-02-16 10:50:57.147,EURUSD,1.18638
1771239062204,2026-02-16 10:51:02.204,EURUSD,1.1863
1771239066225,2026-02-16 10:51:06.225,EURUSD,1.18634
1771239070273,2026-02-16 10:51:10.273,EURUSD,1.18634
1771239073388,2026-02-16 10:51:13.388,EURUSD,1.18634
1771239077534,2026-02-16 10:51:17.534,EURUSD,1.18632
1771239077943,2026-02-16 10:51:17.943,EURUSD,1.18632
1771239085137,2026-02-16 10:51:25.137,EURUSD,1.18634
1771239101029,2026-02-16 10:51:41.029,EURUSD,1.18625
1771239102223,2026-02-16 10:51:42.223,EURUSD,1.18624
1771239125942,2026-02-16 10:52:05.942,EURUSD,1.1863
1771239125942,2026-02-16 10:52:05.942,EURUSD,1.18629
1771239125942,2026-02-16 10:52:05.942,EURUSD,1.18628
1771239126117,2026-02-16 10:52:06.117,EURUSD,1.18633
1771239132870,2026-02-16 10:52:12.870,EURUSD,1.1864
1771239138714,2026-02-16 10:52:18.714,EURUSD,1.18643
1771239151135,2026-02-16 10:52:31.135,EURUSD,1.18649
1771239151136,2026-02-16 10:52:31.136,EURUSD,1.18649
1771239151298,2026-02-16 10:52:31.298,EURUSD,1.18649
1771239151298,2026-02-16 10:52:31.298,EURUSD,1.18649
1771239151660,2026-02-16 10:52:31.660,EURUSD,1.18649
1771239154373,2026-02-16 10:52:34.373,EURUSD,1.18649
1771239159158,2026-02-16 10:52:39.158,EURUSD,1.18643
1771239161069,2026-02-16 10:52:41.069,EURUSD,1.18646
1771239162310,2026-02-16 10:52:42.310,EURUSD,1.18642
1771239162603,2026-02-16 10:52:42.603,EURUSD,1.18644
1771239174178,2026-02-16 10:52:54.178,EURUSD,1.18638
1771239179041,2026-02-16 10:52:59.041,EURUSD,1.18642
1771239182594,2026-02-16 10:53:02.594,EURUSD,1.18638
1771239182657,2026-02-16 10:53:02.657,EURUSD,1.18643
1771239185145,2026-02-16 10:53:05.145,EURUSD,1.18638
1771239189424,2026-02-16 10:53:09.424,EURUSD,1.18639
1771239189591,2026-02-16 10:53:09.591,EURUSD,1.18643
1771239189823,2026-02-16 10:53:09.823,EURUSD,1.18638
1771239193824,2026-02-16 10:53:13.824,EURUSD,1.18643
1771239198626,2026-02-16 10:53:18.626,EURUSD,1.18643
1771239205858,2026-02-16 10:53:25.858,EURUSD,1.18639
1771239210174,2026-02-16 10:53:30.174,EURUSD,1.18638
1771239215664,2026-02-16 10:53:35.664,EURUSD,1.18639
1771239218012,2026-02-16 10:53:38.012,EURUSD,1.18639
1771239230811,2026-02-16 10:53:50.811,EURUSD,1.18639
1771239231281,2026-02-16 10:53:51.281,EURUSD,1.18639
1771239238152,2026-02-16 10:53:58.152,EURUSD,1.18642
1771239238152,2026-02-16 10:53:58.152,EURUSD,1.18641
1771239238152,2026-02-16 10:53:58.152,EURUSD,1.1864
1771239242714,2026-02-16 10:54:02.714,EURUSD,1.18638
1771239243866,2026-02-16 10:54:03.866,EURUSD,1.18639
1771239244018,2026-02-16 10:54:04.018,EURUSD,1.18639
1771239252550,2026-02-16 10:54:12.550,EURUSD,1.18638
1771239255913,2026-02-16 10:54:15.913,EURUSD,1.1864
1771239260979,2026-02-16 10:54:20.979,EURUSD,1.1864
1771239262644,2026-02-16 10:54:22.644,EURUSD,1.18639
1771239268282,2026-02-16 10:54:28.282,EURUSD,1.18638
1771239273929,2026-02-16 10:54:33.929,EURUSD,1.18639
1771239297078,2026-02-16 10:54:57.078,EURUSD,1.18648
1771239310693,2026-02-16 10:55:10.693,EURUSD,1.18643
1771239315280,2026-02-16 10:55:15.280,EURUSD,1.18644
1771239318115,2026-02-16 10:55:18.115,EURUSD,1.18647
1771239318182,2026-02-16 10:55:18.182,EURUSD,1.1864
1771239324165,2026-02-16 10:55:24.165,EURUSD,1.18645
1771239326387,2026-02-16 10:55:26.387,EURUSD,1.18638
1771239327393,2026-02-16 10:55:27.393,EURUSD,1.18645
1771239331250,2026-02-16 10:55:31.250,EURUSD,1.18638
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18645
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239332790,2026-02-16 10:55:32.790,EURUSD,1.18648
1771239336372,2026-02-16 10:55:36.372,EURUSD,1.18648
1771239336437,2026-02-16 10:55:36.437,EURUSD,1.18648
1771239350397,2026-02-16 10:55:50.397,EURUSD,1.18648
1771239365824,2026-02-16 10:56:05.824,EURUSD,1.18648
1771239368782,2026-02-16 10:56:08.782,EURUSD,1.18643
1771239376458,2026-02-16 10:56:16.458,EURUSD,1.18645
1771239376464,2026-02-16 10:56:16.464,EURUSD,1.18644
1771239376962,2026-02-16 10:56:16.962,EURUSD,1.18647
1771239377286,2026-02-16 10:56:17.286,EURUSD,1.18638
1771239378227,2026-02-16 10:56:18.227,EURUSD,1.18638
1771239378258,2026-02-16 10:56:18.258,EURUSD,1.1864
1771239402577,2026-02-16 10:56:42.577,EURUSD,1.18645
1771239403477,2026-02-16 10:56:43.477,EURUSD,1.18645
1771239403770,2026-02-16 10:56:43.770,EURUSD,1.18645
1771239428403,2026-02-16 10:57:08.403,EURUSD,1.18645
1771239436510,2026-02-16 10:57:16.510,EURUSD,1.18646
1771239445944,2026-02-16 10:57:25.944,EURUSD,1.18647
1771239446041,2026-02-16 10:57:26.041,EURUSD,1.18647
1771239449547,2026-02-16 10:57:29.547,EURUSD,1.18646
1771239449617,2026-02-16 10:57:29.617,EURUSD,1.18646
1771239449617,2026-02-16 10:57:29.617,EURUSD,1.18646
1771239451180,2026-02-16 10:57:31.180,EURUSD,1.18646
1771239451322,2026-02-16 10:57:31.322,EURUSD,1.18647
1771239451407,2026-02-16 10:57:31.407,EURUSD,1.18647
1771239451499,2026-02-16 10:57:31.499,EURUSD,1.18647
1771239452221,2026-02-16 10:57:32.221,EURUSD,1.18647
1771239453426,2026-02-16 10:57:33.426,EURUSD,1.18646
1771239454061,2026-02-16 10:57:34.061,EURUSD,1.18646
1771239460109,2026-02-16 10:57:40.109,EURUSD,1.18645
1771239460430,2026-02-16 10:57:40.430,EURUSD,1.18645
1771239462767,2026-02-16 10:57:42.767,EURUSD,1.18649
1771239465428,2026-02-16 10:57:45.428,EURUSD,1.18647
1771239465648,2026-02-16 10:57:45.648,EURUSD,1.18647
1771239466074,2026-02-16 10:57:46.074,EURUSD,1.18647
1771239466080,2026-02-16 10:57:46.080,EURUSD,1.18645
1771239466162,2026-02-16 10:57:46.162,EURUSD,1.18645
1771239466294,2026-02-16 10:57:46.294,EURUSD,1.18647
1771239466305,2026-02-16 10:57:46.305,EURUSD,1.18645
1771239466505,2026-02-16 10:57:46.505,EURUSD,1.18647
1771239466509,2026-02-16 10:57:46.509,EURUSD,1.18647
1771239466726,2026-02-16 10:57:46.726,EURUSD,1.18646
1771239467143,2026-02-16 10:57:47.143,EURUSD,1.18646
1771239467581,2026-02-16 10:57:47.581,EURUSD,1.18646
1771239467798,2026-02-16 10:57:47.798,EURUSD,1.18646
1771239468027,2026-02-16 10:57:48.027,EURUSD,1.18646
1771239468249,2026-02-16 10:57:48.249,EURUSD,1.18646
1771239468473,2026-02-16 10:57:48.473,EURUSD,1.18646
1771239469105,2026-02-16 10:57:49.105,EURUSD,1.18647
1771239469111,2026-02-16 10:57:49.111,EURUSD,1.18647
1771239469546,2026-02-16 10:57:49.546,EURUSD,1.18647
1771239469764,2026-02-16 10:57:49.764,EURUSD,1.18643
1771239469818,2026-02-16 10:57:49.818,EURUSD,1.18647
1771239469988,2026-02-16 10:57:49.988,EURUSD,1.18647
1771239470208,2026-02-16 10:57:50.208,EURUSD,1.18647
1771239470427,2026-02-16 10:57:50.427,EURUSD,1.18647
1771239470641,2026-02-16 10:57:50.641,EURUSD,1.18647
1771239470787,2026-02-16 10:57:50.787,EURUSD,1.18645
1771239476392,2026-02-16 10:57:56.392,EURUSD,1.1864
1771239479659,2026-02-16 10:57:59.659,EURUSD,1.18644
1771239479959,2026-02-16 10:57:59.959,EURUSD,1.18644
1771239480244,2026-02-16 10:58:00.244,EURUSD,1.18644
1771239481252,2026-02-16 10:58:01.252,EURUSD,1.18644
1771239481351,2026-02-16 10:58:01.351,EURUSD,1.18644
1771239481467,2026-02-16 10:58:01.467,EURUSD,1.18644
1771239481601,2026-02-16 10:58:01.601,EURUSD,1.18644
1771239481689,2026-02-16 10:58:01.689,EURUSD,1.18644
1771239482120,2026-02-16 10:58:02.120,EURUSD,1.18644
1771239482141,2026-02-16 10:58:02.141,EURUSD,1.18642
1771239482339,2026-02-16 10:58:02.339,EURUSD,1.18646
1771239482344,2026-02-16 10:58:02.344,EURUSD,1.18646
1771239483305,2026-02-16 10:58:03.305,EURUSD,1.18645
1771239483779,2026-02-16 10:58:03.779,EURUSD,1.18645
1771239485147,2026-02-16 10:58:05.147,EURUSD,1.18645
1771239485924,2026-02-16 10:58:05.924,EURUSD,1.18644
1771239487530,2026-02-16 10:58:07.530,EURUSD,1.18644
1771239487555,2026-02-16 10:58:07.555,EURUSD,1.18644
1771239487751,2026-02-16 10:58:07.751,EURUSD,1.18644
1771239490930,2026-02-16 10:58:10.930,EURUSD,1.1864
1771239494184,2026-02-16 10:58:14.184,EURUSD,1.1864
1771239496097,2026-02-16 10:58:16.097,EURUSD,1.1864
1771239498790,2026-02-16 10:58:18.790,EURUSD,1.1864
1771239500360,2026-02-16 10:58:20.360,EURUSD,1.1864
1771239501342,2026-02-16 10:58:21.342,EURUSD,1.18639
